C:\Users\tug47820\Downloads\data\data\s624_1\ITCvB_070219-624-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	624	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">158901351861</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-624-1	60.024	1.0.0.26	1	-12079447	Professional	2.0.10.356	2.0.10.356	10-09-2019		18:13:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										1	j	-999999	33	215275	0	j	1383	216658	0	j	-999999	33	218224	0	f	1396	219620	34	35	now	110	1	6	1	25				ChoiceExp1	67	List5
ITCvB_070219	624	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">158901351861</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-624-1	60.024	1.0.0.26	1	-12079447	Professional	2.0.10.356	2.0.10.356	10-09-2019		18:13:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										1	j	-999999	33	221189	0	j	2512	223701	0	j	-999999	33	218224	0	f	1396	219620	20	30	now	126	0	23	1	26				ChoiceExp1	25	List5
ITCvB_070219	624	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">158901351861</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-624-1	60.024	1.0.0.26	1	-12079447	Professional	2.0.10.356	2.0.10.356	10-09-2019		18:13:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										1	j	-999999	33	221189	0	j	2512	223701	1	j	-999999	33	225271	0	j	2011	227282	12	25	now	11	1	43	1	27				ChoiceExp1	51	List5
ITCvB_070219	624	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">158901351861</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-624-1	60.024	1.0.0.26	1	-12079447	Professional	2.0.10.356	2.0.10.356	10-09-2019		18:13:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										1	j	-999999	33	221189	0	j	2512	223701	1	j	-999999	33	228853	0	j	2279	231132	13	35	now	43	1	39	1	28				ChoiceExp1	81	List5
ITCvB_070219	624	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">158901351861</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-624-1	60.024	1.0.0.26	1	-12079447	Professional	2.0.10.356	2.0.10.356	10-09-2019		18:13:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										1	j	-999999	33	221189	0	j	2512	223701	1	j	-999999	33	232701	0	j	2931	235632	16	25	now	14	1	37	1	29				ChoiceExp1	78	List5
ITCvB_070219	624	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">158901351861</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-624-1	60.024	1.0.0.26	1	-12079447	Professional	2.0.10.356	2.0.10.356	10-09-2019		18:13:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										1	j	-999999	33	237200	0	j	1743	238943	1	j	-999999	33	232701	0	j	2931	235632	20	25	now	158	0	16	1	30				ChoiceExp1	9	List5
ITCvB_070219	624	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">158901351861</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-624-1	60.024	1.0.0.26	1	-12079447	Professional	2.0.10.356	2.0.10.356	10-09-2019		18:13:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										1	j	-999999	33	237200	0	j	1743	238943	1	j	-999999	33	240515	0	j	2737	243252	30	35	now	41	1	24	1	31				ChoiceExp1	92	List5
ITCvB_070219	624	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">158901351861</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-624-1	60.024	1.0.0.26	1	-12079447	Professional	2.0.10.356	2.0.10.356	10-09-2019		18:13:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										1	j	-999999	33	237200	0	j	1743	238943	0	j	-999999	33	244813	0	f	1489	246302	28	30	now	113	1	11	1	32				ChoiceExp1	83	List5
ITCvB_070219	624	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">158901351861</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-624-1	60.024	1.0.0.26	1	-12079447	Professional	2.0.10.356	2.0.10.356	10-09-2019		18:13:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										0	j	-999999	33	247862	0	f	1721	249583	0	j	-999999	33	244813	0	f	1489	246302	15	30	now	4	0	50	1	33				ChoiceExp1	18	List5
ITCvB_070219	624	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">158901351861</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-624-1	60.024	1.0.0.26	1	-12079447	Professional	2.0.10.356	2.0.10.356	10-09-2019		18:13:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										0	j	-999999	33	247862	0	f	1721	249583	1	j	-999999	33	251144	0	j	3225	254369	10	35	now	25	1	45	1	34				ChoiceExp1	97	List5
ITCvB_070219	624	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">158901351861</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-624-1	60.024	1.0.0.26	1	-12079447	Professional	2.0.10.356	2.0.10.356	10-09-2019		18:13:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										0	j	-999999	33	255942	0	f	2253	258195	1	j	-999999	33	251144	0	j	3225	254369	20	25	now	1	0	49	1	35				ChoiceExp1	17	List5
ITCvB_070219	624	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">158901351861</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-624-1	60.024	1.0.0.26	1	-12079447	Professional	2.0.10.356	2.0.10.356	10-09-2019		18:13:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										0	j	-999999	33	255942	0	f	2253	258195	0	j	-999999	33	259757	0	f	1719	261476	23	25	now	145	1	10	1	36				ChoiceExp1	73	List5
ITCvB_070219	624	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">158901351861</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-624-1	60.024	1.0.0.26	1	-12079447	Professional	2.0.10.356	2.0.10.356	10-09-2019		18:13:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										0	j	-999999	33	263039	0	f	1622	264661	0	j	-999999	33	259757	0	f	1719	261476	19	25	now	2	0	46	1	37				ChoiceExp1	2	List5
ITCvB_070219	624	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">158901351861</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-624-1	60.024	1.0.0.26	1	-12079447	Professional	2.0.10.356	2.0.10.356	10-09-2019		18:13:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										0	j	-999999	33	266221	0	f	1632	267853	0	j	-999999	33	259757	0	f	1719	261476	23	30	now	3	0	44	1	38				ChoiceExp1	25	List5
ITCvB_070219	624	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">158901351861</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-624-1	60.024	1.0.0.26	1	-12079447	Professional	2.0.10.356	2.0.10.356	10-09-2019		18:13:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										0	j	-999999	33	269420	0	f	1881	271301	0	j	-999999	33	259757	0	f	1719	261476	17	35	now	168	0	27	1	39				ChoiceExp1	26	List5
ITCvB_070219	624	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">158901351861</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-624-1	60.024	1.0.0.26	1	-12079447	Professional	2.0.10.356	2.0.10.356	10-09-2019		18:13:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										1	j	-999999	33	272869	0	j	1621	274490	0	j	-999999	33	259757	0	f	1719	261476	24	25	now	180	0	1	1	40				ChoiceExp1	49	List5
ITCvB_070219	624	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">158901351861</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-624-1	60.024	1.0.0.26	1	-12079447	Professional	2.0.10.356	2.0.10.356	10-09-2019		18:13:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										1	j	-999999	33	272869	0	j	1621	274490	0	j	-999999	33	276051	0	f	2131	278182	29	30	now	170	1	2	1	41				ChoiceExp1	85	List5
ITCvB_070219	624	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">158901351861</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-624-1	60.024	1.0.0.26	1	-12079447	Professional	2.0.10.356	2.0.10.356	10-09-2019		18:13:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										1	j	-999999	33	272869	0	j	1621	274490	1	j	-999999	33	279749	0	j	2252	282001	11	30	now	109	1	32	1	42				ChoiceExp1	69	List5
ITCvB_070219	624	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">158901351861</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-624-1	60.024	1.0.0.26	1	-12079447	Professional	2.0.10.356	2.0.10.356	10-09-2019		18:13:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										0	j	-999999	33	283564	0	f	1929	285493	1	j	-999999	33	279749	0	j	2252	282001	25	35	now	159	0	21	1	43				ChoiceExp1	34	List5
ITCvB_070219	624	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">158901351861</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-624-1	60.024	1.0.0.26	1	-12079447	Professional	2.0.10.356	2.0.10.356	10-09-2019		18:13:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										0	j	-999999	33	287063	0	f	2321	289384	1	j	-999999	33	279749	0	j	2252	282001	21	25	now	30	0	25	1	44				ChoiceExp1	12	List5
ITCvB_070219	624	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">158901351861</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-624-1	60.024	1.0.0.26	1	-12079447	Professional	2.0.10.356	2.0.10.356	10-09-2019		18:13:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	45										1	j	-999999	33	290945	0	j	2314	293259	1	j	-999999	33	279749	0	j	2252	282001	31	35	now	81	0	18	1	45				ChoiceExp1	20	List5
ITCvB_070219	624	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">158901351861</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-624-1	60.024	1.0.0.26	1	-12079447	Professional	2.0.10.356	2.0.10.356	10-09-2019		18:13:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	46										0	j	-999999	33	294827	0	f	1824	296651	1	j	-999999	33	279749	0	j	2252	282001	13	25	now	37	0	34	1	46				ChoiceExp1	40	List5
ITCvB_070219	624	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">158901351861</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-624-1	60.024	1.0.0.26	1	-12079447	Professional	2.0.10.356	2.0.10.356	10-09-2019		18:13:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	47										0	j	-999999	33	298225	0	f	2907	301132	1	j	-999999	33	279749	0	j	2252	282001	18	25	now	98	0	22	1	47				ChoiceExp1	34	List5
ITCvB_070219	624	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">158901351861</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-624-1	60.024	1.0.0.26	1	-12079447	Professional	2.0.10.356	2.0.10.356	10-09-2019		18:13:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	48										0	j	-999999	33	298225	0	f	2907	301132	1	j	-999999	33	302690	0	j	1533	304223	22	30	now	9	1	38	1	48				ChoiceExp1	63	List5
ITCvB_070219	624	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">158901351861</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-624-1	60.024	1.0.0.26	1	-12079447	Professional	2.0.10.356	2.0.10.356	10-09-2019		18:13:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	49										0	j	-999999	33	298225	0	f	2907	301132	1	j	-999999	33	305789	0	j	1527	307316	10	35	now	99	1	36	1	49				ChoiceExp1	84	List5
ITCvB_070219	624	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">158901351861</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-624-1	60.024	1.0.0.26	1	-12079447	Professional	2.0.10.356	2.0.10.356	10-09-2019		18:13:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	50										0	j	-999999	33	308888	0	f	2350	311238	1	j	-999999	33	305789	0	j	1527	307316	21	25	now	76	0	19	1	50				ChoiceExp1	42	List5
ITCvB_070219	624	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757811</Frequency><Timestamp dt:dt="r8">158901351861</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-09T22:13:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-624-1	60.024	1.0.0.26	1	-12079447	Professional	2.0.10.356	2.0.10.356	10-09-2019		18:13:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	51										0	j	-999999	33	308888	0	f	2350	311238	1	j	-999999	33	312803	0	j	2087	314890	14	30	now	7	1	47	1	51				ChoiceExp1	66	List5
