C:\Users\tug47820\Downloads\data\data\s682_1\ITCvB_070219-682-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	696	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2118433556716</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-696-1	60.025	1.0.0.20	1	1015023905	Professional	2.0.10.356	2.0.10.356	11-02-2019	11/2/2019 5:01:52 PM	13:01:52	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	24										0	j	-999999	16	264056	0	f	7780	271836	0	j	-999999	16	252194	0	f	5375	257569	18	25	now	98	0	22	1	24				ChoiceExp1	25	List5
ITCvB_070219	696	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2118433556716</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-696-1	60.025	1.0.0.20	1	1015023905	Professional	2.0.10.356	2.0.10.356	11-02-2019	11/2/2019 5:01:52 PM	13:01:52	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										0	j	-999999	16	264056	0	f	7780	271836	1	j	-999999	17	273386	0	j	3272	276658	14	35	now	6	1	51	1	25				ChoiceExp1	71	List5
ITCvB_070219	696	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2118433556716</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-696-1	60.025	1.0.0.20	1	1015023905	Professional	2.0.10.356	2.0.10.356	11-02-2019	11/2/2019 5:01:52 PM	13:01:52	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										0	j	-999999	33	278217	0	f	5330	283547	1	j	-999999	17	273386	0	j	3272	276658	16	35	now	119	0	30	1	26				ChoiceExp1	36	List5
ITCvB_070219	696	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2118433556716</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-696-1	60.025	1.0.0.20	1	1015023905	Professional	2.0.10.356	2.0.10.356	11-02-2019	11/2/2019 5:01:52 PM	13:01:52	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										0	j	-999999	33	278217	0	f	5330	283547	1	j	-999999	17	285098	0	j	7337	292435	12	35	now	12	1	48	1	27				ChoiceExp1	73	List5
ITCvB_070219	696	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2118433556716</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-696-1	60.025	1.0.0.20	1	1015023905	Professional	2.0.10.356	2.0.10.356	11-02-2019	11/2/2019 5:01:52 PM	13:01:52	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										0	j	-999999	33	278217	0	f	5330	283547	1	j	-999999	17	293978	0	j	3775	297753	25	30	now	8	1	35	1	28				ChoiceExp1	100	List5
ITCvB_070219	696	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2118433556716</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-696-1	60.025	1.0.0.20	1	1015023905	Professional	2.0.10.356	2.0.10.356	11-02-2019	11/2/2019 5:01:52 PM	13:01:52	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										1	j	-999999	17	299309	0	j	3797	303106	1	j	-999999	17	293978	0	j	3775	297753	28	30	now	113	0	11	1	29				ChoiceExp1	37	List5
ITCvB_070219	696	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2118433556716</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-696-1	60.025	1.0.0.20	1	1015023905	Professional	2.0.10.356	2.0.10.356	11-02-2019	11/2/2019 5:01:52 PM	13:01:52	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										0	j	-999999	17	304657	0	f	3276	307933	1	j	-999999	17	293978	0	j	3775	297753	23	30	now	3	0	44	1	30				ChoiceExp1	22	List5
ITCvB_070219	696	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2118433556716</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-696-1	60.025	1.0.0.20	1	1015023905	Professional	2.0.10.356	2.0.10.356	11-02-2019	11/2/2019 5:01:52 PM	13:01:52	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										0	j	-999999	17	304657	0	f	3276	307933	1	j	-999999	16	309488	0	j	5626	315114	15	30	now	4	1	50	1	31				ChoiceExp1	95	List5
ITCvB_070219	696	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2118433556716</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-696-1	60.025	1.0.0.20	1	1015023905	Professional	2.0.10.356	2.0.10.356	11-02-2019	11/2/2019 5:01:52 PM	13:01:52	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										0	j	-999999	17	304657	0	f	3276	307933	0	j	-999999	16	316668	0	f	4866	321534	23	25	now	145	1	10	1	32				ChoiceExp1	56	List5
ITCvB_070219	696	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2118433556716</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-696-1	60.025	1.0.0.20	1	1015023905	Professional	2.0.10.356	2.0.10.356	11-02-2019	11/2/2019 5:01:52 PM	13:01:52	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										0	j	-999999	17	304657	0	f	3276	307933	1	j	-999999	17	323083	0	j	8128	331211	20	30	now	126	1	23	1	33				ChoiceExp1	85	List5
ITCvB_070219	696	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2118433556716</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-696-1	60.025	1.0.0.20	1	1015023905	Professional	2.0.10.356	2.0.10.356	11-02-2019	11/2/2019 5:01:52 PM	13:01:52	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										0	j	-999999	16	332762	0	f	4684	337446	1	j	-999999	17	323083	0	j	8128	331211	10	35	now	25	0	45	1	34				ChoiceExp1	25	List5
ITCvB_070219	696	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2118433556716</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-696-1	60.025	1.0.0.20	1	1015023905	Professional	2.0.10.356	2.0.10.356	11-02-2019	11/2/2019 5:01:52 PM	13:01:52	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										0	j	-999999	16	332762	0	f	4684	337446	0	j	-999999	16	338993	0	f	6699	345692	21	25	now	76	1	19	1	35				ChoiceExp1	83	List5
ITCvB_070219	696	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2118433556716</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-696-1	60.025	1.0.0.20	1	1015023905	Professional	2.0.10.356	2.0.10.356	11-02-2019	11/2/2019 5:01:52 PM	13:01:52	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										0	j	-999999	16	332762	0	f	4684	337446	1	j	-999999	17	347240	0	j	3900	351140	17	35	now	168	1	27	1	36				ChoiceExp1	77	List5
ITCvB_070219	696	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2118433556716</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-696-1	60.025	1.0.0.20	1	1015023905	Professional	2.0.10.356	2.0.10.356	11-02-2019	11/2/2019 5:01:52 PM	13:01:52	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										0	j	-999999	16	332762	0	f	4684	337446	1	j	-999999	16	352687	0	j	4273	356960	20	25	now	1	1	49	1	37				ChoiceExp1	69	List5
ITCvB_070219	696	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2118433556716</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-696-1	60.025	1.0.0.20	1	1015023905	Professional	2.0.10.356	2.0.10.356	11-02-2019	11/2/2019 5:01:52 PM	13:01:52	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										0	j	-999999	17	358502	0	f	3721	362223	1	j	-999999	16	352687	0	j	4273	356960	21	25	now	30	0	25	1	38				ChoiceExp1	50	List5
ITCvB_070219	696	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2118433556716</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-696-1	60.025	1.0.0.20	1	1015023905	Professional	2.0.10.356	2.0.10.356	11-02-2019	11/2/2019 5:01:52 PM	13:01:52	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										1	j	-999999	16	363766	0	j	3527	367293	1	j	-999999	16	352687	0	j	4273	356960	29	30	now	170	0	2	1	39				ChoiceExp1	22	List5
ITCvB_070219	696	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2118433556716</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-696-1	60.025	1.0.0.20	1	1015023905	Professional	2.0.10.356	2.0.10.356	11-02-2019	11/2/2019 5:01:52 PM	13:01:52	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										1	j	-999999	16	363766	0	j	3527	367293	0	j	-999999	17	368848	0	f	4181	373029	34	35	now	47	1	12	1	40				ChoiceExp1	53	List5
ITCvB_070219	696	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2118433556716</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-696-1	60.025	1.0.0.20	1	1015023905	Professional	2.0.10.356	2.0.10.356	11-02-2019	11/2/2019 5:01:52 PM	13:01:52	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										1	j	-999999	16	363766	0	j	3527	367293	1	j	-999999	17	374579	0	j	4768	379347	15	30	now	16	1	41	1	41				ChoiceExp1	83	List5
ITCvB_070219	696	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2118433556716</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-696-1	60.025	1.0.0.20	1	1015023905	Professional	2.0.10.356	2.0.10.356	11-02-2019	11/2/2019 5:01:52 PM	13:01:52	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										0	j	-999999	17	380893	0	f	5488	386381	1	j	-999999	17	374579	0	j	4768	379347	13	25	now	37	0	34	1	42				ChoiceExp1	26	List5
ITCvB_070219	696	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2118433556716</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-696-1	60.025	1.0.0.20	1	1015023905	Professional	2.0.10.356	2.0.10.356	11-02-2019	11/2/2019 5:01:52 PM	13:01:52	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										1	j	-999999	33	387940	0	j	2749	390689	1	j	-999999	17	374579	0	j	4768	379347	27	30	now	111	0	14	1	43				ChoiceExp1	15	List5
ITCvB_070219	696	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2118433556716</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-696-1	60.025	1.0.0.20	1	1015023905	Professional	2.0.10.356	2.0.10.356	11-02-2019	11/2/2019 5:01:52 PM	13:01:52	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										1	j	-999999	16	392238	0	j	4511	396749	1	j	-999999	17	374579	0	j	4768	379347	34	35	now	160	0	3	1	44				ChoiceExp1	21	List5
ITCvB_070219	696	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2118433556716</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-696-1	60.025	1.0.0.20	1	1015023905	Professional	2.0.10.356	2.0.10.356	11-02-2019	11/2/2019 5:01:52 PM	13:01:52	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	45										1	j	-999999	16	392238	0	j	4511	396749	0	j	-999999	16	398302	0	f	5146	403448	24	25	now	112	1	7	1	45				ChoiceExp1	90	List5
ITCvB_070219	696	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2118433556716</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-696-1	60.025	1.0.0.20	1	1015023905	Professional	2.0.10.356	2.0.10.356	11-02-2019	11/2/2019 5:01:52 PM	13:01:52	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	46										1	j	-999999	17	405000	0	j	3365	408365	0	j	-999999	16	398302	0	f	5146	403448	24	25	now	173	0	4	1	46				ChoiceExp1	4	List5
ITCvB_070219	696	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2118433556716</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-696-1	60.025	1.0.0.20	1	1015023905	Professional	2.0.10.356	2.0.10.356	11-02-2019	11/2/2019 5:01:52 PM	13:01:52	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	47										0	j	-999999	16	409914	0	f	6739	416653	0	j	-999999	16	398302	0	f	5146	403448	11	30	now	109	0	32	1	47				ChoiceExp1	40	List5
ITCvB_070219	696	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2118433556716</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-696-1	60.025	1.0.0.20	1	1015023905	Professional	2.0.10.356	2.0.10.356	11-02-2019	11/2/2019 5:01:52 PM	13:01:52	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	48										0	j	-999999	16	409914	0	f	6739	416653	0	j	-999999	16	418194	0	f	3673	421867	29	30	now	130	1	5	1	48				ChoiceExp1	97	List5
ITCvB_070219	696	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2118433556716</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-696-1	60.025	1.0.0.20	1	1015023905	Professional	2.0.10.356	2.0.10.356	11-02-2019	11/2/2019 5:01:52 PM	13:01:52	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	49										0	j	-999999	16	409914	0	f	6739	416653	1	j	-999999	16	423409	0	j	6749	430158	10	35	now	99	1	36	1	49				ChoiceExp1	95	List5
ITCvB_070219	696	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2118433556716</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-02T17:01:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-696-1	60.025	1.0.0.20	1	1015023905	Professional	2.0.10.356	2.0.10.356	11-02-2019	11/2/2019 5:01:52 PM	13:01:52	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	50										0	j	-999999	16	409914	0	f	6739	416653	1	j	-999999	17	431706	0	j	2746	434452	11	35	now	35	1	42	1	50				ChoiceExp1	95	List5
