C:\Users\tug47820\Downloads\data\data\s369_1\ITCvB_070219-369-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	369	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">801443229751</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-369-1	60.024	1.0.0.20	1	-1715344319	Professional	2.0.10.356	2.0.10.356	07-22-2019		19:24:55	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										1	j	-999999	32	738222	0	j	1712	739934	0	j	-999999	33	744670	0	f	2106	746776	29	30	now	87	1	8	1	25				ChoiceExp1	62	List5
ITCvB_070219	369	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">801443229751</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-369-1	60.024	1.0.0.20	1	-1715344319	Professional	2.0.10.356	2.0.10.356	07-22-2019		19:24:55	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										1	j	-999999	32	738222	0	j	1712	739934	1	j	-999999	33	748335	0	j	2303	750638	20	25	now	1	1	49	1	26				ChoiceExp1	64	List5
ITCvB_070219	369	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">801443229751</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-369-1	60.024	1.0.0.20	1	-1715344319	Professional	2.0.10.356	2.0.10.356	07-22-2019		19:24:55	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										1	j	-999999	32	738222	0	j	1712	739934	0	j	-999999	33	752200	0	f	2823	755023	12	25	now	11	1	43	1	27				ChoiceExp1	79	List5
ITCvB_070219	369	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">801443229751</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-369-1	60.024	1.0.0.20	1	-1715344319	Professional	2.0.10.356	2.0.10.356	07-22-2019		19:24:55	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										1	j	-999999	32	738222	0	j	1712	739934	0	j	-999999	33	756582	0	f	1521	758103	21	25	now	76	1	19	1	28				ChoiceExp1	66	List5
ITCvB_070219	369	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">801443229751</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-369-1	60.024	1.0.0.20	1	-1715344319	Professional	2.0.10.356	2.0.10.356	07-22-2019		19:24:55	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										1	j	-999999	32	738222	0	j	1712	739934	1	j	-999999	33	759664	0	j	1808	761472	14	35	now	6	1	51	1	29				ChoiceExp1	87	List5
ITCvB_070219	369	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">801443229751</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-369-1	60.024	1.0.0.20	1	-1715344319	Professional	2.0.10.356	2.0.10.356	07-22-2019		19:24:55	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										1	j	-999999	32	738222	0	j	1712	739934	0	j	-999999	33	763029	0	f	1635	764664	13	25	now	37	1	34	1	30				ChoiceExp1	74	List5
ITCvB_070219	369	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">801443229751</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-369-1	60.024	1.0.0.20	1	-1715344319	Professional	2.0.10.356	2.0.10.356	07-22-2019		19:24:55	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										1	j	-999999	32	738222	0	j	1712	739934	0	j	-999999	33	766228	0	f	2521	768749	34	35	now	160	1	3	1	31				ChoiceExp1	57	List5
ITCvB_070219	369	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">801443229751</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-369-1	60.024	1.0.0.20	1	-1715344319	Professional	2.0.10.356	2.0.10.356	07-22-2019		19:24:55	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										1	j	-999999	33	770310	0	j	2645	772955	0	j	-999999	33	766228	0	f	2521	768749	17	35	now	168	0	27	1	32				ChoiceExp1	21	List5
ITCvB_070219	369	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">801443229751</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-369-1	60.024	1.0.0.20	1	-1715344319	Professional	2.0.10.356	2.0.10.356	07-22-2019		19:24:55	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										1	j	-999999	33	774525	0	j	1266	775791	0	j	-999999	33	766228	0	f	2521	768749	20	30	now	126	0	23	1	33				ChoiceExp1	7	List5
ITCvB_070219	369	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">801443229751</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-369-1	60.024	1.0.0.20	1	-1715344319	Professional	2.0.10.356	2.0.10.356	07-22-2019		19:24:55	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										1	j	-999999	33	777357	0	j	1771	779128	0	j	-999999	33	766228	0	f	2521	768749	17	25	now	48	0	28	1	34				ChoiceExp1	1	List5
ITCvB_070219	369	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">801443229751</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-369-1	60.024	1.0.0.20	1	-1715344319	Professional	2.0.10.356	2.0.10.356	07-22-2019		19:24:55	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										1	j	-999999	33	777357	0	j	1771	779128	1	j	-999999	33	780689	0	j	8911	789600	12	35	now	12	1	48	1	35				ChoiceExp1	82	List5
ITCvB_070219	369	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">801443229751</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-369-1	60.024	1.0.0.20	1	-1715344319	Professional	2.0.10.356	2.0.10.356	07-22-2019		19:24:55	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										1	j	-999999	33	777357	0	j	1771	779128	0	j	-999999	33	791168	0	f	1505	792673	23	25	now	145	1	10	1	36				ChoiceExp1	77	List5
ITCvB_070219	369	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">801443229751</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-369-1	60.024	1.0.0.20	1	-1715344319	Professional	2.0.10.356	2.0.10.356	07-22-2019		19:24:55	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										1	j	-999999	33	777357	0	j	1771	779128	1	j	-999999	33	794233	0	j	6131	800364	14	30	now	7	1	47	1	37				ChoiceExp1	96	List5
ITCvB_070219	369	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">801443229751</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-369-1	60.024	1.0.0.20	1	-1715344319	Professional	2.0.10.356	2.0.10.356	07-22-2019		19:24:55	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										1	j	-999999	33	777357	0	j	1771	779128	0	j	-999999	33	801930	0	f	3201	805131	16	25	now	14	1	37	1	38				ChoiceExp1	95	List5
ITCvB_070219	369	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">801443229751</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-369-1	60.024	1.0.0.20	1	-1715344319	Professional	2.0.10.356	2.0.10.356	07-22-2019		19:24:55	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										1	j	-999999	33	806695	0	j	1613	808308	0	j	-999999	33	801930	0	f	3201	805131	30	35	now	41	0	24	1	39				ChoiceExp1	36	List5
ITCvB_070219	369	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">801443229751</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-369-1	60.024	1.0.0.20	1	-1715344319	Professional	2.0.10.356	2.0.10.356	07-22-2019		19:24:55	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										1	j	-999999	33	809877	0	j	1323	811200	0	j	-999999	33	801930	0	f	3201	805131	24	25	now	173	0	4	1	40				ChoiceExp1	13	List5
ITCvB_070219	369	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">801443229751</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-369-1	60.024	1.0.0.20	1	-1715344319	Professional	2.0.10.356	2.0.10.356	07-22-2019		19:24:55	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										1	j	-999999	33	809877	0	j	1323	811200	0	j	-999999	33	812759	0	f	1764	814523	28	30	now	45	1	17	1	41				ChoiceExp1	51	List5
ITCvB_070219	369	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">801443229751</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-369-1	60.024	1.0.0.20	1	-1715344319	Professional	2.0.10.356	2.0.10.356	07-22-2019		19:24:55	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										1	j	-999999	33	816091	0	j	1446	817537	0	j	-999999	33	812759	0	f	1764	814523	29	30	now	170	0	2	1	42				ChoiceExp1	30	List5
ITCvB_070219	369	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">801443229751</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-369-1	60.024	1.0.0.20	1	-1715344319	Professional	2.0.10.356	2.0.10.356	07-22-2019		19:24:55	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										1	j	-999999	33	819107	0	j	1549	820656	0	j	-999999	33	812759	0	f	1764	814523	34	35	now	47	0	12	1	43				ChoiceExp1	37	List5
ITCvB_070219	369	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">801443229751</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-369-1	60.024	1.0.0.20	1	-1715344319	Professional	2.0.10.356	2.0.10.356	07-22-2019		19:24:55	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										1	j	-999999	33	819107	0	j	1549	820656	0	j	-999999	33	822222	0	f	1769	823991	31	35	now	81	1	18	1	44				ChoiceExp1	87	List5
ITCvB_070219	369	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">801443229751</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-369-1	60.024	1.0.0.20	1	-1715344319	Professional	2.0.10.356	2.0.10.356	07-22-2019		19:24:55	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	45										1	j	-999999	33	825554	0	j	1851	827405	0	j	-999999	33	822222	0	f	1769	823991	33	35	now	152	0	9	1	45				ChoiceExp1	6	List5
ITCvB_070219	369	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">801443229751</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-369-1	60.024	1.0.0.20	1	-1715344319	Professional	2.0.10.356	2.0.10.356	07-22-2019		19:24:55	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	46										1	j	-999999	33	828969	0	j	3175	832144	0	j	-999999	33	822222	0	f	1769	823991	19	25	now	5	0	40	1	46				ChoiceExp1	15	List5
ITCvB_070219	369	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">801443229751</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-369-1	60.024	1.0.0.20	1	-1715344319	Professional	2.0.10.356	2.0.10.356	07-22-2019		19:24:55	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	47										1	j	-999999	33	828969	0	j	3175	832144	0	j	-999999	33	833701	0	f	1497	835198	24	25	now	180	1	1	1	47				ChoiceExp1	99	List5
ITCvB_070219	369	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">801443229751</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-369-1	60.024	1.0.0.20	1	-1715344319	Professional	2.0.10.356	2.0.10.356	07-22-2019		19:24:55	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	48										1	j	-999999	33	828969	0	j	3175	832144	0	j	-999999	33	836766	0	f	3347	840113	13	25	now	58	1	31	1	48				ChoiceExp1	73	List5
ITCvB_070219	369	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">801443229751</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-369-1	60.024	1.0.0.20	1	-1715344319	Professional	2.0.10.356	2.0.10.356	07-22-2019		19:24:55	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	49										1	j	-999999	33	841681	0	j	2156	843837	0	j	-999999	33	836766	0	f	3347	840113	33	35	now	61	0	15	1	49				ChoiceExp1	38	List5
ITCvB_070219	369	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">801443229751</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-369-1	60.024	1.0.0.20	1	-1715344319	Professional	2.0.10.356	2.0.10.356	07-22-2019		19:24:55	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	50										0	j	-999999	33	845396	0	f	2103	847499	0	j	-999999	33	836766	0	f	3347	840113	15	30	now	4	0	50	1	50				ChoiceExp1	37	List5
ITCvB_070219	369	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">801443229751</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-22T23:24:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-369-1	60.024	1.0.0.20	1	-1715344319	Professional	2.0.10.356	2.0.10.356	07-22-2019		19:24:55	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	51										1	j	-999999	33	849061	0	j	3004	852065	0	j	-999999	33	836766	0	f	3347	840113	11	35	now	35	0	42	1	51				ChoiceExp1	36	List5
