C:\Users\tug47820\Downloads\data\data\s706\ITCvB_070219-706-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	706	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2429305473738</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-706-1	60.024	1.0.0.26	1	-1645667177	Professional	2.0.10.356	2.0.10.356	12-08-2019	12/8/2019 7:35:09 PM	14:35:09	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	19										0	j	-999999	33	247160	0	f	2672	249832	1	j	-999999	33	251392	0	j	4692	256084	13	35	now	43	1	39	1	19				ChoiceExp1	78	List5
ITCvB_070219	706	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2429305473738</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-706-1	60.024	1.0.0.26	1	-1645667177	Professional	2.0.10.356	2.0.10.356	12-08-2019	12/8/2019 7:35:09 PM	14:35:09	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	20										1	j	-999999	33	257656	0	j	1709	259365	1	j	-999999	33	251392	0	j	4692	256084	22	25	now	136	0	13	1	20				ChoiceExp1	2	List5
ITCvB_070219	706	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2429305473738</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-706-1	60.024	1.0.0.26	1	-1645667177	Professional	2.0.10.356	2.0.10.356	12-08-2019	12/8/2019 7:35:09 PM	14:35:09	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	21										1	j	-999999	33	260938	0	j	1785	262723	1	j	-999999	33	251392	0	j	4692	256084	24	25	now	112	0	7	1	21				ChoiceExp1	21	List5
ITCvB_070219	706	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2429305473738</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-706-1	60.024	1.0.0.26	1	-1645667177	Professional	2.0.10.356	2.0.10.356	12-08-2019	12/8/2019 7:35:09 PM	14:35:09	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	22										1	j	-999999	33	264287	0	j	2205	266492	1	j	-999999	33	251392	0	j	4692	256084	30	35	now	41	0	24	1	22				ChoiceExp1	11	List5
ITCvB_070219	706	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2429305473738</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-706-1	60.024	1.0.0.26	1	-1645667177	Professional	2.0.10.356	2.0.10.356	12-08-2019	12/8/2019 7:35:09 PM	14:35:09	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	23										1	j	-999999	33	264287	0	j	2205	266492	1	j	-999999	33	268052	0	j	3556	271608	20	25	now	1	1	49	1	23				ChoiceExp1	78	List5
ITCvB_070219	706	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2429305473738</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-706-1	60.024	1.0.0.26	1	-1645667177	Professional	2.0.10.356	2.0.10.356	12-08-2019	12/8/2019 7:35:09 PM	14:35:09	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	24										0	j	-999999	33	273166	0	f	2701	275867	1	j	-999999	33	268052	0	j	3556	271608	15	30	now	4	0	50	1	24				ChoiceExp1	9	List5
ITCvB_070219	706	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2429305473738</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-706-1	60.024	1.0.0.26	1	-1645667177	Professional	2.0.10.356	2.0.10.356	12-08-2019	12/8/2019 7:35:09 PM	14:35:09	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										1	j	-999999	33	277431	0	j	1947	279378	1	j	-999999	33	268052	0	j	3556	271608	20	25	now	158	0	16	1	25				ChoiceExp1	40	List5
ITCvB_070219	706	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2429305473738</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-706-1	60.024	1.0.0.26	1	-1645667177	Professional	2.0.10.356	2.0.10.356	12-08-2019	12/8/2019 7:35:09 PM	14:35:09	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										1	j	-999999	33	277431	0	j	1947	279378	1	j	-999999	33	280947	0	j	4145	285092	23	30	now	3	1	44	1	26				ChoiceExp1	86	List5
ITCvB_070219	706	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2429305473738</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-706-1	60.024	1.0.0.26	1	-1645667177	Professional	2.0.10.356	2.0.10.356	12-08-2019	12/8/2019 7:35:09 PM	14:35:09	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										1	j	-999999	33	277431	0	j	1947	279378	1	j	-999999	33	286661	0	j	3986	290647	11	30	now	109	1	32	1	27				ChoiceExp1	59	List5
ITCvB_070219	706	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2429305473738</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-706-1	60.024	1.0.0.26	1	-1645667177	Professional	2.0.10.356	2.0.10.356	12-08-2019	12/8/2019 7:35:09 PM	14:35:09	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										1	j	-999999	33	277431	0	j	1947	279378	0	j	-999999	33	292209	0	f	2293	294502	26	30	now	15	1	29	1	28				ChoiceExp1	98	List5
ITCvB_070219	706	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2429305473738</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-706-1	60.024	1.0.0.26	1	-1645667177	Professional	2.0.10.356	2.0.10.356	12-08-2019	12/8/2019 7:35:09 PM	14:35:09	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										1	j	-999999	33	296074	0	j	1829	297903	0	j	-999999	33	292209	0	f	2293	294502	27	30	now	111	0	14	1	29				ChoiceExp1	27	List5
ITCvB_070219	706	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2429305473738</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-706-1	60.024	1.0.0.26	1	-1645667177	Professional	2.0.10.356	2.0.10.356	12-08-2019	12/8/2019 7:35:09 PM	14:35:09	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										1	j	-999999	33	296074	0	j	1829	297903	0	j	-999999	33	299472	0	f	1509	300981	29	30	now	170	1	2	1	30				ChoiceExp1	57	List5
ITCvB_070219	706	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2429305473738</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-706-1	60.024	1.0.0.26	1	-1645667177	Professional	2.0.10.356	2.0.10.356	12-08-2019	12/8/2019 7:35:09 PM	14:35:09	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										1	j	-999999	33	296074	0	j	1829	297903	0	j	-999999	33	302555	0	f	1547	304102	28	30	now	113	1	11	1	31				ChoiceExp1	79	List5
ITCvB_070219	706	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2429305473738</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-706-1	60.024	1.0.0.26	1	-1645667177	Professional	2.0.10.356	2.0.10.356	12-08-2019	12/8/2019 7:35:09 PM	14:35:09	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										1	j	-999999	33	296074	0	j	1829	297903	1	j	-999999	33	305670	0	j	2356	308026	12	35	now	12	1	48	1	32				ChoiceExp1	84	List5
ITCvB_070219	706	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2429305473738</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-706-1	60.024	1.0.0.26	1	-1645667177	Professional	2.0.10.356	2.0.10.356	12-08-2019	12/8/2019 7:35:09 PM	14:35:09	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										1	j	-999999	33	309585	0	j	1968	311553	1	j	-999999	33	305670	0	j	2356	308026	33	35	now	61	0	15	1	33				ChoiceExp1	45	List5
ITCvB_070219	706	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2429305473738</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-706-1	60.024	1.0.0.26	1	-1645667177	Professional	2.0.10.356	2.0.10.356	12-08-2019	12/8/2019 7:35:09 PM	14:35:09	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										1	j	-999999	33	313117	0	j	1953	315070	1	j	-999999	33	305670	0	j	2356	308026	34	35	now	160	0	3	1	34				ChoiceExp1	43	List5
ITCvB_070219	706	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2429305473738</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-706-1	60.024	1.0.0.26	1	-1645667177	Professional	2.0.10.356	2.0.10.356	12-08-2019	12/8/2019 7:35:09 PM	14:35:09	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										0	j	-999999	33	316632	0	f	2545	319177	1	j	-999999	33	305670	0	j	2356	308026	14	30	now	7	0	47	1	35				ChoiceExp1	3	List5
ITCvB_070219	706	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2429305473738</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-706-1	60.024	1.0.0.26	1	-1645667177	Professional	2.0.10.356	2.0.10.356	12-08-2019	12/8/2019 7:35:09 PM	14:35:09	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										1	j	-999999	33	320747	0	j	3938	324685	1	j	-999999	33	305670	0	j	2356	308026	19	25	now	5	0	40	1	36				ChoiceExp1	1	List5
ITCvB_070219	706	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2429305473738</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-706-1	60.024	1.0.0.26	1	-1645667177	Professional	2.0.10.356	2.0.10.356	12-08-2019	12/8/2019 7:35:09 PM	14:35:09	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										1	j	-999999	33	326245	0	j	1651	327896	1	j	-999999	33	305670	0	j	2356	308026	28	30	now	45	0	17	1	37				ChoiceExp1	24	List5
ITCvB_070219	706	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2429305473738</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-706-1	60.024	1.0.0.26	1	-1645667177	Professional	2.0.10.356	2.0.10.356	12-08-2019	12/8/2019 7:35:09 PM	14:35:09	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										0	j	-999999	33	329460	0	f	2736	332196	1	j	-999999	33	305670	0	j	2356	308026	22	30	now	9	0	38	1	38				ChoiceExp1	14	List5
ITCvB_070219	706	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2429305473738</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-706-1	60.024	1.0.0.26	1	-1645667177	Professional	2.0.10.356	2.0.10.356	12-08-2019	12/8/2019 7:35:09 PM	14:35:09	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										0	j	-999999	33	329460	0	f	2736	332196	0	j	-999999	33	333759	0	f	2491	336250	27	30	now	44	1	20	1	39				ChoiceExp1	63	List5
ITCvB_070219	706	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2429305473738</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-706-1	60.024	1.0.0.26	1	-1645667177	Professional	2.0.10.356	2.0.10.356	12-08-2019	12/8/2019 7:35:09 PM	14:35:09	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										0	j	-999999	33	329460	0	f	2736	332196	1	j	-999999	33	337807	0	j	1673	339480	14	35	now	6	1	51	1	40				ChoiceExp1	84	List5
ITCvB_070219	706	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2429305473738</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-706-1	60.024	1.0.0.26	1	-1645667177	Professional	2.0.10.356	2.0.10.356	12-08-2019	12/8/2019 7:35:09 PM	14:35:09	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										0	j	-999999	33	329460	0	f	2736	332196	0	j	-999999	33	341039	0	f	1894	342933	33	35	now	152	1	9	1	41				ChoiceExp1	74	List5
ITCvB_070219	706	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2429305473738</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-706-1	60.024	1.0.0.26	1	-1645667177	Professional	2.0.10.356	2.0.10.356	12-08-2019	12/8/2019 7:35:09 PM	14:35:09	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										0	j	-999999	33	329460	0	f	2736	332196	0	j	-999999	33	344504	0	f	1473	345977	29	30	now	130	1	5	1	42				ChoiceExp1	57	List5
ITCvB_070219	706	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2429305473738</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-706-1	60.024	1.0.0.26	1	-1645667177	Professional	2.0.10.356	2.0.10.356	12-08-2019	12/8/2019 7:35:09 PM	14:35:09	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										1	j	-999999	32	347536	0	j	3176	350712	0	j	-999999	33	344504	0	f	1473	345977	13	25	now	37	0	34	1	43				ChoiceExp1	27	List5
ITCvB_070219	706	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2429305473738</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-706-1	60.024	1.0.0.26	1	-1645667177	Professional	2.0.10.356	2.0.10.356	12-08-2019	12/8/2019 7:35:09 PM	14:35:09	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										1	j	-999999	33	352285	0	j	1999	354284	0	j	-999999	33	344504	0	f	1473	345977	29	30	now	87	0	8	1	44				ChoiceExp1	17	List5
ITCvB_070219	706	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757816</Frequency><Timestamp dt:dt="r8">2429305473738</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-12-08T19:35:09Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-706-1	60.024	1.0.0.26	1	-1645667177	Professional	2.0.10.356	2.0.10.356	12-08-2019	12/8/2019 7:35:09 PM	14:35:09	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	45										1	j	-999999	33	355850	0	j	1647	357497	0	j	-999999	33	344504	0	f	1473	345977	34	35	now	110	0	6	1	45				ChoiceExp1	35	List5
