C:\Users\tug47820\Downloads\data\data\s619_1\ITCvB_070219-619-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	619	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-26T21:58:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1086584780394</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-26T21:58:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-619-1	60.024	1.0.0.20	1	-41581035	Professional	2.0.10.356	2.0.10.356	10-26-2019	10/26/2019 9:58:27 PM	17:58:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	9										1	j	-999999	17	334132	0	j	3735	337867	1	j	-999999	17	318788	0	j	3716	322504	18	30	now	106	0	26	1	9				ChoiceExp1	29	List5
ITCvB_070219	619	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-26T21:58:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1086584780394</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-26T21:58:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-619-1	60.024	1.0.0.20	1	-41581035	Professional	2.0.10.356	2.0.10.356	10-26-2019	10/26/2019 9:58:27 PM	17:58:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	10										1	j	-999999	32	339429	0	j	2817	342246	1	j	-999999	17	318788	0	j	3716	322504	29	30	now	130	0	5	1	10				ChoiceExp1	43	List5
ITCvB_070219	619	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-26T21:58:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1086584780394</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-26T21:58:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-619-1	60.024	1.0.0.20	1	-41581035	Professional	2.0.10.356	2.0.10.356	10-26-2019	10/26/2019 9:58:27 PM	17:58:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	11										1	j	-999999	32	339429	0	j	2817	342246	0	j	-999999	16	343794	0	f	2757	346551	33	35	now	61	1	15	1	11				ChoiceExp1	86	List5
ITCvB_070219	619	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-26T21:58:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1086584780394</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-26T21:58:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-619-1	60.024	1.0.0.20	1	-41581035	Professional	2.0.10.356	2.0.10.356	10-26-2019	10/26/2019 9:58:27 PM	17:58:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	12										1	j	-999999	17	348093	0	j	3261	351354	0	j	-999999	16	343794	0	f	2757	346551	18	25	now	98	0	22	1	12				ChoiceExp1	43	List5
ITCvB_070219	619	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-26T21:58:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1086584780394</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-26T21:58:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-619-1	60.024	1.0.0.20	1	-41581035	Professional	2.0.10.356	2.0.10.356	10-26-2019	10/26/2019 9:58:27 PM	17:58:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	13										1	j	-999999	17	348093	0	j	3261	351354	0	j	-999999	16	352907	0	f	3302	356209	25	35	now	159	1	21	1	13				ChoiceExp1	56	List5
ITCvB_070219	619	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-26T21:58:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1086584780394</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-26T21:58:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-619-1	60.024	1.0.0.20	1	-41581035	Professional	2.0.10.356	2.0.10.356	10-26-2019	10/26/2019 9:58:27 PM	17:58:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	14										1	j	-999999	17	348093	0	j	3261	351354	0	j	-999999	16	357755	0	f	3717	361472	27	30	now	44	1	20	1	14				ChoiceExp1	57	List5
ITCvB_070219	619	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-26T21:58:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1086584780394</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-26T21:58:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-619-1	60.024	1.0.0.20	1	-41581035	Professional	2.0.10.356	2.0.10.356	10-26-2019	10/26/2019 9:58:27 PM	17:58:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	15										1	j	-999999	16	363020	0	j	2830	365850	0	j	-999999	16	357755	0	f	3717	361472	34	35	now	110	0	6	1	15				ChoiceExp1	40	List5
ITCvB_070219	619	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-26T21:58:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1086584780394</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-26T21:58:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-619-1	60.024	1.0.0.20	1	-41581035	Professional	2.0.10.356	2.0.10.356	10-26-2019	10/26/2019 9:58:27 PM	17:58:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	16										1	j	-999999	16	363020	0	j	2830	365850	1	j	-999999	17	367402	0	j	3222	370624	15	30	now	16	1	41	1	16				ChoiceExp1	86	List5
ITCvB_070219	619	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-26T21:58:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1086584780394</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-26T21:58:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-619-1	60.024	1.0.0.20	1	-41581035	Professional	2.0.10.356	2.0.10.356	10-26-2019	10/26/2019 9:58:27 PM	17:58:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	17										1	j	-999999	16	372166	0	j	2418	374584	1	j	-999999	17	367402	0	j	3222	370624	34	35	now	160	0	3	1	17				ChoiceExp1	38	List5
ITCvB_070219	619	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-26T21:58:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1086584780394</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-26T21:58:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-619-1	60.024	1.0.0.20	1	-41581035	Professional	2.0.10.356	2.0.10.356	10-26-2019	10/26/2019 9:58:27 PM	17:58:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	18										1	j	-999999	16	376131	0	j	2816	378947	1	j	-999999	17	367402	0	j	3222	370624	29	30	now	170	0	2	1	18				ChoiceExp1	45	List5
ITCvB_070219	619	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-26T21:58:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1086584780394</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-26T21:58:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-619-1	60.024	1.0.0.20	1	-41581035	Professional	2.0.10.356	2.0.10.356	10-26-2019	10/26/2019 9:58:27 PM	17:58:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	19										0	j	-999999	16	380496	0	f	3018	383514	1	j	-999999	17	367402	0	j	3222	370624	10	35	now	25	0	45	1	19				ChoiceExp1	44	List5
ITCvB_070219	619	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-26T21:58:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1086584780394</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-26T21:58:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-619-1	60.024	1.0.0.20	1	-41581035	Professional	2.0.10.356	2.0.10.356	10-26-2019	10/26/2019 9:58:27 PM	17:58:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	20										0	j	-999999	16	385061	0	f	2784	387845	1	j	-999999	17	367402	0	j	3222	370624	12	35	now	12	0	48	1	20				ChoiceExp1	39	List5
ITCvB_070219	619	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-26T21:58:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1086584780394</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-26T21:58:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-619-1	60.024	1.0.0.20	1	-41581035	Professional	2.0.10.356	2.0.10.356	10-26-2019	10/26/2019 9:58:27 PM	17:58:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	21										0	j	-999999	16	385061	0	f	2784	387845	0	j	-999999	16	389393	0	f	4095	393488	25	30	now	8	1	35	1	21				ChoiceExp1	62	List5
ITCvB_070219	619	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-26T21:58:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1086584780394</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-26T21:58:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-619-1	60.024	1.0.0.20	1	-41581035	Professional	2.0.10.356	2.0.10.356	10-26-2019	10/26/2019 9:58:27 PM	17:58:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	22										0	j	-999999	16	385061	0	f	2784	387845	1	j	-999999	17	395041	0	j	3442	398483	12	25	now	11	1	43	1	22				ChoiceExp1	69	List5
ITCvB_070219	619	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-26T21:58:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1086584780394</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-26T21:58:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-619-1	60.024	1.0.0.20	1	-41581035	Professional	2.0.10.356	2.0.10.356	10-26-2019	10/26/2019 9:58:27 PM	17:58:27	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	23										1	j	-999999	17	400039	0	j	3588	403627	1	j	-999999	17	395041	0	j	3442	398483	26	35	now	22	0	33	1	23				ChoiceExp1	46	List5
