C:\Users\tug47820\Downloads\data\data\s428_1\ITCvB_070219-428-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	428	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-22T16:52:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">85654906</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-22T16:52:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-428-1	60.024	1.0.0.20	1	85791389	Professional	2.0.10.356	2.0.10.356	09-22-2019	9/22/2019 4:52:43 PM	12:52:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	9										1	j	-999999	17	145355	0	j	2213	147568	0	j	-999999	16	130810	0	f	3298	134108	33	35	now	61	0	15	1	9				ChoiceExp1	46	List5
ITCvB_070219	428	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-22T16:52:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">85654906</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-22T16:52:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-428-1	60.024	1.0.0.20	1	85791389	Professional	2.0.10.356	2.0.10.356	09-22-2019	9/22/2019 4:52:43 PM	12:52:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	10										0	j	0	16	149120	10012		0	0	0	j	-999999	16	130810	0	f	3298	134108	13	25	now	37	0	34	1	10				ChoiceExp1	20	List5
ITCvB_070219	428	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-22T16:52:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">85654906</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-22T16:52:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-428-1	60.024	1.0.0.20	1	85791389	Professional	2.0.10.356	2.0.10.356	09-22-2019	9/22/2019 4:52:43 PM	12:52:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	11										0	j	0	16	149120	10012		0	0	1	j	-999999	16	160665	0	j	4600	165265	19	25	now	5	1	40	1	11				ChoiceExp1	77	List5
ITCvB_070219	428	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-22T16:52:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">85654906</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-22T16:52:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-428-1	60.024	1.0.0.20	1	85791389	Professional	2.0.10.356	2.0.10.356	09-22-2019	9/22/2019 4:52:43 PM	12:52:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	12										0	j	-999999	17	166813	0	f	4200	171013	1	j	-999999	16	160665	0	j	4600	165265	14	30	now	7	0	47	1	12				ChoiceExp1	6	List5
ITCvB_070219	428	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-22T16:52:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">85654906</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-22T16:52:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-428-1	60.024	1.0.0.20	1	85791389	Professional	2.0.10.356	2.0.10.356	09-22-2019	9/22/2019 4:52:43 PM	12:52:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	13										1	j	-999999	16	172560	0	j	5007	177567	1	j	-999999	16	160665	0	j	4600	165265	25	35	now	159	0	21	1	13				ChoiceExp1	42	List5
ITCvB_070219	428	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-22T16:52:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">85654906</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-22T16:52:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-428-1	60.024	1.0.0.20	1	85791389	Professional	2.0.10.356	2.0.10.356	09-22-2019	9/22/2019 4:52:43 PM	12:52:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	14										1	j	-999999	16	172560	0	j	5007	177567	0	j	-999999	16	179108	0	f	3453	182561	34	35	now	47	1	12	1	14				ChoiceExp1	94	List5
ITCvB_070219	428	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-22T16:52:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">85654906</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-22T16:52:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-428-1	60.024	1.0.0.20	1	85791389	Professional	2.0.10.356	2.0.10.356	09-22-2019	9/22/2019 4:52:43 PM	12:52:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	15										0	j	-999999	16	184106	0	f	4563	188669	0	j	-999999	16	179108	0	f	3453	182561	10	35	now	25	0	45	1	15				ChoiceExp1	48	List5
ITCvB_070219	428	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-22T16:52:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">85654906</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-22T16:52:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-428-1	60.024	1.0.0.20	1	85791389	Professional	2.0.10.356	2.0.10.356	09-22-2019	9/22/2019 4:52:43 PM	12:52:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	16										0	j	-999999	16	184106	0	f	4563	188669	0	j	0	16	190220	10013		0	0	18	30	now	106	1	26	1	16				ChoiceExp1	78	List5
ITCvB_070219	428	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-22T16:52:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">85654906</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-22T16:52:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-428-1	60.024	1.0.0.20	1	85791389	Professional	2.0.10.356	2.0.10.356	09-22-2019	9/22/2019 4:52:43 PM	12:52:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	17										1	j	-999999	16	201765	0	j	2186	203951	0	j	0	16	190220	10013		0	0	34	35	now	110	0	6	1	17				ChoiceExp1	20	List5
ITCvB_070219	428	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-22T16:52:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">85654906</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-22T16:52:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-428-1	60.024	1.0.0.20	1	85791389	Professional	2.0.10.356	2.0.10.356	09-22-2019	9/22/2019 4:52:43 PM	12:52:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	18										0	j	-999999	16	205497	0	f	3602	209099	0	j	0	16	190220	10013		0	0	16	25	now	14	0	37	1	18				ChoiceExp1	17	List5
ITCvB_070219	428	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-22T16:52:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">85654906</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-22T16:52:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-428-1	60.024	1.0.0.20	1	85791389	Professional	2.0.10.356	2.0.10.356	09-22-2019	9/22/2019 4:52:43 PM	12:52:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	19										1	j	-999999	16	210645	0	j	2016	212661	0	j	0	16	190220	10013		0	0	27	30	now	44	0	20	1	19				ChoiceExp1	1	List5
ITCvB_070219	428	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-22T16:52:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">85654906</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-22T16:52:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-428-1	60.024	1.0.0.20	1	85791389	Professional	2.0.10.356	2.0.10.356	09-22-2019	9/22/2019 4:52:43 PM	12:52:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	20										1	j	-999999	16	210645	0	j	2016	212661	1	j	-999999	33	214227	0	j	3705	217932	11	30	now	109	1	32	1	20				ChoiceExp1	53	List5
ITCvB_070219	428	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-22T16:52:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">85654906</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-22T16:52:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-428-1	60.024	1.0.0.20	1	85791389	Professional	2.0.10.356	2.0.10.356	09-22-2019	9/22/2019 4:52:43 PM	12:52:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	21										1	j	-999999	16	210645	0	j	2016	212661	0	j	-999999	16	219475	0	f	2465	221940	28	30	now	113	1	11	1	21				ChoiceExp1	94	List5
ITCvB_070219	428	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-22T16:52:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">85654906</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-22T16:52:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-428-1	60.024	1.0.0.20	1	85791389	Professional	2.0.10.356	2.0.10.356	09-22-2019	9/22/2019 4:52:43 PM	12:52:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	22										1	j	-999999	16	223490	0	j	1829	225319	0	j	-999999	16	219475	0	f	2465	221940	24	25	now	173	0	4	1	22				ChoiceExp1	16	List5
ITCvB_070219	428	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-22T16:52:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">85654906</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-22T16:52:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-428-1	60.024	1.0.0.20	1	85791389	Professional	2.0.10.356	2.0.10.356	09-22-2019	9/22/2019 4:52:43 PM	12:52:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	23										1	j	-999999	16	223490	0	j	1829	225319	0	j	-999999	16	226872	0	f	2872	229744	29	30	now	87	1	8	1	23				ChoiceExp1	90	List5
ITCvB_070219	428	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-22T16:52:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">85654906</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-22T16:52:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-428-1	60.024	1.0.0.20	1	85791389	Professional	2.0.10.356	2.0.10.356	09-22-2019	9/22/2019 4:52:43 PM	12:52:43	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	24										0	j	-999999	16	231287	0	f	3116	234403	0	j	-999999	16	226872	0	f	2872	229744	12	35	now	12	0	48	1	24				ChoiceExp1	47	List5
