C:\Users\tug47820\Downloads\data\data\s593_1\ITCvB_070219-593-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	593	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">3538038431</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-593-1	60.024	1.0.0.20	1	-756575758	Professional	2.0.10.356	2.0.10.356	09-19-2019		18:03:24	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										1	j	-999999	16	6732511	0	j	1439	6733950	0	j	-999999	17	6686047	0	f	2817	6688864	24	25	now	112	0	7	1	25				ChoiceExp1	48	List5
ITCvB_070219	593	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">3538038431</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-593-1	60.024	1.0.0.20	1	-756575758	Professional	2.0.10.356	2.0.10.356	09-19-2019		18:03:24	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										0	j	-999999	16	6735493	0	f	2740	6738233	0	j	-999999	17	6686047	0	f	2817	6688864	11	35	now	35	0	42	1	26				ChoiceExp1	19	List5
ITCvB_070219	593	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">3538038431</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-593-1	60.024	1.0.0.20	1	-756575758	Professional	2.0.10.356	2.0.10.356	09-19-2019		18:03:24	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										0	j	-999999	16	6739775	0	f	1740	6741515	0	j	-999999	17	6686047	0	f	2817	6688864	13	25	now	37	0	34	1	27				ChoiceExp1	7	List5
ITCvB_070219	593	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">3538038431</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-593-1	60.024	1.0.0.20	1	-756575758	Professional	2.0.10.356	2.0.10.356	09-19-2019		18:03:24	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										0	j	-999999	16	6739775	0	f	1740	6741515	1	j	-999999	16	6743057	0	j	3095	6746152	14	35	now	6	1	51	1	28				ChoiceExp1	84	List5
ITCvB_070219	593	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">3538038431</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-593-1	60.024	1.0.0.20	1	-756575758	Professional	2.0.10.356	2.0.10.356	09-19-2019		18:03:24	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										0	j	-999999	16	6739775	0	f	1740	6741515	0	j	-999999	16	6747705	0	f	1665	6749370	29	30	now	130	1	5	1	29				ChoiceExp1	69	List5
ITCvB_070219	593	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">3538038431</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-593-1	60.024	1.0.0.20	1	-756575758	Professional	2.0.10.356	2.0.10.356	09-19-2019		18:03:24	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										1	j	-999999	33	6750937	0	j	1742	6752679	0	j	-999999	16	6747705	0	f	1665	6749370	26	35	now	22	0	33	1	30				ChoiceExp1	46	List5
ITCvB_070219	593	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">3538038431</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-593-1	60.024	1.0.0.20	1	-756575758	Professional	2.0.10.356	2.0.10.356	09-19-2019		18:03:24	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										0	j	-999999	16	6754219	0	f	4970	6759189	0	j	-999999	16	6747705	0	f	1665	6749370	27	30	now	44	0	20	1	31				ChoiceExp1	20	List5
ITCvB_070219	593	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">3538038431</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-593-1	60.024	1.0.0.20	1	-756575758	Professional	2.0.10.356	2.0.10.356	09-19-2019		18:03:24	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										0	j	-999999	16	6760733	0	f	3974	6764707	0	j	-999999	16	6747705	0	f	1665	6749370	20	25	now	1	0	49	1	32				ChoiceExp1	14	List5
ITCvB_070219	593	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">3538038431</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-593-1	60.024	1.0.0.20	1	-756575758	Professional	2.0.10.356	2.0.10.356	09-19-2019		18:03:24	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										1	j	-999999	16	6766248	0	j	1301	6767549	0	j	-999999	16	6747705	0	f	1665	6749370	27	30	now	111	0	14	1	33				ChoiceExp1	4	List5
ITCvB_070219	593	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">3538038431</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-593-1	60.024	1.0.0.20	1	-756575758	Professional	2.0.10.356	2.0.10.356	09-19-2019		18:03:24	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										1	j	-999999	16	6766248	0	j	1301	6767549	1	j	-999999	17	6769097	0	j	2568	6771665	12	25	now	11	1	43	1	34				ChoiceExp1	70	List5
ITCvB_070219	593	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">3538038431</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-593-1	60.024	1.0.0.20	1	-756575758	Professional	2.0.10.356	2.0.10.356	09-19-2019		18:03:24	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										1	j	-999999	17	6773212	0	j	2368	6775580	1	j	-999999	17	6769097	0	j	2568	6771665	25	35	now	159	0	21	1	35				ChoiceExp1	14	List5
ITCvB_070219	593	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">3538038431</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-593-1	60.024	1.0.0.20	1	-756575758	Professional	2.0.10.356	2.0.10.356	09-19-2019		18:03:24	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										1	j	-999999	16	6777127	0	j	2397	6779524	1	j	-999999	17	6769097	0	j	2568	6771665	31	35	now	81	0	18	1	36				ChoiceExp1	30	List5
ITCvB_070219	593	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">3538038431</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-593-1	60.024	1.0.0.20	1	-756575758	Professional	2.0.10.356	2.0.10.356	09-19-2019		18:03:24	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										1	j	-999999	16	6777127	0	j	2397	6779524	0	j	-999999	16	6781075	0	f	1614	6782689	21	25	now	76	1	19	1	37				ChoiceExp1	83	List5
ITCvB_070219	593	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">3538038431</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-593-1	60.024	1.0.0.20	1	-756575758	Professional	2.0.10.356	2.0.10.356	09-19-2019		18:03:24	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										1	j	-999999	16	6777127	0	j	2397	6779524	1	j	-999999	17	6784241	0	j	2096	6786337	12	35	now	12	1	48	1	38				ChoiceExp1	73	List5
ITCvB_070219	593	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">3538038431</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-593-1	60.024	1.0.0.20	1	-756575758	Professional	2.0.10.356	2.0.10.356	09-19-2019		18:03:24	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										1	j	-999999	16	6777127	0	j	2397	6779524	1	j	-999999	16	6787889	0	j	3920	6791809	23	30	now	3	1	44	1	39				ChoiceExp1	61	List5
ITCvB_070219	593	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">3538038431</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-593-1	60.024	1.0.0.20	1	-756575758	Professional	2.0.10.356	2.0.10.356	09-19-2019		18:03:24	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										1	j	-999999	16	6777127	0	j	2397	6779524	0	j	-999999	17	6793354	0	f	1958	6795312	17	25	now	48	1	28	1	40				ChoiceExp1	55	List5
ITCvB_070219	593	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">3538038431</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-593-1	60.024	1.0.0.20	1	-756575758	Professional	2.0.10.356	2.0.10.356	09-19-2019		18:03:24	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										0	j	-999999	16	6796852	0	f	2781	6799633	0	j	-999999	17	6793354	0	f	1958	6795312	16	35	now	119	0	30	1	41				ChoiceExp1	44	List5
ITCvB_070219	593	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">3538038431</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-593-1	60.024	1.0.0.20	1	-756575758	Professional	2.0.10.356	2.0.10.356	09-19-2019		18:03:24	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										1	j	-999999	16	6801184	0	j	1292	6802476	0	j	-999999	17	6793354	0	f	1958	6795312	22	25	now	136	0	13	1	42				ChoiceExp1	45	List5
ITCvB_070219	593	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">3538038431</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-593-1	60.024	1.0.0.20	1	-756575758	Professional	2.0.10.356	2.0.10.356	09-19-2019		18:03:24	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										1	j	-999999	16	6801184	0	j	1292	6802476	0	j	-999999	33	6804033	0	f	2238	6806271	34	35	now	110	1	6	1	43				ChoiceExp1	56	List5
ITCvB_070219	593	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">3538038431</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-593-1	60.024	1.0.0.20	1	-756575758	Professional	2.0.10.356	2.0.10.356	09-19-2019		18:03:24	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										0	j	-999999	16	6807814	0	f	2436	6810250	0	j	-999999	33	6804033	0	f	2238	6806271	19	25	now	5	0	40	1	44				ChoiceExp1	24	List5
ITCvB_070219	593	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">3538038431</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-593-1	60.024	1.0.0.20	1	-756575758	Professional	2.0.10.356	2.0.10.356	09-19-2019		18:03:24	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	45										0	j	-999999	16	6807814	0	f	2436	6810250	0	j	-999999	16	6811796	0	f	2400	6814196	29	30	now	87	1	8	1	45				ChoiceExp1	67	List5
ITCvB_070219	593	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">3538038431</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-593-1	60.024	1.0.0.20	1	-756575758	Professional	2.0.10.356	2.0.10.356	09-19-2019		18:03:24	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	46										0	j	-999999	16	6807814	0	f	2436	6810250	1	j	-999999	17	6815745	0	j	3415	6819160	10	35	now	99	1	36	1	46				ChoiceExp1	81	List5
ITCvB_070219	593	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">3538038431</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-593-1	60.024	1.0.0.20	1	-756575758	Professional	2.0.10.356	2.0.10.356	09-19-2019		18:03:24	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	47										1	j	-999999	16	6820709	0	j	3648	6824357	1	j	-999999	17	6815745	0	j	3415	6819160	25	30	now	8	0	35	1	47				ChoiceExp1	17	List5
ITCvB_070219	593	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">3538038431</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-593-1	60.024	1.0.0.20	1	-756575758	Professional	2.0.10.356	2.0.10.356	09-19-2019		18:03:24	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	48										1	j	-999999	16	6820709	0	j	3648	6824357	1	j	-999999	33	6825924	0	j	2678	6828602	10	35	now	25	1	45	1	48				ChoiceExp1	61	List5
ITCvB_070219	593	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">3538038431</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-593-1	60.024	1.0.0.20	1	-756575758	Professional	2.0.10.356	2.0.10.356	09-19-2019		18:03:24	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	49										0	j	-999999	17	6830156	0	f	1788	6831944	1	j	-999999	33	6825924	0	j	2678	6828602	19	25	now	2	0	46	1	49				ChoiceExp1	44	List5
ITCvB_070219	593	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">3538038431</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-593-1	60.024	1.0.0.20	1	-756575758	Professional	2.0.10.356	2.0.10.356	09-19-2019		18:03:24	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	50										1	j	-999999	16	6833487	0	j	1471	6834958	1	j	-999999	33	6825924	0	j	2678	6828602	20	30	now	126	0	23	1	50				ChoiceExp1	29	List5
ITCvB_070219	593	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">3538038431</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-19T22:03:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-593-1	60.024	1.0.0.20	1	-756575758	Professional	2.0.10.356	2.0.10.356	09-19-2019		18:03:24	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	51										1	j	-999999	16	6833487	0	j	1471	6834958	0	j	-999999	16	6836503	0	f	1854	6838357	29	30	now	170	1	2	1	51				ChoiceExp1	83	List5
