C:\Users\tug47820\Downloads\data\data\s481_1\ITCvB_070219-481-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	481	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-06T21:27:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">1221963500285</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-06T21:27:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-481-1	60.024	1.0.0.20	1	-2101831424	Professional	2.0.10.356	2.0.10.356	08-06-2019	8/6/2019 9:27:18 PM	17:27:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	9										1	j	-999999	16	643409	0	j	1735	645144	1	j	-999999	16	638611	0	j	3248	641859	20	25	now	158	0	16	1	9				ChoiceExp1	46	List5
ITCvB_070219	481	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-06T21:27:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">1221963500285</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-06T21:27:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-481-1	60.024	1.0.0.20	1	-2101831424	Professional	2.0.10.356	2.0.10.356	08-06-2019	8/6/2019 9:27:18 PM	17:27:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	10										1	j	-999999	16	643409	0	j	1735	645144	0	j	-999999	16	646691	0	f	2746	649437	27	30	now	111	1	14	1	10				ChoiceExp1	93	List5
ITCvB_070219	481	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-06T21:27:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">1221963500285</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-06T21:27:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-481-1	60.024	1.0.0.20	1	-2101831424	Professional	2.0.10.356	2.0.10.356	08-06-2019	8/6/2019 9:27:18 PM	17:27:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	11										1	j	-999999	16	643409	0	j	1735	645144	1	j	-999999	16	650989	0	j	3848	654837	30	35	now	41	1	24	1	11				ChoiceExp1	64	List5
ITCvB_070219	481	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-06T21:27:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">1221963500285</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-06T21:27:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-481-1	60.024	1.0.0.20	1	-2101831424	Professional	2.0.10.356	2.0.10.356	08-06-2019	8/6/2019 9:27:18 PM	17:27:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	12										1	j	-999999	16	656387	0	j	2019	658406	1	j	-999999	16	650989	0	j	3848	654837	34	35	now	47	0	12	1	12				ChoiceExp1	16	List5
ITCvB_070219	481	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-06T21:27:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">1221963500285</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-06T21:27:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-481-1	60.024	1.0.0.20	1	-2101831424	Professional	2.0.10.356	2.0.10.356	08-06-2019	8/6/2019 9:27:18 PM	17:27:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	13										0	j	-999999	16	659952	0	f	3176	663128	1	j	-999999	16	650989	0	j	3848	654837	16	25	now	14	0	37	1	13				ChoiceExp1	23	List5
ITCvB_070219	481	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-06T21:27:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">1221963500285</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-06T21:27:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-481-1	60.024	1.0.0.20	1	-2101831424	Professional	2.0.10.356	2.0.10.356	08-06-2019	8/6/2019 9:27:18 PM	17:27:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	14										0	j	-999999	16	659952	0	f	3176	663128	0	j	-999999	17	664684	0	f	2717	667401	16	35	now	119	1	30	1	14				ChoiceExp1	93	List5
ITCvB_070219	481	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-06T21:27:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">1221963500285</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-06T21:27:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-481-1	60.024	1.0.0.20	1	-2101831424	Professional	2.0.10.356	2.0.10.356	08-06-2019	8/6/2019 9:27:18 PM	17:27:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	15										0	j	-999999	17	668949	0	f	2922	671871	0	j	-999999	17	664684	0	f	2717	667401	20	25	now	1	0	49	1	15				ChoiceExp1	1	List5
ITCvB_070219	481	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-06T21:27:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">1221963500285</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-06T21:27:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-481-1	60.024	1.0.0.20	1	-2101831424	Professional	2.0.10.356	2.0.10.356	08-06-2019	8/6/2019 9:27:18 PM	17:27:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	16										0	j	-999999	17	668949	0	f	2922	671871	0	j	-999999	17	673414	0	f	1814	675228	34	35	now	110	1	6	1	16				ChoiceExp1	97	List5
ITCvB_070219	481	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-06T21:27:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">1221963500285</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-06T21:27:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-481-1	60.024	1.0.0.20	1	-2101831424	Professional	2.0.10.356	2.0.10.356	08-06-2019	8/6/2019 9:27:18 PM	17:27:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	17										0	j	-999999	17	668949	0	f	2922	671871	1	j	-999999	16	676779	0	j	5379	682158	17	35	now	168	1	27	1	17				ChoiceExp1	99	List5
ITCvB_070219	481	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-06T21:27:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">1221963500285</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-06T21:27:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-481-1	60.024	1.0.0.20	1	-2101831424	Professional	2.0.10.356	2.0.10.356	08-06-2019	8/6/2019 9:27:18 PM	17:27:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	18										0	j	-999999	16	683709	0	f	2984	686693	1	j	-999999	16	676779	0	j	5379	682158	10	35	now	99	0	36	1	18				ChoiceExp1	42	List5
ITCvB_070219	481	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-06T21:27:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">1221963500285</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-06T21:27:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-481-1	60.024	1.0.0.20	1	-2101831424	Professional	2.0.10.356	2.0.10.356	08-06-2019	8/6/2019 9:27:18 PM	17:27:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	19										1	j	-999999	16	688241	0	j	1981	690222	1	j	-999999	16	676779	0	j	5379	682158	29	30	now	87	0	8	1	19				ChoiceExp1	12	List5
ITCvB_070219	481	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-06T21:27:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">1221963500285</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-06T21:27:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-481-1	60.024	1.0.0.20	1	-2101831424	Professional	2.0.10.356	2.0.10.356	08-06-2019	8/6/2019 9:27:18 PM	17:27:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	20										1	j	-999999	16	688241	0	j	1981	690222	1	j	-999999	16	691773	0	j	4770	696543	21	25	now	30	1	25	1	20				ChoiceExp1	67	List5
ITCvB_070219	481	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-06T21:27:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">1221963500285</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-06T21:27:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-481-1	60.024	1.0.0.20	1	-2101831424	Professional	2.0.10.356	2.0.10.356	08-06-2019	8/6/2019 9:27:18 PM	17:27:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	21										0	j	-999999	16	698087	0	f	3854	701941	1	j	-999999	16	691773	0	j	4770	696543	13	35	now	43	0	39	1	21				ChoiceExp1	27	List5
ITCvB_070219	481	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-06T21:27:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">1221963500285</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-06T21:27:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-481-1	60.024	1.0.0.20	1	-2101831424	Professional	2.0.10.356	2.0.10.356	08-06-2019	8/6/2019 9:27:18 PM	17:27:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	22										1	j	-999999	16	703485	0	j	5619	709104	1	j	-999999	16	691773	0	j	4770	696543	18	30	now	106	0	26	1	22				ChoiceExp1	15	List5
ITCvB_070219	481	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-06T21:27:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">1221963500285</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-06T21:27:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-481-1	60.024	1.0.0.20	1	-2101831424	Professional	2.0.10.356	2.0.10.356	08-06-2019	8/6/2019 9:27:18 PM	17:27:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	23										1	j	-999999	16	703485	0	j	5619	709104	1	j	-999999	17	710649	0	j	3475	714124	13	25	now	58	1	31	1	23				ChoiceExp1	87	List5
