C:\Users\tug47820\Downloads\data\data\s420_1\ITCvB_070219-420-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	420	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-24T18:01:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">5227793804</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-24T18:01:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-420-1	60.024	1.0.0.20	1	933166217	Professional	2.0.10.356	2.0.10.356	08-24-2019	8/24/2019 6:01:10 PM	14:01:10	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	9										1	j	-999999	17	151516	0	j	1805	153321	0	j	-999999	16	148400	0	f	1569	149969	18	25	now	98	0	22	1	9				ChoiceExp1	31	List5
ITCvB_070219	420	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-24T18:01:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">5227793804</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-24T18:01:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-420-1	60.024	1.0.0.20	1	933166217	Professional	2.0.10.356	2.0.10.356	08-24-2019	8/24/2019 6:01:10 PM	14:01:10	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	10										1	j	-999999	16	154864	0	j	2510	157374	0	j	-999999	16	148400	0	f	1569	149969	25	35	now	159	0	21	1	10				ChoiceExp1	46	List5
ITCvB_070219	420	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-24T18:01:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">5227793804</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-24T18:01:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-420-1	60.024	1.0.0.20	1	933166217	Professional	2.0.10.356	2.0.10.356	08-24-2019	8/24/2019 6:01:10 PM	14:01:10	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	11										1	j	-999999	16	158929	0	j	1261	160190	0	j	-999999	16	148400	0	f	1569	149969	13	25	now	58	0	31	1	11				ChoiceExp1	36	List5
ITCvB_070219	420	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-24T18:01:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">5227793804</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-24T18:01:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-420-1	60.024	1.0.0.20	1	933166217	Professional	2.0.10.356	2.0.10.356	08-24-2019	8/24/2019 6:01:10 PM	14:01:10	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	12										1	j	-999999	16	158929	0	j	1261	160190	0	j	-999999	16	161745	0	f	1238	162983	31	35	now	81	1	18	1	12				ChoiceExp1	55	List5
ITCvB_070219	420	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-24T18:01:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">5227793804</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-24T18:01:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-420-1	60.024	1.0.0.20	1	933166217	Professional	2.0.10.356	2.0.10.356	08-24-2019	8/24/2019 6:01:10 PM	14:01:10	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	13										1	j	-999999	16	164527	0	j	1217	165744	0	j	-999999	16	161745	0	f	1238	162983	22	25	now	136	0	13	1	13				ChoiceExp1	46	List5
ITCvB_070219	420	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-24T18:01:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">5227793804</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-24T18:01:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-420-1	60.024	1.0.0.20	1	933166217	Professional	2.0.10.356	2.0.10.356	08-24-2019	8/24/2019 6:01:10 PM	14:01:10	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	14										1	j	-999999	17	167293	0	j	1236	168529	0	j	-999999	16	161745	0	f	1238	162983	24	25	now	180	0	1	1	14				ChoiceExp1	46	List5
ITCvB_070219	420	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-24T18:01:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">5227793804</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-24T18:01:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-420-1	60.024	1.0.0.20	1	933166217	Professional	2.0.10.356	2.0.10.356	08-24-2019	8/24/2019 6:01:10 PM	14:01:10	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	15										1	j	-999999	17	167293	0	j	1236	168529	0	j	-999999	32	170091	0	f	2811	172902	11	30	now	109	1	32	1	15				ChoiceExp1	56	List5
ITCvB_070219	420	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-24T18:01:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">5227793804</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-24T18:01:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-420-1	60.024	1.0.0.20	1	933166217	Professional	2.0.10.356	2.0.10.356	08-24-2019	8/24/2019 6:01:10 PM	14:01:10	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	16										1	j	-999999	16	174456	0	j	1616	176072	0	j	-999999	32	170091	0	f	2811	172902	33	35	now	61	0	15	1	16				ChoiceExp1	6	List5
ITCvB_070219	420	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-24T18:01:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">5227793804</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-24T18:01:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-420-1	60.024	1.0.0.20	1	933166217	Professional	2.0.10.356	2.0.10.356	08-24-2019	8/24/2019 6:01:10 PM	14:01:10	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	17										1	j	-999999	16	174456	0	j	1616	176072	0	j	-999999	16	177622	0	f	2622	180244	16	35	now	119	1	30	1	17				ChoiceExp1	98	List5
ITCvB_070219	420	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-24T18:01:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">5227793804</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-24T18:01:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-420-1	60.024	1.0.0.20	1	933166217	Professional	2.0.10.356	2.0.10.356	08-24-2019	8/24/2019 6:01:10 PM	14:01:10	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	18										1	j	-999999	16	174456	0	j	1616	176072	0	j	-999999	16	181787	0	f	2164	183951	34	35	now	160	1	3	1	18				ChoiceExp1	78	List5
ITCvB_070219	420	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-24T18:01:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">5227793804</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-24T18:01:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-420-1	60.024	1.0.0.20	1	933166217	Professional	2.0.10.356	2.0.10.356	08-24-2019	8/24/2019 6:01:10 PM	14:01:10	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	19										0	j	-999999	16	185502	0	f	4194	189696	0	j	-999999	16	181787	0	f	2164	183951	11	35	now	35	0	42	1	19				ChoiceExp1	5	List5
ITCvB_070219	420	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-24T18:01:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">5227793804</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-24T18:01:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-420-1	60.024	1.0.0.20	1	933166217	Professional	2.0.10.356	2.0.10.356	08-24-2019	8/24/2019 6:01:10 PM	14:01:10	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	20										0	j	-999999	17	191250	0	f	2740	193990	0	j	-999999	16	181787	0	f	2164	183951	22	30	now	9	0	38	1	20				ChoiceExp1	10	List5
ITCvB_070219	420	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-24T18:01:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">5227793804</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-24T18:01:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-420-1	60.024	1.0.0.20	1	933166217	Professional	2.0.10.356	2.0.10.356	08-24-2019	8/24/2019 6:01:10 PM	14:01:10	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	21										0	j	-999999	17	191250	0	f	2740	193990	0	j	-999999	16	195531	0	f	2528	198059	13	25	now	37	1	34	1	21				ChoiceExp1	98	List5
ITCvB_070219	420	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-24T18:01:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">5227793804</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-24T18:01:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-420-1	60.024	1.0.0.20	1	933166217	Professional	2.0.10.356	2.0.10.356	08-24-2019	8/24/2019 6:01:10 PM	14:01:10	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	22										0	j	-999999	17	191250	0	f	2740	193990	0	j	-999999	16	199613	0	f	1964	201577	26	30	now	15	1	29	1	22				ChoiceExp1	97	List5
ITCvB_070219	420	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-24T18:01:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">5227793804</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-24T18:01:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-420-1	60.024	1.0.0.20	1	933166217	Professional	2.0.10.356	2.0.10.356	08-24-2019	8/24/2019 6:01:10 PM	14:01:10	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	23										0	j	-999999	17	191250	0	f	2740	193990	0	j	-999999	16	203128	0	f	2327	205455	16	25	now	14	1	37	1	23				ChoiceExp1	86	List5
ITCvB_070219	420	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-24T18:01:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757810</Frequency><Timestamp dt:dt="r8">5227793804</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-24T18:01:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-420-1	60.024	1.0.0.20	1	933166217	Professional	2.0.10.356	2.0.10.356	08-24-2019	8/24/2019 6:01:10 PM	14:01:10	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	24										0	j	-999999	16	207010	0	f	2847	209857	0	j	-999999	16	203128	0	f	2327	205455	20	25	now	1	0	49	1	24				ChoiceExp1	15	List5
