C:\Users\tug47820\Downloads\data\data\s346_1\ITCvB_070219-346-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	346	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-01T17:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">438646124652</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-01T17:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-346-1	60.024	1.0.0.20	1	559801774	Professional	2.0.10.356	2.0.10.356	08-01-2019	8/1/2019 5:40:19 PM	13:40:19	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	9										0	j	-999999	33	1090938	0	f	3490	1094428	1	j	-999999	33	1095986	0	j	3394	1099380	26	35	now	22	1	33	1	9				ChoiceExp1	86	List5
ITCvB_070219	346	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-01T17:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">438646124652</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-01T17:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-346-1	60.024	1.0.0.20	1	559801774	Professional	2.0.10.356	2.0.10.356	08-01-2019	8/1/2019 5:40:19 PM	13:40:19	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	10										0	j	-999999	33	1090938	0	f	3490	1094428	1	j	-999999	33	1100951	0	j	4825	1105776	28	30	now	113	1	11	1	10				ChoiceExp1	72	List5
ITCvB_070219	346	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-01T17:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">438646124652</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-01T17:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-346-1	60.024	1.0.0.20	1	559801774	Professional	2.0.10.356	2.0.10.356	08-01-2019	8/1/2019 5:40:19 PM	13:40:19	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	11										0	j	-999999	32	1107348	0	f	2160	1109508	1	j	-999999	33	1100951	0	j	4825	1105776	26	30	now	15	0	29	1	11				ChoiceExp1	34	List5
ITCvB_070219	346	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-01T17:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">438646124652</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-01T17:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-346-1	60.024	1.0.0.20	1	559801774	Professional	2.0.10.356	2.0.10.356	08-01-2019	8/1/2019 5:40:19 PM	13:40:19	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	12										0	j	-999999	32	1107348	0	f	2160	1109508	1	j	-999999	33	1111080	0	j	2849	1113929	18	30	now	106	1	26	1	12				ChoiceExp1	74	List5
ITCvB_070219	346	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-01T17:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">438646124652</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-01T17:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-346-1	60.024	1.0.0.20	1	559801774	Professional	2.0.10.356	2.0.10.356	08-01-2019	8/1/2019 5:40:19 PM	13:40:19	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	13										0	j	-999999	32	1107348	0	f	2160	1109508	1	j	-999999	33	1115495	0	j	3655	1119150	34	35	now	110	1	6	1	13				ChoiceExp1	85	List5
ITCvB_070219	346	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-01T17:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">438646124652</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-01T17:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-346-1	60.024	1.0.0.20	1	559801774	Professional	2.0.10.356	2.0.10.356	08-01-2019	8/1/2019 5:40:19 PM	13:40:19	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	14										0	j	-999999	33	1120710	0	f	2262	1122972	1	j	-999999	33	1115495	0	j	3655	1119150	22	30	now	9	0	38	1	14				ChoiceExp1	22	List5
ITCvB_070219	346	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-01T17:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">438646124652</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-01T17:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-346-1	60.024	1.0.0.20	1	559801774	Professional	2.0.10.356	2.0.10.356	08-01-2019	8/1/2019 5:40:19 PM	13:40:19	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	15										0	j	-999999	33	1124542	0	f	1962	1126504	1	j	-999999	33	1115495	0	j	3655	1119150	25	30	now	8	0	35	1	15				ChoiceExp1	29	List5
ITCvB_070219	346	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-01T17:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">438646124652</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-01T17:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-346-1	60.024	1.0.0.20	1	559801774	Professional	2.0.10.356	2.0.10.356	08-01-2019	8/1/2019 5:40:19 PM	13:40:19	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	16										0	j	-999999	33	1124542	0	f	1962	1126504	1	j	-999999	33	1128074	0	j	1899	1129973	25	35	now	159	1	21	1	16				ChoiceExp1	97	List5
ITCvB_070219	346	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-01T17:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">438646124652</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-01T17:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-346-1	60.024	1.0.0.20	1	559801774	Professional	2.0.10.356	2.0.10.356	08-01-2019	8/1/2019 5:40:19 PM	13:40:19	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	17										0	j	-999999	33	1131539	0	f	2418	1133957	1	j	-999999	33	1128074	0	j	1899	1129973	23	25	now	145	0	10	1	17				ChoiceExp1	3	List5
ITCvB_070219	346	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-01T17:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">438646124652</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-01T17:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-346-1	60.024	1.0.0.20	1	559801774	Professional	2.0.10.356	2.0.10.356	08-01-2019	8/1/2019 5:40:19 PM	13:40:19	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	18										0	j	-999999	33	1131539	0	f	2418	1133957	1	j	-999999	33	1135521	0	j	2291	1137812	21	25	now	76	1	19	1	18				ChoiceExp1	52	List5
ITCvB_070219	346	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-01T17:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">438646124652</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-01T17:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-346-1	60.024	1.0.0.20	1	559801774	Professional	2.0.10.356	2.0.10.356	08-01-2019	8/1/2019 5:40:19 PM	13:40:19	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	19										0	j	-999999	33	1139369	0	f	2330	1141699	1	j	-999999	33	1135521	0	j	2291	1137812	13	35	now	43	0	39	1	19				ChoiceExp1	18	List5
ITCvB_070219	346	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-01T17:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">438646124652</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-01T17:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-346-1	60.024	1.0.0.20	1	559801774	Professional	2.0.10.356	2.0.10.356	08-01-2019	8/1/2019 5:40:19 PM	13:40:19	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	20										0	j	-999999	32	1143267	0	f	2168	1145435	1	j	-999999	33	1135521	0	j	2291	1137812	14	35	now	6	0	51	1	20				ChoiceExp1	4	List5
ITCvB_070219	346	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-01T17:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">438646124652</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-01T17:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-346-1	60.024	1.0.0.20	1	559801774	Professional	2.0.10.356	2.0.10.356	08-01-2019	8/1/2019 5:40:19 PM	13:40:19	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	21										0	j	-999999	33	1146999	0	f	2033	1149032	1	j	-999999	33	1135521	0	j	2291	1137812	20	25	now	158	0	16	1	21				ChoiceExp1	28	List5
ITCvB_070219	346	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-01T17:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">438646124652</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-01T17:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-346-1	60.024	1.0.0.20	1	559801774	Professional	2.0.10.356	2.0.10.356	08-01-2019	8/1/2019 5:40:19 PM	13:40:19	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	22										0	j	-999999	33	1146999	0	f	2033	1149032	1	j	-999999	33	1150598	0	j	2283	1152881	23	30	now	3	1	44	1	22				ChoiceExp1	57	List5
ITCvB_070219	346	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-01T17:40:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">438646124652</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-01T17:40:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-346-1	60.024	1.0.0.20	1	559801774	Professional	2.0.10.356	2.0.10.356	08-01-2019	8/1/2019 5:40:19 PM	13:40:19	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	23										0	j	-999999	33	1146999	0	f	2033	1149032	1	j	-999999	33	1154446	0	j	1567	1156013	27	30	now	44	1	20	1	23				ChoiceExp1	57	List5
