C:\Users\tug47820\Downloads\data\data\s601_1\ITCvB_070219-601-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	601	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1549129221058</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-601-1	60.024	1.0.0.20	1	-1353626435	Professional	2.0.10.356	2.0.10.356	10-02-2019	10/2/2019 9:39:59 PM	17:39:59	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	24										1	j	-999999	16	279146	0	j	1356	280502	0	j	-999999	17	282045	0	f	2073	284118	22	30	now	9	1	38	1	24				ChoiceExp1	84	List5
ITCvB_070219	601	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1549129221058</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-601-1	60.024	1.0.0.20	1	-1353626435	Professional	2.0.10.356	2.0.10.356	10-02-2019	10/2/2019 9:39:59 PM	17:39:59	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										1	j	-999999	16	279146	0	j	1356	280502	0	j	-999999	16	285660	0	f	1418	287078	30	35	now	41	1	24	1	25				ChoiceExp1	84	List5
ITCvB_070219	601	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1549129221058</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-601-1	60.024	1.0.0.20	1	-1353626435	Professional	2.0.10.356	2.0.10.356	10-02-2019	10/2/2019 9:39:59 PM	17:39:59	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										1	j	-999999	16	288625	0	j	2446	291071	0	j	-999999	16	285660	0	f	1418	287078	16	25	now	14	0	37	1	26				ChoiceExp1	31	List5
ITCvB_070219	601	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1549129221058</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-601-1	60.024	1.0.0.20	1	-1353626435	Professional	2.0.10.356	2.0.10.356	10-02-2019	10/2/2019 9:39:59 PM	17:39:59	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										1	j	-999999	17	292624	0	j	2213	294837	0	j	-999999	16	285660	0	f	1418	287078	13	35	now	43	0	39	1	27				ChoiceExp1	8	List5
ITCvB_070219	601	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1549129221058</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-601-1	60.024	1.0.0.20	1	-1353626435	Professional	2.0.10.356	2.0.10.356	10-02-2019	10/2/2019 9:39:59 PM	17:39:59	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										0	j	-999999	16	296389	0	f	1200	297589	0	j	-999999	16	285660	0	f	1418	287078	24	25	now	180	0	1	1	28				ChoiceExp1	49	List5
ITCvB_070219	601	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1549129221058</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-601-1	60.024	1.0.0.20	1	-1353626435	Professional	2.0.10.356	2.0.10.356	10-02-2019	10/2/2019 9:39:59 PM	17:39:59	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										1	j	-999999	17	299138	0	j	2237	301375	0	j	-999999	16	285660	0	f	1418	287078	31	35	now	81	0	18	1	29				ChoiceExp1	27	List5
ITCvB_070219	601	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1549129221058</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-601-1	60.024	1.0.0.20	1	-1353626435	Professional	2.0.10.356	2.0.10.356	10-02-2019	10/2/2019 9:39:59 PM	17:39:59	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										0	j	-999999	17	302920	0	f	2190	305110	0	j	-999999	16	285660	0	f	1418	287078	15	30	now	4	0	50	1	30				ChoiceExp1	31	List5
ITCvB_070219	601	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1549129221058</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-601-1	60.024	1.0.0.20	1	-1353626435	Professional	2.0.10.356	2.0.10.356	10-02-2019	10/2/2019 9:39:59 PM	17:39:59	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										0	j	-999999	17	302920	0	f	2190	305110	0	j	-999999	16	306651	0	f	1378	308029	22	25	now	136	1	13	1	31				ChoiceExp1	67	List5
ITCvB_070219	601	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1549129221058</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-601-1	60.024	1.0.0.20	1	-1353626435	Professional	2.0.10.356	2.0.10.356	10-02-2019	10/2/2019 9:39:59 PM	17:39:59	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										1	j	-999999	17	309584	0	j	3077	312661	0	j	-999999	16	306651	0	f	1378	308029	12	25	now	11	0	43	1	32				ChoiceExp1	40	List5
ITCvB_070219	601	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1549129221058</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-601-1	60.024	1.0.0.20	1	-1353626435	Professional	2.0.10.356	2.0.10.356	10-02-2019	10/2/2019 9:39:59 PM	17:39:59	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										1	j	-999999	17	309584	0	j	3077	312661	1	j	-999999	16	314215	0	j	9036	323251	14	35	now	6	1	51	1	33				ChoiceExp1	71	List5
ITCvB_070219	601	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1549129221058</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-601-1	60.024	1.0.0.20	1	-1353626435	Professional	2.0.10.356	2.0.10.356	10-02-2019	10/2/2019 9:39:59 PM	17:39:59	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										1	j	-999999	16	324794	0	j	1379	326173	1	j	-999999	16	314215	0	j	9036	323251	28	30	now	45	0	17	1	34				ChoiceExp1	39	List5
ITCvB_070219	601	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1549129221058</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-601-1	60.024	1.0.0.20	1	-1353626435	Professional	2.0.10.356	2.0.10.356	10-02-2019	10/2/2019 9:39:59 PM	17:39:59	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										1	j	-999999	33	327743	0	j	1837	329580	1	j	-999999	16	314215	0	j	9036	323251	25	30	now	8	0	35	1	35				ChoiceExp1	37	List5
ITCvB_070219	601	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1549129221058</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-601-1	60.024	1.0.0.20	1	-1353626435	Professional	2.0.10.356	2.0.10.356	10-02-2019	10/2/2019 9:39:59 PM	17:39:59	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										1	j	-999999	16	331125	0	j	1190	332315	1	j	-999999	16	314215	0	j	9036	323251	20	30	now	126	0	23	1	36				ChoiceExp1	26	List5
ITCvB_070219	601	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1549129221058</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-601-1	60.024	1.0.0.20	1	-1353626435	Professional	2.0.10.356	2.0.10.356	10-02-2019	10/2/2019 9:39:59 PM	17:39:59	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										1	j	-999999	16	333857	0	j	1981	335838	1	j	-999999	16	314215	0	j	9036	323251	27	30	now	44	0	20	1	37				ChoiceExp1	7	List5
ITCvB_070219	601	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1549129221058</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-601-1	60.024	1.0.0.20	1	-1353626435	Professional	2.0.10.356	2.0.10.356	10-02-2019	10/2/2019 9:39:59 PM	17:39:59	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										1	j	-999999	16	337389	0	j	1439	338828	1	j	-999999	16	314215	0	j	9036	323251	34	35	now	160	0	3	1	38				ChoiceExp1	45	List5
ITCvB_070219	601	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1549129221058</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-601-1	60.024	1.0.0.20	1	-1353626435	Professional	2.0.10.356	2.0.10.356	10-02-2019	10/2/2019 9:39:59 PM	17:39:59	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										1	j	-999999	16	340371	0	j	2418	342789	1	j	-999999	16	314215	0	j	9036	323251	21	25	now	76	0	19	1	39				ChoiceExp1	16	List5
ITCvB_070219	601	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1549129221058</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-601-1	60.024	1.0.0.20	1	-1353626435	Professional	2.0.10.356	2.0.10.356	10-02-2019	10/2/2019 9:39:59 PM	17:39:59	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										1	j	-999999	16	340371	0	j	2418	342789	1	j	-999999	16	344336	0	j	8157	352493	12	35	now	12	1	48	1	40				ChoiceExp1	60	List5
ITCvB_070219	601	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1549129221058</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-601-1	60.024	1.0.0.20	1	-1353626435	Professional	2.0.10.356	2.0.10.356	10-02-2019	10/2/2019 9:39:59 PM	17:39:59	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										1	j	-999999	16	354032	0	j	1415	355447	1	j	-999999	16	344336	0	j	8157	352493	23	25	now	145	0	10	1	41				ChoiceExp1	26	List5
ITCvB_070219	601	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1549129221058</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-601-1	60.024	1.0.0.20	1	-1353626435	Professional	2.0.10.356	2.0.10.356	10-02-2019	10/2/2019 9:39:59 PM	17:39:59	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										1	j	-999999	16	354032	0	j	1415	355447	0	j	-999999	16	356998	0	f	1286	358284	33	35	now	61	1	15	1	42				ChoiceExp1	79	List5
ITCvB_070219	601	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1549129221058</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-601-1	60.024	1.0.0.20	1	-1353626435	Professional	2.0.10.356	2.0.10.356	10-02-2019	10/2/2019 9:39:59 PM	17:39:59	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										1	j	-999999	16	359830	0	j	1095	360925	0	j	-999999	16	356998	0	f	1286	358284	33	35	now	152	0	9	1	43				ChoiceExp1	26	List5
ITCvB_070219	601	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1549129221058</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-601-1	60.024	1.0.0.20	1	-1353626435	Professional	2.0.10.356	2.0.10.356	10-02-2019	10/2/2019 9:39:59 PM	17:39:59	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										1	j	-999999	16	362479	0	j	1463	363942	0	j	-999999	16	356998	0	f	1286	358284	18	30	now	106	0	26	1	44				ChoiceExp1	17	List5
ITCvB_070219	601	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1549129221058</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-601-1	60.024	1.0.0.20	1	-1353626435	Professional	2.0.10.356	2.0.10.356	10-02-2019	10/2/2019 9:39:59 PM	17:39:59	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	45										1	j	-999999	16	362479	0	j	1463	363942	0	j	-999999	17	365495	0	f	1354	366849	21	25	now	30	1	25	1	45				ChoiceExp1	79	List5
ITCvB_070219	601	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1549129221058</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-601-1	60.024	1.0.0.20	1	-1353626435	Professional	2.0.10.356	2.0.10.356	10-02-2019	10/2/2019 9:39:59 PM	17:39:59	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	46										1	j	-999999	16	368393	0	j	1340	369733	0	j	-999999	17	365495	0	f	1354	366849	29	30	now	130	0	5	1	46				ChoiceExp1	2	List5
ITCvB_070219	601	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1549129221058</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-601-1	60.024	1.0.0.20	1	-1353626435	Professional	2.0.10.356	2.0.10.356	10-02-2019	10/2/2019 9:39:59 PM	17:39:59	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	47										1	j	-999999	16	368393	0	j	1340	369733	0	j	-999999	17	371276	0	f	1839	373115	15	30	now	16	1	41	1	47				ChoiceExp1	87	List5
ITCvB_070219	601	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1549129221058</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-601-1	60.024	1.0.0.20	1	-1353626435	Professional	2.0.10.356	2.0.10.356	10-02-2019	10/2/2019 9:39:59 PM	17:39:59	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	48										1	j	-999999	17	374658	0	j	4011	378669	0	j	-999999	17	371276	0	f	1839	373115	23	30	now	3	0	44	1	48				ChoiceExp1	15	List5
ITCvB_070219	601	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1549129221058</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-601-1	60.024	1.0.0.20	1	-1353626435	Professional	2.0.10.356	2.0.10.356	10-02-2019	10/2/2019 9:39:59 PM	17:39:59	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	49										1	j	-999999	16	380222	0	j	1797	382019	0	j	-999999	17	371276	0	f	1839	373115	13	25	now	58	0	31	1	49				ChoiceExp1	29	List5
ITCvB_070219	601	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1549129221058</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-02T21:39:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-601-1	60.024	1.0.0.20	1	-1353626435	Professional	2.0.10.356	2.0.10.356	10-02-2019	10/2/2019 9:39:59 PM	17:39:59	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	50										1	j	-999999	17	383571	0	j	1523	385094	0	j	-999999	17	371276	0	f	1839	373115	29	30	now	170	0	2	1	50				ChoiceExp1	14	List5
