C:\Users\tug47820\Downloads\data\data\s273_1\ITCvB_070219-273-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	273	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1368057264476</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-273-1	60.024	1.0.0.20	1	-2036965199	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 2:46:32 PM	10:46:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	24										0	j	-999999	16	213336	0	f	1359	214695	1	j	-999999	17	205306	0	j	6475	211781	16	35	now	119	0	30	1	24				ChoiceExp1	32	List5
ITCvB_070219	273	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1368057264476</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-273-1	60.024	1.0.0.20	1	-2036965199	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 2:46:32 PM	10:46:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										0	j	-999999	16	213336	0	f	1359	214695	1	j	-999999	16	216251	0	j	3676	219927	25	30	now	8	1	35	1	25				ChoiceExp1	98	List5
ITCvB_070219	273	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1368057264476</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-273-1	60.024	1.0.0.20	1	-2036965199	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 2:46:32 PM	10:46:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										0	j	-999999	16	213336	0	f	1359	214695	1	j	-999999	17	221483	0	j	1651	223134	11	35	now	35	1	42	1	26				ChoiceExp1	79	List5
ITCvB_070219	273	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1368057264476</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-273-1	60.024	1.0.0.20	1	-2036965199	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 2:46:32 PM	10:46:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										0	j	-999999	16	213336	0	f	1359	214695	1	j	-999999	16	224681	0	j	2245	226926	15	30	now	16	1	41	1	27				ChoiceExp1	58	List5
ITCvB_070219	273	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1368057264476</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-273-1	60.024	1.0.0.20	1	-2036965199	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 2:46:32 PM	10:46:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										0	j	-999999	16	228480	0	f	2845	231325	1	j	-999999	16	224681	0	j	2245	226926	14	30	now	7	0	47	1	28				ChoiceExp1	44	List5
ITCvB_070219	273	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1368057264476</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-273-1	60.024	1.0.0.20	1	-2036965199	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 2:46:32 PM	10:46:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										0	j	-999999	16	232878	0	f	1126	234004	1	j	-999999	16	224681	0	j	2245	226926	10	35	now	25	0	45	1	29				ChoiceExp1	17	List5
ITCvB_070219	273	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1368057264476</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-273-1	60.024	1.0.0.20	1	-2036965199	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 2:46:32 PM	10:46:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										0	j	-999999	16	235560	0	f	1287	236847	1	j	-999999	16	224681	0	j	2245	226926	18	30	now	106	0	26	1	30				ChoiceExp1	40	List5
ITCvB_070219	273	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1368057264476</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-273-1	60.024	1.0.0.20	1	-2036965199	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 2:46:32 PM	10:46:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										0	j	-999999	16	235560	0	f	1287	236847	0	j	-999999	16	238392	0	f	2935	241327	33	35	now	152	1	9	1	31				ChoiceExp1	70	List5
ITCvB_070219	273	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1368057264476</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-273-1	60.024	1.0.0.20	1	-2036965199	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 2:46:32 PM	10:46:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										0	j	-999999	16	235560	0	f	1287	236847	1	j	-999999	33	242891	0	j	1652	244543	17	35	now	168	1	27	1	32				ChoiceExp1	72	List5
ITCvB_070219	273	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1368057264476</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-273-1	60.024	1.0.0.20	1	-2036965199	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 2:46:32 PM	10:46:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										1	j	-999999	16	246089	0	j	2674	248763	1	j	-999999	33	242891	0	j	1652	244543	29	30	now	87	0	8	1	33				ChoiceExp1	4	List5
ITCvB_070219	273	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1368057264476</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-273-1	60.024	1.0.0.20	1	-2036965199	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 2:46:32 PM	10:46:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										1	j	-999999	16	246089	0	j	2674	248763	0	j	-999999	16	250304	0	f	1693	251997	34	35	now	110	1	6	1	34				ChoiceExp1	56	List5
ITCvB_070219	273	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1368057264476</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-273-1	60.024	1.0.0.20	1	-2036965199	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 2:46:32 PM	10:46:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										0	j	-999999	16	253553	0	f	3621	257174	0	j	-999999	16	250304	0	f	1693	251997	27	30	now	44	0	20	1	35				ChoiceExp1	31	List5
ITCvB_070219	273	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1368057264476</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-273-1	60.024	1.0.0.20	1	-2036965199	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 2:46:32 PM	10:46:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										0	j	-999999	16	253553	0	f	3621	257174	0	j	-999999	17	258718	0	f	2754	261472	29	30	now	130	1	5	1	36				ChoiceExp1	55	List5
ITCvB_070219	273	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1368057264476</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-273-1	60.024	1.0.0.20	1	-2036965199	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 2:46:32 PM	10:46:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										0	j	-999999	16	253553	0	f	3621	257174	1	j	-999999	33	263033	0	j	5674	268707	20	25	now	158	1	16	1	37				ChoiceExp1	65	List5
ITCvB_070219	273	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1368057264476</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-273-1	60.024	1.0.0.20	1	-2036965199	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 2:46:32 PM	10:46:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										0	j	-999999	16	253553	0	f	3621	257174	1	j	-999999	16	270263	0	j	1369	271632	21	25	now	76	1	19	1	38				ChoiceExp1	79	List5
ITCvB_070219	273	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1368057264476</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-273-1	60.024	1.0.0.20	1	-2036965199	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 2:46:32 PM	10:46:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										0	j	-999999	16	253553	0	f	3621	257174	1	j	-999999	17	273179	0	j	2038	275217	14	35	now	6	1	51	1	39				ChoiceExp1	73	List5
ITCvB_070219	273	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1368057264476</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-273-1	60.024	1.0.0.20	1	-2036965199	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 2:46:32 PM	10:46:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										0	j	-999999	16	276760	0	f	1929	278689	1	j	-999999	17	273179	0	j	2038	275217	10	35	now	99	0	36	1	40				ChoiceExp1	32	List5
ITCvB_070219	273	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1368057264476</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-273-1	60.024	1.0.0.20	1	-2036965199	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 2:46:32 PM	10:46:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										0	j	-999999	16	276760	0	f	1929	278689	1	j	-999999	33	280259	0	j	1683	281942	27	30	now	111	1	14	1	41				ChoiceExp1	55	List5
ITCvB_070219	273	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1368057264476</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-273-1	60.024	1.0.0.20	1	-2036965199	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 2:46:32 PM	10:46:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										0	j	-999999	16	283491	0	f	3178	286669	1	j	-999999	33	280259	0	j	1683	281942	19	25	now	5	0	40	1	42				ChoiceExp1	20	List5
ITCvB_070219	273	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1368057264476</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-273-1	60.024	1.0.0.20	1	-2036965199	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 2:46:32 PM	10:46:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										0	j	-999999	33	288239	0	f	1660	289899	1	j	-999999	33	280259	0	j	1683	281942	33	35	now	61	0	15	1	43				ChoiceExp1	38	List5
ITCvB_070219	273	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1368057264476</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-273-1	60.024	1.0.0.20	1	-2036965199	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 2:46:32 PM	10:46:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										0	j	-999999	33	288239	0	f	1660	289899	1	j	-999999	17	291455	0	j	1877	293332	13	25	now	37	1	34	1	44				ChoiceExp1	96	List5
ITCvB_070219	273	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1368057264476</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-273-1	60.024	1.0.0.20	1	-2036965199	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 2:46:32 PM	10:46:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	45										0	j	-999999	17	294887	0	f	1636	296523	1	j	-999999	17	291455	0	j	1877	293332	30	35	now	41	0	24	1	45				ChoiceExp1	35	List5
ITCvB_070219	273	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1368057264476</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-273-1	60.024	1.0.0.20	1	-2036965199	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 2:46:32 PM	10:46:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	46										1	j	-999999	17	298069	0	j	3793	301862	1	j	-999999	17	291455	0	j	1877	293332	24	25	now	112	0	7	1	46				ChoiceExp1	46	List5
ITCvB_070219	273	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1368057264476</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-273-1	60.024	1.0.0.20	1	-2036965199	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 2:46:32 PM	10:46:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	47										1	j	-999999	17	298069	0	j	3793	301862	1	j	-999999	16	303416	0	j	2408	305824	11	30	now	109	1	32	1	47				ChoiceExp1	86	List5
ITCvB_070219	273	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1368057264476</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-273-1	60.024	1.0.0.20	1	-2036965199	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 2:46:32 PM	10:46:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	48										1	j	-999999	17	298069	0	j	3793	301862	1	j	-999999	16	307365	0	j	3297	310662	26	35	now	22	1	33	1	48				ChoiceExp1	92	List5
ITCvB_070219	273	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1368057264476</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-273-1	60.024	1.0.0.20	1	-2036965199	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 2:46:32 PM	10:46:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	49										1	j	-999999	17	298069	0	j	3793	301862	1	j	-999999	16	312213	0	j	2348	314561	22	25	now	136	1	13	1	49				ChoiceExp1	68	List5
ITCvB_070219	273	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1368057264476</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-17T14:46:31Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-273-1	60.024	1.0.0.20	1	-2036965199	Professional	2.0.10.356	2.0.10.356	08-17-2019	8/17/2019 2:46:32 PM	10:46:32	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	50										1	j	-999999	17	298069	0	j	3793	301862	1	j	-999999	16	316111	0	j	3252	319363	22	30	now	9	1	38	1	50				ChoiceExp1	61	List5
