C:\Users\tug47820\Downloads\data\data\s667_1\ITCvB_070219-667-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	667	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-22T21:16:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">474672183530</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-22T21:16:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-667-1	60.024	1.0.0.20	1	-2068819771	Professional	2.0.10.356	2.0.10.356	10-22-2019	10/22/2019 9:16:39 PM	17:16:39	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	9										1	j	-999999	16	160872	0	j	2751	163623	0	j	-999999	16	157023	0	f	2302	159325	34	35	now	47	0	12	1	9				ChoiceExp1	25	List5
ITCvB_070219	667	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-22T21:16:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">474672183530</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-22T21:16:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-667-1	60.024	1.0.0.20	1	-2068819771	Professional	2.0.10.356	2.0.10.356	10-22-2019	10/22/2019 9:16:39 PM	17:16:39	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	10										1	j	-999999	16	160872	0	j	2751	163623	1	j	-999999	16	165170	0	j	7386	172556	10	35	now	25	1	45	1	10				ChoiceExp1	96	List5
ITCvB_070219	667	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-22T21:16:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">474672183530</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-22T21:16:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-667-1	60.024	1.0.0.20	1	-2068819771	Professional	2.0.10.356	2.0.10.356	10-22-2019	10/22/2019 9:16:39 PM	17:16:39	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	11										1	j	-999999	16	160872	0	j	2751	163623	1	j	-999999	16	174100	0	j	4509	178609	19	25	now	5	1	40	1	11				ChoiceExp1	95	List5
ITCvB_070219	667	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-22T21:16:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">474672183530</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-22T21:16:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-667-1	60.024	1.0.0.20	1	-2068819771	Professional	2.0.10.356	2.0.10.356	10-22-2019	10/22/2019 9:16:39 PM	17:16:39	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	12										1	j	-999999	16	160872	0	j	2751	163623	0	j	-999999	16	180164	0	f	2059	182223	34	35	now	110	1	6	1	12				ChoiceExp1	52	List5
ITCvB_070219	667	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-22T21:16:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">474672183530</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-22T21:16:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-667-1	60.024	1.0.0.20	1	-2068819771	Professional	2.0.10.356	2.0.10.356	10-22-2019	10/22/2019 9:16:39 PM	17:16:39	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	13										1	j	-999999	16	183779	0	j	3340	187119	0	j	-999999	16	180164	0	f	2059	182223	27	30	now	44	0	20	1	13				ChoiceExp1	25	List5
ITCvB_070219	667	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-22T21:16:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">474672183530</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-22T21:16:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-667-1	60.024	1.0.0.20	1	-2068819771	Professional	2.0.10.356	2.0.10.356	10-22-2019	10/22/2019 9:16:39 PM	17:16:39	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	14										1	j	-999999	16	183779	0	j	3340	187119	1	j	-999999	33	188677	0	j	3936	192613	12	25	now	11	1	43	1	14				ChoiceExp1	90	List5
ITCvB_070219	667	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-22T21:16:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">474672183530</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-22T21:16:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-667-1	60.024	1.0.0.20	1	-2068819771	Professional	2.0.10.356	2.0.10.356	10-22-2019	10/22/2019 9:16:39 PM	17:16:39	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	15										1	j	-999999	16	183779	0	j	3340	187119	0	j	-999999	16	194158	0	f	2185	196343	17	35	now	168	1	27	1	15				ChoiceExp1	67	List5
ITCvB_070219	667	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-22T21:16:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">474672183530</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-22T21:16:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-667-1	60.024	1.0.0.20	1	-2068819771	Professional	2.0.10.356	2.0.10.356	10-22-2019	10/22/2019 9:16:39 PM	17:16:39	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	16										1	j	-999999	16	183779	0	j	3340	187119	0	j	-999999	16	197890	0	f	2739	200629	28	30	now	45	1	17	1	16				ChoiceExp1	82	List5
ITCvB_070219	667	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-22T21:16:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">474672183530</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-22T21:16:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-667-1	60.024	1.0.0.20	1	-2068819771	Professional	2.0.10.356	2.0.10.356	10-22-2019	10/22/2019 9:16:39 PM	17:16:39	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	17										1	j	-999999	16	183779	0	j	3340	187119	0	j	-999999	16	202172	0	f	2622	204794	33	35	now	152	1	9	1	17				ChoiceExp1	93	List5
ITCvB_070219	667	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-22T21:16:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">474672183530</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-22T21:16:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-667-1	60.024	1.0.0.20	1	-2068819771	Professional	2.0.10.356	2.0.10.356	10-22-2019	10/22/2019 9:16:39 PM	17:16:39	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	18										1	j	-999999	16	183779	0	j	3340	187119	1	j	-999999	16	206337	0	j	3874	210211	15	30	now	16	1	41	1	18				ChoiceExp1	81	List5
ITCvB_070219	667	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-22T21:16:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">474672183530</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-22T21:16:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-667-1	60.024	1.0.0.20	1	-2068819771	Professional	2.0.10.356	2.0.10.356	10-22-2019	10/22/2019 9:16:39 PM	17:16:39	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	19										1	j	-999999	16	183779	0	j	3340	187119	0	j	-999999	16	211751	0	f	3100	214851	33	35	now	61	1	15	1	19				ChoiceExp1	65	List5
ITCvB_070219	667	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-22T21:16:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">474672183530</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-22T21:16:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-667-1	60.024	1.0.0.20	1	-2068819771	Professional	2.0.10.356	2.0.10.356	10-22-2019	10/22/2019 9:16:39 PM	17:16:39	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	20										1	j	-999999	16	183779	0	j	3340	187119	1	j	-999999	17	216400	0	j	3823	220223	14	35	now	6	1	51	1	20				ChoiceExp1	70	List5
ITCvB_070219	667	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-22T21:16:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">474672183530</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-22T21:16:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-667-1	60.024	1.0.0.20	1	-2068819771	Professional	2.0.10.356	2.0.10.356	10-22-2019	10/22/2019 9:16:39 PM	17:16:39	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	21										1	j	-999999	16	221764	0	j	3402	225166	1	j	-999999	17	216400	0	j	3823	220223	30	35	now	41	0	24	1	21				ChoiceExp1	34	List5
ITCvB_070219	667	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-22T21:16:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">474672183530</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-22T21:16:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-667-1	60.024	1.0.0.20	1	-2068819771	Professional	2.0.10.356	2.0.10.356	10-22-2019	10/22/2019 9:16:39 PM	17:16:39	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	22										1	j	-999999	16	221764	0	j	3402	225166	0	j	-999999	33	226729	0	f	2652	229381	20	30	now	126	1	23	1	22				ChoiceExp1	74	List5
ITCvB_070219	667	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-22T21:16:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">474672183530</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-22T21:16:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-667-1	60.024	1.0.0.20	1	-2068819771	Professional	2.0.10.356	2.0.10.356	10-22-2019	10/22/2019 9:16:39 PM	17:16:39	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	23										1	j	-999999	16	221764	0	j	3402	225166	1	j	-999999	16	230927	0	j	2440	233367	19	25	now	2	1	46	1	23				ChoiceExp1	96	List5
