C:\Users\tug47820\Downloads\data\data\s739_1\ITCvB_070219-739-1.edat2																																																																					
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	739	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757813</Frequency><Timestamp dt:dt=""r8"">241224431</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-739-1	60.024	1.0.0.26	1	241563074	Professional	2.0.10.356	2.0.10.356	12/15/2019	12/15/2019 14:54	9:54:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	19										1	j	-999999	16	145297	0	j	3778	149075	0	j	-999999	16	140399	0	f	3346	143745	24	25	now	112	0	7	1	19				ChoiceExp1	4	List5
ITCvB_070219	739	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757813</Frequency><Timestamp dt:dt=""r8"">241224431</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-739-1	60.024	1.0.0.26	1	241563074	Professional	2.0.10.356	2.0.10.356	12/15/2019	12/15/2019 14:54	9:54:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	20										1	j	-999999	16	145297	0	j	3778	149075	0	j	-999999	17	150629	0	f	2560	153189	23	25	now	145	1	10	1	20				ChoiceExp1	89	List5
ITCvB_070219	739	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757813</Frequency><Timestamp dt:dt=""r8"">241224431</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-739-1	60.024	1.0.0.26	1	241563074	Professional	2.0.10.356	2.0.10.356	12/15/2019	12/15/2019 14:54	9:54:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	21										1	j	-999999	16	145297	0	j	3778	149075	1	j	-999999	17	154744	0	j	2804	157548	11	30	now	109	1	32	1	21				ChoiceExp1	60	List5
ITCvB_070219	739	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757813</Frequency><Timestamp dt:dt=""r8"">241224431</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-739-1	60.024	1.0.0.26	1	241563074	Professional	2.0.10.356	2.0.10.356	12/15/2019	12/15/2019 14:54	9:54:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	22										1	j	-999999	16	145297	0	j	3778	149075	0	j	-999999	16	159092	0	f	4967	164059	20	25	now	158	1	16	1	22				ChoiceExp1	58	List5
ITCvB_070219	739	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757813</Frequency><Timestamp dt:dt=""r8"">241224431</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-739-1	60.024	1.0.0.26	1	241563074	Professional	2.0.10.356	2.0.10.356	12/15/2019	12/15/2019 14:54	9:54:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	23										1	j	-999999	16	145297	0	j	3778	149075	1	j	-999999	16	165606	0	j	3476	169082	12	25	now	11	1	43	1	23				ChoiceExp1	78	List5
ITCvB_070219	739	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757813</Frequency><Timestamp dt:dt=""r8"">241224431</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-739-1	60.024	1.0.0.26	1	241563074	Professional	2.0.10.356	2.0.10.356	12/15/2019	12/15/2019 14:54	9:54:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	24										1	j	-999999	16	145297	0	j	3778	149075	0	j	-999999	16	170637	0	f	4851	175488	33	35	now	61	1	15	1	24				ChoiceExp1	75	List5
ITCvB_070219	739	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757813</Frequency><Timestamp dt:dt=""r8"">241224431</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-739-1	60.024	1.0.0.26	1	241563074	Professional	2.0.10.356	2.0.10.356	12/15/2019	12/15/2019 14:54	9:54:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										0	j	-999999	17	177035	0	f	5759	182794	0	j	-999999	16	170637	0	f	4851	175488	25	30	now	8	0	35	1	25				ChoiceExp1	38	List5
ITCvB_070219	739	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757813</Frequency><Timestamp dt:dt=""r8"">241224431</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-739-1	60.024	1.0.0.26	1	241563074	Professional	2.0.10.356	2.0.10.356	12/15/2019	12/15/2019 14:54	9:54:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										1	j	-999999	16	184348	0	j	2829	187177	0	j	-999999	16	170637	0	f	4851	175488	34	35	now	47	0	12	1	26				ChoiceExp1	15	List5
ITCvB_070219	739	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757813</Frequency><Timestamp dt:dt=""r8"">241224431</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-739-1	60.024	1.0.0.26	1	241563074	Professional	2.0.10.356	2.0.10.356	12/15/2019	12/15/2019 14:54	9:54:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										0	j	-999999	16	188730	0	f	5561	194291	0	j	-999999	16	170637	0	f	4851	175488	22	30	now	9	0	38	1	27				ChoiceExp1	10	List5
ITCvB_070219	739	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757813</Frequency><Timestamp dt:dt=""r8"">241224431</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-739-1	60.024	1.0.0.26	1	241563074	Professional	2.0.10.356	2.0.10.356	12/15/2019	12/15/2019 14:54	9:54:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										0	j	-999999	16	195844	0	f	1941	197785	0	j	-999999	16	170637	0	f	4851	175488	13	35	now	43	0	39	1	28				ChoiceExp1	17	List5
ITCvB_070219	739	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757813</Frequency><Timestamp dt:dt=""r8"">241224431</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-739-1	60.024	1.0.0.26	1	241563074	Professional	2.0.10.356	2.0.10.356	12/15/2019	12/15/2019 14:54	9:54:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										0	j	-999999	16	195844	0	f	1941	197785	0	j	-999999	16	199326	0	f	3742	203068	31	35	now	81	1	18	1	29				ChoiceExp1	94	List5
ITCvB_070219	739	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757813</Frequency><Timestamp dt:dt=""r8"">241224431</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-739-1	60.024	1.0.0.26	1	241563074	Professional	2.0.10.356	2.0.10.356	12/15/2019	12/15/2019 14:54	9:54:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										0	j	-999999	16	204607	0	f	3764	208371	0	j	-999999	16	199326	0	f	3742	203068	16	25	now	14	0	37	1	30				ChoiceExp1	43	List5
ITCvB_070219	739	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757813</Frequency><Timestamp dt:dt=""r8"">241224431</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-739-1	60.024	1.0.0.26	1	241563074	Professional	2.0.10.356	2.0.10.356	12/15/2019	12/15/2019 14:54	9:54:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										0	j	-999999	17	209922	0	f	3637	213559	0	j	-999999	16	199326	0	f	3742	203068	17	25	now	48	0	28	1	31				ChoiceExp1	27	List5
ITCvB_070219	739	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757813</Frequency><Timestamp dt:dt=""r8"">241224431</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-739-1	60.024	1.0.0.26	1	241563074	Professional	2.0.10.356	2.0.10.356	12/15/2019	12/15/2019 14:54	9:54:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										1	j	-999999	16	215103	0	j	3301	218404	0	j	-999999	16	199326	0	f	3742	203068	24	25	now	180	0	1	1	32				ChoiceExp1	1	List5
ITCvB_070219	739	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757813</Frequency><Timestamp dt:dt=""r8"">241224431</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-739-1	60.024	1.0.0.26	1	241563074	Professional	2.0.10.356	2.0.10.356	12/15/2019	12/15/2019 14:54	9:54:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										0	j	-999999	16	219951	0	f	3001	222952	0	j	-999999	16	199326	0	f	3742	203068	14	30	now	7	0	47	1	33				ChoiceExp1	34	List5
ITCvB_070219	739	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757813</Frequency><Timestamp dt:dt=""r8"">241224431</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-739-1	60.024	1.0.0.26	1	241563074	Professional	2.0.10.356	2.0.10.356	12/15/2019	12/15/2019 14:54	9:54:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										0	j	-999999	16	224499	0	f	4631	229130	0	j	-999999	16	199326	0	f	3742	203068	23	30	now	3	0	44	1	34				ChoiceExp1	28	List5
ITCvB_070219	739	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757813</Frequency><Timestamp dt:dt=""r8"">241224431</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-739-1	60.024	1.0.0.26	1	241563074	Professional	2.0.10.356	2.0.10.356	12/15/2019	12/15/2019 14:54	9:54:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										0	j	-999999	16	230680	0	f	2517	233197	0	j	-999999	16	199326	0	f	3742	203068	12	35	now	12	0	48	1	35				ChoiceExp1	17	List5
ITCvB_070219	739	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757813</Frequency><Timestamp dt:dt=""r8"">241224431</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-739-1	60.024	1.0.0.26	1	241563074	Professional	2.0.10.356	2.0.10.356	12/15/2019	12/15/2019 14:54	9:54:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										1	j	-999999	16	234745	0	j	2932	237677	0	j	-999999	16	199326	0	f	3742	203068	21	25	now	76	0	19	1	36				ChoiceExp1	30	List5
ITCvB_070219	739	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757813</Frequency><Timestamp dt:dt=""r8"">241224431</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-739-1	60.024	1.0.0.26	1	241563074	Professional	2.0.10.356	2.0.10.356	12/15/2019	12/15/2019 14:54	9:54:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										1	j	-999999	16	234745	0	j	2932	237677	1	j	-999999	17	239227	0	j	3537	242764	13	25	now	37	1	34	1	37				ChoiceExp1	60	List5
ITCvB_070219	739	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757813</Frequency><Timestamp dt:dt=""r8"">241224431</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-739-1	60.024	1.0.0.26	1	241563074	Professional	2.0.10.356	2.0.10.356	12/15/2019	12/15/2019 14:54	9:54:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										1	j	-999999	16	234745	0	j	2932	237677	0	j	-999999	16	244308	0	f	2602	246910	30	35	now	41	1	24	1	38				ChoiceExp1	89	List5
ITCvB_070219	739	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757813</Frequency><Timestamp dt:dt=""r8"">241224431</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-739-1	60.024	1.0.0.26	1	241563074	Professional	2.0.10.356	2.0.10.356	12/15/2019	12/15/2019 14:54	9:54:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										1	j	-999999	16	234745	0	j	2932	237677	0	j	-999999	16	248456	0	f	2062	250518	34	35	now	110	1	6	1	39				ChoiceExp1	59	List5
ITCvB_070219	739	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757813</Frequency><Timestamp dt:dt=""r8"">241224431</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-739-1	60.024	1.0.0.26	1	241563074	Professional	2.0.10.356	2.0.10.356	12/15/2019	12/15/2019 14:54	9:54:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										1	j	-999999	16	234745	0	j	2932	237677	1	j	-999999	16	252071	0	j	3254	255325	10	35	now	99	1	36	1	40				ChoiceExp1	64	List5
ITCvB_070219	739	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757813</Frequency><Timestamp dt:dt=""r8"">241224431</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-739-1	60.024	1.0.0.26	1	241563074	Professional	2.0.10.356	2.0.10.356	12/15/2019	12/15/2019 14:54	9:54:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										1	j	-999999	16	234745	0	j	2932	237677	0	j	-999999	16	256869	0	f	2927	259796	26	30	now	15	1	29	1	41				ChoiceExp1	96	List5
ITCvB_070219	739	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757813</Frequency><Timestamp dt:dt=""r8"">241224431</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-739-1	60.024	1.0.0.26	1	241563074	Professional	2.0.10.356	2.0.10.356	12/15/2019	12/15/2019 14:54	9:54:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										1	j	-999999	16	261351	0	j	3402	264753	0	j	-999999	16	256869	0	f	2927	259796	20	30	now	126	0	23	1	42				ChoiceExp1	47	List5
ITCvB_070219	739	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757813</Frequency><Timestamp dt:dt=""r8"">241224431</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-739-1	60.024	1.0.0.26	1	241563074	Professional	2.0.10.356	2.0.10.356	12/15/2019	12/15/2019 14:54	9:54:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										0	j	-999999	33	266316	0	f	2618	268934	0	j	-999999	16	256869	0	f	2927	259796	11	35	now	35	0	42	1	43				ChoiceExp1	30	List5
ITCvB_070219	739	1	"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">1757813</Frequency><Timestamp dt:dt=""r8"">241224431</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-12-15T14:54:28Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n"	ITCvB_070219-739-1	60.024	1.0.0.26	1	241563074	Professional	2.0.10.356	2.0.10.356	12/15/2019	12/15/2019 14:54	9:54:28	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										0	j	-999999	17	270481	0	f	3427	273908	0	j	-999999	16	256869	0	f	2927	259796	16	35	now	119	0	30	1	44				ChoiceExp1	21	List5
