C:\Users\tug47820\Downloads\data\data\s4788_1\ITCvB_070219-4788-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	4788	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-12T21:46:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">1070813824080</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-12T21:46:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4788-1	60.024	1.0.0.26	1	1367328733	Professional	2.0.10.356	2.0.10.356	11-12-2019	11/12/2019 9:46:02 PM	16:46:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	9										1	j	-999999	32	226125	0	j	3306	229431	1	j	-999999	33	243235	0	j	2422	245657	15	30	now	16	1	41	1	9				ChoiceExp1	71	List5
ITCvB_070219	4788	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-12T21:46:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">1070813824080</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-12T21:46:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4788-1	60.024	1.0.0.26	1	1367328733	Professional	2.0.10.356	2.0.10.356	11-12-2019	11/12/2019 9:46:02 PM	16:46:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	10										1	j	-999999	32	226125	0	j	3306	229431	1	j	-999999	33	247217	0	j	2386	249603	26	30	now	15	1	29	1	10				ChoiceExp1	62	List5
ITCvB_070219	4788	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-12T21:46:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">1070813824080</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-12T21:46:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4788-1	60.024	1.0.0.26	1	1367328733	Professional	2.0.10.356	2.0.10.356	11-12-2019	11/12/2019 9:46:02 PM	16:46:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	11										1	j	-999999	32	226125	0	j	3306	229431	0	j	-999999	32	251165	0	f	3268	254433	24	25	now	112	1	7	1	11				ChoiceExp1	61	List5
ITCvB_070219	4788	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-12T21:46:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">1070813824080</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-12T21:46:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4788-1	60.024	1.0.0.26	1	1367328733	Professional	2.0.10.356	2.0.10.356	11-12-2019	11/12/2019 9:46:02 PM	16:46:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	12										0	j	-999999	33	255997	0	f	2172	258169	0	j	-999999	32	251165	0	f	3268	254433	14	30	now	7	0	47	1	12				ChoiceExp1	46	List5
ITCvB_070219	4788	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-12T21:46:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">1070813824080</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-12T21:46:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4788-1	60.024	1.0.0.26	1	1367328733	Professional	2.0.10.356	2.0.10.356	11-12-2019	11/12/2019 9:46:02 PM	16:46:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	13										0	j	-999999	33	255997	0	f	2172	258169	0	j	-999999	33	259729	0	f	2404	262133	23	25	now	145	1	10	1	13				ChoiceExp1	92	List5
ITCvB_070219	4788	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-12T21:46:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">1070813824080</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-12T21:46:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4788-1	60.024	1.0.0.26	1	1367328733	Professional	2.0.10.356	2.0.10.356	11-12-2019	11/12/2019 9:46:02 PM	16:46:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	14										0	j	-999999	33	255997	0	f	2172	258169	0	j	-999999	33	263694	0	f	1804	265498	29	30	now	87	1	8	1	14				ChoiceExp1	98	List5
ITCvB_070219	4788	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-12T21:46:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">1070813824080</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-12T21:46:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4788-1	60.024	1.0.0.26	1	1367328733	Professional	2.0.10.356	2.0.10.356	11-12-2019	11/12/2019 9:46:02 PM	16:46:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	15										0	j	-999999	33	267059	0	f	5714	272773	0	j	-999999	33	263694	0	f	1804	265498	21	25	now	76	0	19	1	15				ChoiceExp1	49	List5
ITCvB_070219	4788	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-12T21:46:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">1070813824080</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-12T21:46:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4788-1	60.024	1.0.0.26	1	1367328733	Professional	2.0.10.356	2.0.10.356	11-12-2019	11/12/2019 9:46:02 PM	16:46:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	16										0	j	-999999	33	274340	0	f	3845	278185	0	j	-999999	33	263694	0	f	1804	265498	23	30	now	3	0	44	1	16				ChoiceExp1	1	List5
ITCvB_070219	4788	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-12T21:46:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">1070813824080</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-12T21:46:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4788-1	60.024	1.0.0.26	1	1367328733	Professional	2.0.10.356	2.0.10.356	11-12-2019	11/12/2019 9:46:02 PM	16:46:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	17										0	j	-999999	33	279754	0	f	1459	281213	0	j	-999999	33	263694	0	f	1804	265498	10	35	now	25	0	45	1	17				ChoiceExp1	22	List5
ITCvB_070219	4788	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-12T21:46:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">1070813824080</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-12T21:46:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4788-1	60.024	1.0.0.26	1	1367328733	Professional	2.0.10.356	2.0.10.356	11-12-2019	11/12/2019 9:46:02 PM	16:46:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	18										0	j	-999999	33	279754	0	f	1459	281213	0	j	-999999	33	282786	0	f	5724	288510	27	30	now	111	1	14	1	18				ChoiceExp1	92	List5
ITCvB_070219	4788	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-12T21:46:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">1070813824080</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-12T21:46:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4788-1	60.024	1.0.0.26	1	1367328733	Professional	2.0.10.356	2.0.10.356	11-12-2019	11/12/2019 9:46:02 PM	16:46:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	19										0	j	-999999	33	279754	0	f	1459	281213	1	j	-999999	33	290083	0	j	2239	292322	16	25	now	14	1	37	1	19				ChoiceExp1	59	List5
ITCvB_070219	4788	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-12T21:46:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">1070813824080</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-12T21:46:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4788-1	60.024	1.0.0.26	1	1367328733	Professional	2.0.10.356	2.0.10.356	11-12-2019	11/12/2019 9:46:02 PM	16:46:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	20										0	j	-999999	33	293882	0	f	2000	295882	1	j	-999999	33	290083	0	j	2239	292322	22	30	now	9	0	38	1	20				ChoiceExp1	10	List5
ITCvB_070219	4788	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-12T21:46:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">1070813824080</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-12T21:46:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4788-1	60.024	1.0.0.26	1	1367328733	Professional	2.0.10.356	2.0.10.356	11-12-2019	11/12/2019 9:46:02 PM	16:46:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	21										0	j	-999999	33	293882	0	f	2000	295882	0	j	-999999	33	297447	0	f	2029	299476	34	35	now	110	1	6	1	21				ChoiceExp1	66	List5
ITCvB_070219	4788	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-12T21:46:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">1070813824080</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-12T21:46:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4788-1	60.024	1.0.0.26	1	1367328733	Professional	2.0.10.356	2.0.10.356	11-12-2019	11/12/2019 9:46:02 PM	16:46:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	22										1	j	-999999	33	301046	0	j	2576	303622	0	j	-999999	33	297447	0	f	2029	299476	34	35	now	160	0	3	1	22				ChoiceExp1	44	List5
ITCvB_070219	4788	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-12T21:46:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757812</Frequency><Timestamp dt:dt="r8">1070813824080</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-12T21:46:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-4788-1	60.024	1.0.0.26	1	1367328733	Professional	2.0.10.356	2.0.10.356	11-12-2019	11/12/2019 9:46:02 PM	16:46:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	23										1	j	-999999	33	305194	0	j	4855	310049	0	j	-999999	33	297447	0	f	2029	299476	33	35	now	152	0	9	1	23				ChoiceExp1	13	List5
