C:\Users\tug47820\Downloads\data\data\s331_1\ITCvB_052919-331-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_052919	331	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1221906198593</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-331-1	60.024	1.0.0.14	1	2135829360	Professional	2.0.10.356	2.0.10.356	07-02-2019	7/2/2019 2:18:46 PM	10:18:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	24										1	j	-999999	33	411448	0	j	1282	412730	0	j	-999999	33	423510	0	f	1066	424576	17	35	now	168	1	27	1	24				ChoiceExp1	89	List5
ITCvB_052919	331	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1221906198593</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-331-1	60.024	1.0.0.14	1	2135829360	Professional	2.0.10.356	2.0.10.356	07-02-2019	7/2/2019 2:18:46 PM	10:18:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										1	j	-999999	33	426142	0	j	1487	427629	0	j	-999999	33	423510	0	f	1066	424576	31	35	now	81	0	18	1	25				ChoiceExp1	5	List5
ITCvB_052919	331	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1221906198593</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-331-1	60.024	1.0.0.14	1	2135829360	Professional	2.0.10.356	2.0.10.356	07-02-2019	7/2/2019 2:18:46 PM	10:18:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										1	j	-999999	33	429191	0	j	2763	431954	0	j	-999999	33	423510	0	f	1066	424576	30	35	now	41	0	24	1	26				ChoiceExp1	25	List5
ITCvB_052919	331	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1221906198593</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-331-1	60.024	1.0.0.14	1	2135829360	Professional	2.0.10.356	2.0.10.356	07-02-2019	7/2/2019 2:18:46 PM	10:18:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										1	j	-999999	33	429191	0	j	2763	431954	0	j	-999999	32	433522	0	f	1748	435270	21	25	now	76	1	19	1	27				ChoiceExp1	81	List5
ITCvB_052919	331	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1221906198593</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-331-1	60.024	1.0.0.14	1	2135829360	Professional	2.0.10.356	2.0.10.356	07-02-2019	7/2/2019 2:18:46 PM	10:18:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										1	j	-999999	33	429191	0	j	2763	431954	0	j	-999999	33	436838	0	f	2481	439319	13	25	now	37	1	34	1	28				ChoiceExp1	63	List5
ITCvB_052919	331	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1221906198593</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-331-1	60.024	1.0.0.14	1	2135829360	Professional	2.0.10.356	2.0.10.356	07-02-2019	7/2/2019 2:18:46 PM	10:18:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										1	j	-999999	33	429191	0	j	2763	431954	0	j	-999999	33	440886	0	f	1209	442095	18	30	now	106	1	26	1	29				ChoiceExp1	77	List5
ITCvB_052919	331	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1221906198593</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-331-1	60.024	1.0.0.14	1	2135829360	Professional	2.0.10.356	2.0.10.356	07-02-2019	7/2/2019 2:18:46 PM	10:18:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										1	j	-999999	33	443652	0	j	1109	444761	0	j	-999999	33	440886	0	f	1209	442095	27	30	now	44	0	20	1	30				ChoiceExp1	40	List5
ITCvB_052919	331	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1221906198593</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-331-1	60.024	1.0.0.14	1	2135829360	Professional	2.0.10.356	2.0.10.356	07-02-2019	7/2/2019 2:18:46 PM	10:18:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										1	j	-999999	33	446334	0	j	1704	448038	0	j	-999999	33	440886	0	f	1209	442095	17	25	now	48	0	28	1	31				ChoiceExp1	10	List5
ITCvB_052919	331	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1221906198593</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-331-1	60.024	1.0.0.14	1	2135829360	Professional	2.0.10.356	2.0.10.356	07-02-2019	7/2/2019 2:18:46 PM	10:18:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										1	j	-999999	33	449599	0	j	2055	451654	0	j	-999999	33	440886	0	f	1209	442095	25	30	now	8	0	35	1	32				ChoiceExp1	2	List5
ITCvB_052919	331	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1221906198593</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-331-1	60.024	1.0.0.14	1	2135829360	Professional	2.0.10.356	2.0.10.356	07-02-2019	7/2/2019 2:18:46 PM	10:18:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										1	j	-999999	33	453215	0	j	1326	454541	0	j	-999999	33	440886	0	f	1209	442095	25	35	now	159	0	21	1	33				ChoiceExp1	13	List5
ITCvB_052919	331	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1221906198593</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-331-1	60.024	1.0.0.14	1	2135829360	Professional	2.0.10.356	2.0.10.356	07-02-2019	7/2/2019 2:18:46 PM	10:18:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										1	j	-999999	33	453215	0	j	1326	454541	0	j	-999999	33	456113	0	f	1295	457408	10	35	now	25	1	45	1	34				ChoiceExp1	66	List5
ITCvB_052919	331	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1221906198593</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-331-1	60.024	1.0.0.14	1	2135829360	Professional	2.0.10.356	2.0.10.356	07-02-2019	7/2/2019 2:18:46 PM	10:18:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										1	j	-999999	33	453215	0	j	1326	454541	0	j	-999999	33	458979	0	f	2660	461639	13	25	now	58	1	31	1	35				ChoiceExp1	75	List5
ITCvB_052919	331	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1221906198593</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-331-1	60.024	1.0.0.14	1	2135829360	Professional	2.0.10.356	2.0.10.356	07-02-2019	7/2/2019 2:18:46 PM	10:18:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										1	j	-999999	33	463211	0	j	1362	464573	0	j	-999999	33	458979	0	f	2660	461639	20	25	now	158	0	16	1	36				ChoiceExp1	41	List5
ITCvB_052919	331	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1221906198593</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-331-1	60.024	1.0.0.14	1	2135829360	Professional	2.0.10.356	2.0.10.356	07-02-2019	7/2/2019 2:18:46 PM	10:18:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										1	j	-999999	33	463211	0	j	1362	464573	0	j	-999999	33	466143	0	f	1769	467912	34	35	now	110	1	6	1	37				ChoiceExp1	62	List5
ITCvB_052919	331	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1221906198593</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-331-1	60.024	1.0.0.14	1	2135829360	Professional	2.0.10.356	2.0.10.356	07-02-2019	7/2/2019 2:18:46 PM	10:18:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										1	j	-999999	33	469475	0	j	1382	470857	0	j	-999999	33	466143	0	f	1769	467912	33	35	now	61	0	15	1	38				ChoiceExp1	15	List5
ITCvB_052919	331	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1221906198593</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-331-1	60.024	1.0.0.14	1	2135829360	Professional	2.0.10.356	2.0.10.356	07-02-2019	7/2/2019 2:18:46 PM	10:18:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										1	j	-999999	33	469475	0	j	1382	470857	0	j	-999999	33	472424	0	f	1217	473641	20	25	now	1	1	49	1	39				ChoiceExp1	72	List5
ITCvB_052919	331	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1221906198593</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-331-1	60.024	1.0.0.14	1	2135829360	Professional	2.0.10.356	2.0.10.356	07-02-2019	7/2/2019 2:18:46 PM	10:18:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										1	j	-999999	33	469475	0	j	1382	470857	0	j	-999999	33	475206	0	f	2790	477996	34	35	now	160	1	3	1	40				ChoiceExp1	90	List5
ITCvB_052919	331	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1221906198593</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-331-1	60.024	1.0.0.14	1	2135829360	Professional	2.0.10.356	2.0.10.356	07-02-2019	7/2/2019 2:18:46 PM	10:18:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										1	j	-999999	33	469475	0	j	1382	470857	0	j	-999999	33	479554	0	f	2138	481692	24	25	now	173	1	4	1	41				ChoiceExp1	75	List5
ITCvB_052919	331	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1221906198593</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-331-1	60.024	1.0.0.14	1	2135829360	Professional	2.0.10.356	2.0.10.356	07-02-2019	7/2/2019 2:18:46 PM	10:18:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										1	j	-999999	33	483253	0	j	2119	485372	0	j	-999999	33	479554	0	f	2138	481692	22	30	now	9	0	38	1	42				ChoiceExp1	18	List5
ITCvB_052919	331	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1221906198593</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-331-1	60.024	1.0.0.14	1	2135829360	Professional	2.0.10.356	2.0.10.356	07-02-2019	7/2/2019 2:18:46 PM	10:18:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										1	j	-999999	33	486934	0	j	1577	488511	0	j	-999999	33	479554	0	f	2138	481692	27	30	now	111	0	14	1	43				ChoiceExp1	39	List5
ITCvB_052919	331	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1221906198593</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-331-1	60.024	1.0.0.14	1	2135829360	Professional	2.0.10.356	2.0.10.356	07-02-2019	7/2/2019 2:18:46 PM	10:18:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										1	j	-999999	33	486934	0	j	1577	488511	0	j	-999999	33	490083	0	f	1362	491445	29	30	now	87	1	8	1	44				ChoiceExp1	91	List5
ITCvB_052919	331	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1221906198593</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-331-1	60.024	1.0.0.14	1	2135829360	Professional	2.0.10.356	2.0.10.356	07-02-2019	7/2/2019 2:18:46 PM	10:18:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	45										1	j	-999999	33	486934	0	j	1577	488511	0	j	-999999	33	493015	0	f	2234	495249	34	35	now	47	1	12	1	45				ChoiceExp1	100	List5
ITCvB_052919	331	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1221906198593</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-331-1	60.024	1.0.0.14	1	2135829360	Professional	2.0.10.356	2.0.10.356	07-02-2019	7/2/2019 2:18:46 PM	10:18:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	46										0	j	-999999	33	496814	0	f	4008	500822	0	j	-999999	33	493015	0	f	2234	495249	15	30	now	4	0	50	1	46				ChoiceExp1	6	List5
ITCvB_052919	331	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1221906198593</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-331-1	60.024	1.0.0.14	1	2135829360	Professional	2.0.10.356	2.0.10.356	07-02-2019	7/2/2019 2:18:46 PM	10:18:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	47										0	j	-999999	33	496814	0	f	4008	500822	0	j	-999999	33	502395	0	f	1335	503730	28	30	now	113	1	11	1	47				ChoiceExp1	93	List5
ITCvB_052919	331	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1221906198593</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-331-1	60.024	1.0.0.14	1	2135829360	Professional	2.0.10.356	2.0.10.356	07-02-2019	7/2/2019 2:18:46 PM	10:18:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	48										0	j	-999999	33	496814	0	f	4008	500822	0	j	-999999	33	505294	0	f	1238	506532	23	25	now	145	1	10	1	48				ChoiceExp1	51	List5
ITCvB_052919	331	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1221906198593</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-331-1	60.024	1.0.0.14	1	2135829360	Professional	2.0.10.356	2.0.10.356	07-02-2019	7/2/2019 2:18:46 PM	10:18:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	49										1	j	-999999	33	508093	0	j	2739	510832	0	j	-999999	33	505294	0	f	1238	506532	14	30	now	7	0	47	1	49				ChoiceExp1	50	List5
ITCvB_052919	331	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">1221906198593</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-02T14:18:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_052919-331-1	60.024	1.0.0.14	1	2135829360	Professional	2.0.10.356	2.0.10.356	07-02-2019	7/2/2019 2:18:46 PM	10:18:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	50										1	j	-999999	33	512391	0	j	1733	514124	0	j	-999999	33	505294	0	f	1238	506532	29	30	now	170	0	2	1	50				ChoiceExp1	38	List5
