C:\Users\tug47820\Downloads\data\data\s542_1\ITCvB_070219-542-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	542	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">4633621710</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-542-1	60.024	1.0.0.20	1	338995957	Professional	2.0.10.356	2.0.10.356	10-19-2019	10/19/2019 6:59:49 PM	14:59:49	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	18										0	j	-999999	16	181790	0	f	4733	186523	1	j	-999999	17	188071	0	j	5705	193776	10	35	now	25	1	45	1	18				ChoiceExp1	67	List5
ITCvB_070219	542	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">4633621710</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-542-1	60.024	1.0.0.20	1	338995957	Professional	2.0.10.356	2.0.10.356	10-19-2019	10/19/2019 6:59:49 PM	14:59:49	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	19										0	j	-999999	16	181790	0	f	4733	186523	0	j	-999999	17	195318	0	f	2051	197369	34	35	now	160	1	3	1	19				ChoiceExp1	70	List5
ITCvB_070219	542	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">4633621710</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-542-1	60.024	1.0.0.20	1	338995957	Professional	2.0.10.356	2.0.10.356	10-19-2019	10/19/2019 6:59:49 PM	14:59:49	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	20										0	j	-999999	16	181790	0	f	4733	186523	0	j	-999999	16	198916	0	f	2044	200960	29	30	now	170	1	2	1	20				ChoiceExp1	73	List5
ITCvB_070219	542	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">4633621710</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-542-1	60.024	1.0.0.20	1	338995957	Professional	2.0.10.356	2.0.10.356	10-19-2019	10/19/2019 6:59:49 PM	14:59:49	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	21										1	j	-999999	16	202515	0	j	4024	206539	0	j	-999999	16	198916	0	f	2044	200960	17	25	now	48	0	28	1	21				ChoiceExp1	17	List5
ITCvB_070219	542	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">4633621710</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-542-1	60.024	1.0.0.20	1	338995957	Professional	2.0.10.356	2.0.10.356	10-19-2019	10/19/2019 6:59:49 PM	14:59:49	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	22										1	j	-999999	16	208079	0	j	2646	210725	0	j	-999999	16	198916	0	f	2044	200960	26	35	now	22	0	33	1	22				ChoiceExp1	27	List5
ITCvB_070219	542	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">4633621710</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-542-1	60.024	1.0.0.20	1	338995957	Professional	2.0.10.356	2.0.10.356	10-19-2019	10/19/2019 6:59:49 PM	14:59:49	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	23										1	j	-999999	17	212278	0	j	6802	219080	0	j	-999999	16	198916	0	f	2044	200960	11	30	now	109	0	32	1	23				ChoiceExp1	24	List5
ITCvB_070219	542	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">4633621710</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-542-1	60.024	1.0.0.20	1	338995957	Professional	2.0.10.356	2.0.10.356	10-19-2019	10/19/2019 6:59:49 PM	14:59:49	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	24										1	j	-999999	16	220624	0	j	2244	222868	0	j	-999999	16	198916	0	f	2044	200960	20	30	now	126	0	23	1	24				ChoiceExp1	33	List5
ITCvB_070219	542	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">4633621710</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-542-1	60.024	1.0.0.20	1	338995957	Professional	2.0.10.356	2.0.10.356	10-19-2019	10/19/2019 6:59:49 PM	14:59:49	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										1	j	-999999	16	220624	0	j	2244	222868	0	j	-999999	17	224423	0	f	4577	229000	29	30	now	87	1	8	1	25				ChoiceExp1	57	List5
ITCvB_070219	542	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">4633621710</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-542-1	60.024	1.0.0.20	1	338995957	Professional	2.0.10.356	2.0.10.356	10-19-2019	10/19/2019 6:59:49 PM	14:59:49	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										1	j	-999999	16	220624	0	j	2244	222868	0	j	-999999	17	230554	0	f	1982	232536	27	30	now	44	1	20	1	26				ChoiceExp1	56	List5
ITCvB_070219	542	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">4633621710</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-542-1	60.024	1.0.0.20	1	338995957	Professional	2.0.10.356	2.0.10.356	10-19-2019	10/19/2019 6:59:49 PM	14:59:49	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										1	j	-999999	16	234085	0	j	2227	236312	0	j	-999999	17	230554	0	f	1982	232536	29	30	now	130	0	5	1	27				ChoiceExp1	16	List5
ITCvB_070219	542	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">4633621710</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-542-1	60.024	1.0.0.20	1	338995957	Professional	2.0.10.356	2.0.10.356	10-19-2019	10/19/2019 6:59:49 PM	14:59:49	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										1	j	-999999	16	234085	0	j	2227	236312	0	j	-999999	16	237867	0	f	1906	239773	33	35	now	152	1	9	1	28				ChoiceExp1	70	List5
ITCvB_070219	542	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">4633621710</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-542-1	60.024	1.0.0.20	1	338995957	Professional	2.0.10.356	2.0.10.356	10-19-2019	10/19/2019 6:59:49 PM	14:59:49	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										1	j	-999999	16	241316	0	j	2922	244238	0	j	-999999	16	237867	0	f	1906	239773	21	25	now	30	0	25	1	29				ChoiceExp1	3	List5
ITCvB_070219	542	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">4633621710</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-542-1	60.024	1.0.0.20	1	338995957	Professional	2.0.10.356	2.0.10.356	10-19-2019	10/19/2019 6:59:49 PM	14:59:49	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										1	j	-999999	16	241316	0	j	2922	244238	1	j	-999999	16	245781	0	j	4114	249895	25	30	now	8	1	35	1	30				ChoiceExp1	90	List5
ITCvB_070219	542	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">4633621710</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-542-1	60.024	1.0.0.20	1	338995957	Professional	2.0.10.356	2.0.10.356	10-19-2019	10/19/2019 6:59:49 PM	14:59:49	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										0	j	-999999	16	251445	0	f	2858	254303	1	j	-999999	16	245781	0	j	4114	249895	20	25	now	1	0	49	1	31				ChoiceExp1	3	List5
ITCvB_070219	542	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">4633621710</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-542-1	60.024	1.0.0.20	1	338995957	Professional	2.0.10.356	2.0.10.356	10-19-2019	10/19/2019 6:59:49 PM	14:59:49	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										0	j	-999999	16	255843	0	f	3161	259004	1	j	-999999	16	245781	0	j	4114	249895	14	30	now	7	0	47	1	32				ChoiceExp1	7	List5
ITCvB_070219	542	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">4633621710</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-542-1	60.024	1.0.0.20	1	338995957	Professional	2.0.10.356	2.0.10.356	10-19-2019	10/19/2019 6:59:49 PM	14:59:49	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										0	j	-999999	16	255843	0	f	3161	259004	0	j	-999999	16	260558	0	f	3875	264433	13	35	now	43	1	39	1	33				ChoiceExp1	63	List5
ITCvB_070219	542	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">4633621710</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-542-1	60.024	1.0.0.20	1	338995957	Professional	2.0.10.356	2.0.10.356	10-19-2019	10/19/2019 6:59:49 PM	14:59:49	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										1	j	-999999	17	265973	0	j	3692	269665	0	j	-999999	16	260558	0	f	3875	264433	17	35	now	168	0	27	1	34				ChoiceExp1	5	List5
ITCvB_070219	542	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">4633621710</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-542-1	60.024	1.0.0.20	1	338995957	Professional	2.0.10.356	2.0.10.356	10-19-2019	10/19/2019 6:59:49 PM	14:59:49	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										1	j	-999999	17	265973	0	j	3692	269665	1	j	-999999	17	271221	0	j	2493	273714	12	35	now	12	1	48	1	35				ChoiceExp1	54	List5
ITCvB_070219	542	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">4633621710</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-542-1	60.024	1.0.0.20	1	338995957	Professional	2.0.10.356	2.0.10.356	10-19-2019	10/19/2019 6:59:49 PM	14:59:49	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										0	j	-999999	16	275269	0	f	2817	278086	1	j	-999999	17	271221	0	j	2493	273714	15	30	now	4	0	50	1	36				ChoiceExp1	26	List5
ITCvB_070219	542	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">4633621710</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-542-1	60.024	1.0.0.20	1	338995957	Professional	2.0.10.356	2.0.10.356	10-19-2019	10/19/2019 6:59:49 PM	14:59:49	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										1	j	-999999	16	279634	0	j	2638	282272	1	j	-999999	17	271221	0	j	2493	273714	26	30	now	15	0	29	1	37				ChoiceExp1	16	List5
ITCvB_070219	542	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">4633621710</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-542-1	60.024	1.0.0.20	1	338995957	Professional	2.0.10.356	2.0.10.356	10-19-2019	10/19/2019 6:59:49 PM	14:59:49	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										1	j	-999999	16	279634	0	j	2638	282272	0	j	-999999	33	283832	0	f	3108	286940	24	25	now	173	1	4	1	38				ChoiceExp1	69	List5
ITCvB_070219	542	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">4633621710</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-542-1	60.024	1.0.0.20	1	338995957	Professional	2.0.10.356	2.0.10.356	10-19-2019	10/19/2019 6:59:49 PM	14:59:49	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										1	j	-999999	16	288480	0	j	9788	298268	0	j	-999999	33	283832	0	f	3108	286940	13	25	now	58	0	31	1	39				ChoiceExp1	28	List5
ITCvB_070219	542	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">4633621710</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-542-1	60.024	1.0.0.20	1	338995957	Professional	2.0.10.356	2.0.10.356	10-19-2019	10/19/2019 6:59:49 PM	14:59:49	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										0	j	-999999	16	299809	0	f	2568	302377	0	j	-999999	33	283832	0	f	3108	286940	14	35	now	6	0	51	1	40				ChoiceExp1	30	List5
ITCvB_070219	542	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">4633621710</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-542-1	60.024	1.0.0.20	1	338995957	Professional	2.0.10.356	2.0.10.356	10-19-2019	10/19/2019 6:59:49 PM	14:59:49	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										0	j	-999999	16	299809	0	f	2568	302377	1	j	-999999	16	303924	0	j	4735	308659	12	25	now	11	1	43	1	41				ChoiceExp1	60	List5
ITCvB_070219	542	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">4633621710</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-542-1	60.024	1.0.0.20	1	338995957	Professional	2.0.10.356	2.0.10.356	10-19-2019	10/19/2019 6:59:49 PM	14:59:49	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										0	j	-999999	16	299809	0	f	2568	302377	0	j	-999999	16	310205	0	f	2120	312325	23	25	now	145	1	10	1	42				ChoiceExp1	84	List5
ITCvB_070219	542	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">4633621710</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-542-1	60.024	1.0.0.20	1	338995957	Professional	2.0.10.356	2.0.10.356	10-19-2019	10/19/2019 6:59:49 PM	14:59:49	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										1	j	-999999	16	313870	0	j	2188	316058	0	j	-999999	16	310205	0	f	2120	312325	24	25	now	180	0	1	1	43				ChoiceExp1	3	List5
ITCvB_070219	542	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">4633621710</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-10-19T18:59:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-542-1	60.024	1.0.0.20	1	338995957	Professional	2.0.10.356	2.0.10.356	10-19-2019	10/19/2019 6:59:49 PM	14:59:49	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										0	j	-999999	16	317602	0	f	4362	321964	0	j	-999999	16	310205	0	f	2120	312325	22	30	now	9	0	38	1	44				ChoiceExp1	11	List5
