C:\Users\tug47820\Downloads\data\data\s578_1\ITCvB_070219-578-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	578	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">287315745599</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-578-1	60.024	1.0.0.20	1	-446719863	Professional	2.0.10.356	2.0.10.356	09-21-2019	9/21/2019 6:54:02 PM	14:54:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										1	j	-999999	16	285281	0	j	5397	290678	1	j	-999999	16	298076	0	j	5852	303928	12	25	now	11	1	43	1	25				ChoiceExp1	67	List5
ITCvB_070219	578	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">287315745599</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-578-1	60.024	1.0.0.20	1	-446719863	Professional	2.0.10.356	2.0.10.356	09-21-2019	9/21/2019 6:54:02 PM	14:54:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										1	j	-999999	16	285281	0	j	5397	290678	0	j	-999999	16	305473	0	f	4316	309789	21	25	now	76	1	19	1	26				ChoiceExp1	88	List5
ITCvB_070219	578	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">287315745599</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-578-1	60.024	1.0.0.20	1	-446719863	Professional	2.0.10.356	2.0.10.356	09-21-2019	9/21/2019 6:54:02 PM	14:54:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										1	j	-999999	16	285281	0	j	5397	290678	1	j	-999999	17	311338	0	j	2659	313997	23	30	now	3	1	44	1	27				ChoiceExp1	70	List5
ITCvB_070219	578	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">287315745599</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-578-1	60.024	1.0.0.20	1	-446719863	Professional	2.0.10.356	2.0.10.356	09-21-2019	9/21/2019 6:54:02 PM	14:54:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										1	j	-999999	16	285281	0	j	5397	290678	1	j	-999999	17	315553	0	j	4139	319692	16	25	now	14	1	37	1	28				ChoiceExp1	100	List5
ITCvB_070219	578	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">287315745599</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-578-1	60.024	1.0.0.20	1	-446719863	Professional	2.0.10.356	2.0.10.356	09-21-2019	9/21/2019 6:54:02 PM	14:54:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										1	j	-999999	16	285281	0	j	5397	290678	0	j	-999999	17	321234	0	f	5428	326662	28	30	now	45	1	17	1	29				ChoiceExp1	75	List5
ITCvB_070219	578	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">287315745599</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-578-1	60.024	1.0.0.20	1	-446719863	Professional	2.0.10.356	2.0.10.356	09-21-2019	9/21/2019 6:54:02 PM	14:54:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										0	j	-999999	16	328214	0	f	3307	331521	0	j	-999999	17	321234	0	f	5428	326662	14	35	now	6	0	51	1	30				ChoiceExp1	39	List5
ITCvB_070219	578	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">287315745599</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-578-1	60.024	1.0.0.20	1	-446719863	Professional	2.0.10.356	2.0.10.356	09-21-2019	9/21/2019 6:54:02 PM	14:54:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										1	j	-999999	16	333062	0	j	2854	335916	0	j	-999999	17	321234	0	f	5428	326662	34	35	now	160	0	3	1	31				ChoiceExp1	29	List5
ITCvB_070219	578	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">287315745599</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-578-1	60.024	1.0.0.20	1	-446719863	Professional	2.0.10.356	2.0.10.356	09-21-2019	9/21/2019 6:54:02 PM	14:54:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										1	j	-999999	16	337460	0	j	3240	340700	0	j	-999999	17	321234	0	f	5428	326662	27	30	now	111	0	14	1	32				ChoiceExp1	39	List5
ITCvB_070219	578	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">287315745599</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-578-1	60.024	1.0.0.20	1	-446719863	Professional	2.0.10.356	2.0.10.356	09-21-2019	9/21/2019 6:54:02 PM	14:54:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										1	j	-999999	16	337460	0	j	3240	340700	1	j	-999999	16	342242	0	j	3393	345635	15	30	now	4	1	50	1	33				ChoiceExp1	94	List5
ITCvB_070219	578	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">287315745599</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-578-1	60.024	1.0.0.20	1	-446719863	Professional	2.0.10.356	2.0.10.356	09-21-2019	9/21/2019 6:54:02 PM	14:54:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										1	j	-999999	16	347190	0	j	4303	351493	1	j	-999999	16	342242	0	j	3393	345635	26	30	now	15	0	29	1	34				ChoiceExp1	25	List5
ITCvB_070219	578	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">287315745599</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-578-1	60.024	1.0.0.20	1	-446719863	Professional	2.0.10.356	2.0.10.356	09-21-2019	9/21/2019 6:54:02 PM	14:54:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										1	j	-999999	16	347190	0	j	4303	351493	1	j	-999999	16	353037	0	j	5116	358153	18	25	now	98	1	22	1	35				ChoiceExp1	65	List5
ITCvB_070219	578	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">287315745599</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-578-1	60.024	1.0.0.20	1	-446719863	Professional	2.0.10.356	2.0.10.356	09-21-2019	9/21/2019 6:54:02 PM	14:54:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										1	j	-999999	16	359701	0	j	5025	364726	1	j	-999999	16	353037	0	j	5116	358153	29	30	now	170	0	2	1	36				ChoiceExp1	22	List5
ITCvB_070219	578	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">287315745599</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-578-1	60.024	1.0.0.20	1	-446719863	Professional	2.0.10.356	2.0.10.356	09-21-2019	9/21/2019 6:54:02 PM	14:54:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										0	j	-999999	16	366265	0	f	4568	370833	1	j	-999999	16	353037	0	j	5116	358153	20	25	now	1	0	49	1	37				ChoiceExp1	38	List5
ITCvB_070219	578	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">287315745599</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-578-1	60.024	1.0.0.20	1	-446719863	Professional	2.0.10.356	2.0.10.356	09-21-2019	9/21/2019 6:54:02 PM	14:54:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										0	j	-999999	16	366265	0	f	4568	370833	1	j	-999999	33	372396	0	j	2284	374680	14	30	now	7	1	47	1	38				ChoiceExp1	96	List5
ITCvB_070219	578	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">287315745599</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-578-1	60.024	1.0.0.20	1	-446719863	Professional	2.0.10.356	2.0.10.356	09-21-2019	9/21/2019 6:54:02 PM	14:54:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										1	j	-999999	16	376228	0	j	4761	380989	1	j	-999999	33	372396	0	j	2284	374680	24	25	now	112	0	7	1	39				ChoiceExp1	49	List5
ITCvB_070219	578	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">287315745599</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-578-1	60.024	1.0.0.20	1	-446719863	Professional	2.0.10.356	2.0.10.356	09-21-2019	9/21/2019 6:54:02 PM	14:54:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										1	j	-999999	16	376228	0	j	4761	380989	1	j	-999999	16	382542	0	j	3377	385919	10	35	now	25	1	45	1	40				ChoiceExp1	90	List5
ITCvB_070219	578	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">287315745599</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-578-1	60.024	1.0.0.20	1	-446719863	Professional	2.0.10.356	2.0.10.356	09-21-2019	9/21/2019 6:54:02 PM	14:54:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										1	j	-999999	16	376228	0	j	4761	380989	0	j	-999999	17	387474	0	f	3192	390666	27	30	now	44	1	20	1	41				ChoiceExp1	79	List5
ITCvB_070219	578	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">287315745599</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-578-1	60.024	1.0.0.20	1	-446719863	Professional	2.0.10.356	2.0.10.356	09-21-2019	9/21/2019 6:54:02 PM	14:54:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										1	j	-999999	16	376228	0	j	4761	380989	1	j	-999999	17	392222	0	j	2305	394527	11	35	now	35	1	42	1	42				ChoiceExp1	100	List5
ITCvB_070219	578	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">287315745599</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-578-1	60.024	1.0.0.20	1	-446719863	Professional	2.0.10.356	2.0.10.356	09-21-2019	9/21/2019 6:54:02 PM	14:54:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										1	j	-999999	16	376228	0	j	4761	380989	1	j	-999999	33	396087	0	j	9742	405829	11	30	now	109	1	32	1	43				ChoiceExp1	54	List5
ITCvB_070219	578	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">287315745599</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-578-1	60.024	1.0.0.20	1	-446719863	Professional	2.0.10.356	2.0.10.356	09-21-2019	9/21/2019 6:54:02 PM	14:54:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										1	j	-999999	16	376228	0	j	4761	380989	1	j	-999999	16	407382	0	j	8383	415765	30	35	now	41	1	24	1	44				ChoiceExp1	61	List5
ITCvB_070219	578	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">287315745599</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-578-1	60.024	1.0.0.20	1	-446719863	Professional	2.0.10.356	2.0.10.356	09-21-2019	9/21/2019 6:54:02 PM	14:54:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	45										1	j	-999999	16	376228	0	j	4761	380989	1	j	-999999	17	417312	0	j	5836	423148	13	25	now	37	1	34	1	45				ChoiceExp1	54	List5
ITCvB_070219	578	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">287315745599</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-578-1	60.024	1.0.0.20	1	-446719863	Professional	2.0.10.356	2.0.10.356	09-21-2019	9/21/2019 6:54:02 PM	14:54:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	46										1	j	-999999	16	376228	0	j	4761	380989	0	j	-999999	33	424709	0	f	3098	427807	23	25	now	145	1	10	1	46				ChoiceExp1	99	List5
ITCvB_070219	578	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">287315745599</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-578-1	60.024	1.0.0.20	1	-446719863	Professional	2.0.10.356	2.0.10.356	09-21-2019	9/21/2019 6:54:02 PM	14:54:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	47										1	j	-999999	16	376228	0	j	4761	380989	1	j	-999999	16	429357	0	j	2038	431395	15	30	now	16	1	41	1	47				ChoiceExp1	61	List5
ITCvB_070219	578	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">287315745599</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-578-1	60.024	1.0.0.20	1	-446719863	Professional	2.0.10.356	2.0.10.356	09-21-2019	9/21/2019 6:54:02 PM	14:54:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	48										0	j	-999999	17	432939	0	f	3271	436210	1	j	-999999	16	429357	0	j	2038	431395	18	30	now	106	0	26	1	48				ChoiceExp1	3	List5
ITCvB_070219	578	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">287315745599</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-578-1	60.024	1.0.0.20	1	-446719863	Professional	2.0.10.356	2.0.10.356	09-21-2019	9/21/2019 6:54:02 PM	14:54:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	49										0	j	-999999	16	437753	0	f	3484	441237	1	j	-999999	16	429357	0	j	2038	431395	13	25	now	58	0	31	1	49				ChoiceExp1	12	List5
ITCvB_070219	578	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">287315745599</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-578-1	60.024	1.0.0.20	1	-446719863	Professional	2.0.10.356	2.0.10.356	09-21-2019	9/21/2019 6:54:02 PM	14:54:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	50										0	j	-999999	16	437753	0	f	3484	441237	1	j	-999999	16	442785	0	j	4380	447165	25	35	now	159	1	21	1	50				ChoiceExp1	63	List5
ITCvB_070219	578	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">287315745599</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-21T18:54:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-578-1	60.024	1.0.0.20	1	-446719863	Professional	2.0.10.356	2.0.10.356	09-21-2019	9/21/2019 6:54:02 PM	14:54:02	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	51										0	j	-999999	16	437753	0	f	3484	441237	0	j	-999999	16	448716	0	f	3528	452244	34	35	now	110	1	6	1	51				ChoiceExp1	96	List5
