C:\Users\tug47820\Downloads\data\data\s673_1\ITCvB_070219-673-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	673	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2573928824002</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-673-1	60.024	1.0.0.20	1	1243838035	Professional	2.0.10.356	2.0.10.356	11-05-2019	11/5/2019 5:00:42 PM	12:00:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	24										1	j	-999999	16	354929	0	j	1719	356648	1	j	-999999	16	365591	0	j	2231	367822	16	35	now	119	1	30	1	24				ChoiceExp1	54	List5
ITCvB_070219	673	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2573928824002</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-673-1	60.024	1.0.0.20	1	1243838035	Professional	2.0.10.356	2.0.10.356	11-05-2019	11/5/2019 5:00:42 PM	12:00:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										0	j	-999999	16	369373	0	f	3170	372543	1	j	-999999	16	365591	0	j	2231	367822	26	35	now	22	0	33	1	25				ChoiceExp1	42	List5
ITCvB_070219	673	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2573928824002</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-673-1	60.024	1.0.0.20	1	1243838035	Professional	2.0.10.356	2.0.10.356	11-05-2019	11/5/2019 5:00:42 PM	12:00:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										0	j	-999999	16	374088	0	f	2478	376566	1	j	-999999	16	365591	0	j	2231	367822	15	30	now	16	0	41	1	26				ChoiceExp1	43	List5
ITCvB_070219	673	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2573928824002</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-673-1	60.024	1.0.0.20	1	1243838035	Professional	2.0.10.356	2.0.10.356	11-05-2019	11/5/2019 5:00:42 PM	12:00:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										1	j	-999999	17	378120	0	j	1750	379870	1	j	-999999	16	365591	0	j	2231	367822	34	35	now	160	0	3	1	27				ChoiceExp1	21	List5
ITCvB_070219	673	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2573928824002</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-673-1	60.024	1.0.0.20	1	1243838035	Professional	2.0.10.356	2.0.10.356	11-05-2019	11/5/2019 5:00:42 PM	12:00:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										1	j	-999999	17	378120	0	j	1750	379870	1	j	-999999	16	381418	0	j	1538	382956	13	25	now	37	1	34	1	28				ChoiceExp1	67	List5
ITCvB_070219	673	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2573928824002</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-673-1	60.024	1.0.0.20	1	1243838035	Professional	2.0.10.356	2.0.10.356	11-05-2019	11/5/2019 5:00:42 PM	12:00:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										1	j	-999999	17	378120	0	j	1750	379870	0	j	-999999	16	384500	0	f	1751	386251	33	35	now	61	1	15	1	29				ChoiceExp1	83	List5
ITCvB_070219	673	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2573928824002</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-673-1	60.024	1.0.0.20	1	1243838035	Professional	2.0.10.356	2.0.10.356	11-05-2019	11/5/2019 5:00:42 PM	12:00:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										0	j	-999999	16	387799	0	f	1772	389571	0	j	-999999	16	384500	0	f	1751	386251	11	30	now	109	0	32	1	30				ChoiceExp1	31	List5
ITCvB_070219	673	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2573928824002</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-673-1	60.024	1.0.0.20	1	1243838035	Professional	2.0.10.356	2.0.10.356	11-05-2019	11/5/2019 5:00:42 PM	12:00:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										1	j	-999999	17	391115	0	j	2636	393751	0	j	-999999	16	384500	0	f	1751	386251	31	35	now	81	0	18	1	31				ChoiceExp1	9	List5
ITCvB_070219	673	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2573928824002</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-673-1	60.024	1.0.0.20	1	1243838035	Professional	2.0.10.356	2.0.10.356	11-05-2019	11/5/2019 5:00:42 PM	12:00:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										0	j	-999999	16	395296	0	f	1620	396916	0	j	-999999	16	384500	0	f	1751	386251	19	25	now	2	0	46	1	32				ChoiceExp1	50	List5
ITCvB_070219	673	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2573928824002</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-673-1	60.024	1.0.0.20	1	1243838035	Professional	2.0.10.356	2.0.10.356	11-05-2019	11/5/2019 5:00:42 PM	12:00:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										0	j	-999999	16	395296	0	f	1620	396916	0	j	-999999	17	398462	0	f	3054	401516	20	25	now	158	1	16	1	33				ChoiceExp1	80	List5
ITCvB_070219	673	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2573928824002</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-673-1	60.024	1.0.0.20	1	1243838035	Professional	2.0.10.356	2.0.10.356	11-05-2019	11/5/2019 5:00:42 PM	12:00:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										0	j	-999999	17	403060	0	f	1604	404664	0	j	-999999	17	398462	0	f	3054	401516	14	35	now	6	0	51	1	34				ChoiceExp1	26	List5
ITCvB_070219	673	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2573928824002</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-673-1	60.024	1.0.0.20	1	1243838035	Professional	2.0.10.356	2.0.10.356	11-05-2019	11/5/2019 5:00:42 PM	12:00:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										0	j	-999999	17	403060	0	f	1604	404664	0	j	-999999	16	406208	0	f	2301	408509	33	35	now	152	1	9	1	35				ChoiceExp1	53	List5
ITCvB_070219	673	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2573928824002</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-673-1	60.024	1.0.0.20	1	1243838035	Professional	2.0.10.356	2.0.10.356	11-05-2019	11/5/2019 5:00:42 PM	12:00:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										0	j	-999999	17	403060	0	f	1604	404664	1	j	-999999	16	410057	0	j	1379	411436	12	25	now	11	1	43	1	36				ChoiceExp1	86	List5
ITCvB_070219	673	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2573928824002</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-673-1	60.024	1.0.0.20	1	1243838035	Professional	2.0.10.356	2.0.10.356	11-05-2019	11/5/2019 5:00:42 PM	12:00:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										1	j	-999999	16	412989	0	j	2362	415351	1	j	-999999	16	410057	0	j	1379	411436	24	25	now	180	0	1	1	37				ChoiceExp1	49	List5
ITCvB_070219	673	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2573928824002</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-673-1	60.024	1.0.0.20	1	1243838035	Professional	2.0.10.356	2.0.10.356	11-05-2019	11/5/2019 5:00:42 PM	12:00:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										0	j	-999999	16	416904	0	f	2930	419834	1	j	-999999	16	410057	0	j	1379	411436	17	35	now	168	0	27	1	38				ChoiceExp1	1	List5
ITCvB_070219	673	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2573928824002</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-673-1	60.024	1.0.0.20	1	1243838035	Professional	2.0.10.356	2.0.10.356	11-05-2019	11/5/2019 5:00:42 PM	12:00:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										0	j	-999999	16	416904	0	f	2930	419834	1	j	-999999	17	421386	0	j	2506	423892	13	35	now	43	1	39	1	39				ChoiceExp1	65	List5
ITCvB_070219	673	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2573928824002</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-673-1	60.024	1.0.0.20	1	1243838035	Professional	2.0.10.356	2.0.10.356	11-05-2019	11/5/2019 5:00:42 PM	12:00:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										0	j	-999999	16	425434	0	f	2738	428172	1	j	-999999	17	421386	0	j	2506	423892	11	35	now	35	0	42	1	40				ChoiceExp1	27	List5
ITCvB_070219	673	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2573928824002</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-673-1	60.024	1.0.0.20	1	1243838035	Professional	2.0.10.356	2.0.10.356	11-05-2019	11/5/2019 5:00:42 PM	12:00:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										0	j	-999999	16	425434	0	f	2738	428172	1	j	-999999	17	429716	0	j	2506	432222	13	25	now	58	1	31	1	41				ChoiceExp1	98	List5
ITCvB_070219	673	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2573928824002</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-673-1	60.024	1.0.0.20	1	1243838035	Professional	2.0.10.356	2.0.10.356	11-05-2019	11/5/2019 5:00:42 PM	12:00:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										0	j	-999999	16	425434	0	f	2738	428172	1	j	-999999	16	433764	0	j	2875	436639	17	25	now	48	1	28	1	42				ChoiceExp1	63	List5
ITCvB_070219	673	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2573928824002</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-673-1	60.024	1.0.0.20	1	1243838035	Professional	2.0.10.356	2.0.10.356	11-05-2019	11/5/2019 5:00:42 PM	12:00:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										0	j	-999999	16	425434	0	f	2738	428172	1	j	-999999	16	438179	0	j	1809	439988	25	30	now	8	1	35	1	43				ChoiceExp1	87	List5
ITCvB_070219	673	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2573928824002</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-673-1	60.024	1.0.0.20	1	1243838035	Professional	2.0.10.356	2.0.10.356	11-05-2019	11/5/2019 5:00:42 PM	12:00:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										0	j	-999999	16	425434	0	f	2738	428172	1	j	-999999	16	441544	0	j	1662	443206	14	30	now	7	1	47	1	44				ChoiceExp1	51	List5
ITCvB_070219	673	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2573928824002</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-673-1	60.024	1.0.0.20	1	1243838035	Professional	2.0.10.356	2.0.10.356	11-05-2019	11/5/2019 5:00:42 PM	12:00:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	45										0	j	-999999	16	425434	0	f	2738	428172	1	j	-999999	17	444760	0	j	2311	447071	26	30	now	15	1	29	1	45				ChoiceExp1	53	List5
ITCvB_070219	673	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2573928824002</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-673-1	60.024	1.0.0.20	1	1243838035	Professional	2.0.10.356	2.0.10.356	11-05-2019	11/5/2019 5:00:42 PM	12:00:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	46										0	j	-999999	16	425434	0	f	2738	428172	1	j	-999999	32	448641	0	j	2764	451405	18	25	now	98	1	22	1	46				ChoiceExp1	89	List5
ITCvB_070219	673	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2573928824002</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-673-1	60.024	1.0.0.20	1	1243838035	Professional	2.0.10.356	2.0.10.356	11-05-2019	11/5/2019 5:00:42 PM	12:00:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	47										0	j	-999999	16	425434	0	f	2738	428172	0	j	-999999	16	452956	0	f	1794	454750	24	25	now	173	1	4	1	47				ChoiceExp1	53	List5
ITCvB_070219	673	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2573928824002</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-673-1	60.024	1.0.0.20	1	1243838035	Professional	2.0.10.356	2.0.10.356	11-05-2019	11/5/2019 5:00:42 PM	12:00:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	48										0	j	-999999	16	425434	0	f	2738	428172	0	j	-999999	33	456322	0	f	1692	458014	29	30	now	130	1	5	1	48				ChoiceExp1	55	List5
ITCvB_070219	673	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2573928824002</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-673-1	60.024	1.0.0.20	1	1243838035	Professional	2.0.10.356	2.0.10.356	11-05-2019	11/5/2019 5:00:42 PM	12:00:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	49										1	j	-999999	16	459554	0	j	2314	461868	0	j	-999999	33	456322	0	f	1692	458014	29	30	now	170	0	2	1	49				ChoiceExp1	43	List5
ITCvB_070219	673	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">2573928824002</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-05T17:00:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-673-1	60.024	1.0.0.20	1	1243838035	Professional	2.0.10.356	2.0.10.356	11-05-2019	11/5/2019 5:00:42 PM	12:00:42	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	50										0	j	-999999	16	463419	0	f	1902	465321	0	j	-999999	33	456322	0	f	1692	458014	10	35	now	99	0	36	1	50				ChoiceExp1	26	List5
