C:\Users\tug47820\Downloads\data\data\s477_1\ITCvB_070219-477-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	477	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">312709612315</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-477-1	60.024	1.0.0.20	1	-822657386	Professional	2.0.10.356	2.0.10.356	07-31-2019	7/31/2019 9:46:18 PM	17:46:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	19										1	j	-999999	16	293874	0	j	1573	295447	0	j	-999999	16	300105	0	f	1177	301282	31	35	now	81	1	18	1	19				ChoiceExp1	62	List5
ITCvB_070219	477	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">312709612315</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-477-1	60.024	1.0.0.20	1	-822657386	Professional	2.0.10.356	2.0.10.356	07-31-2019	7/31/2019 9:46:18 PM	17:46:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	20										1	j	-999999	16	302837	0	j	1000	303837	0	j	-999999	16	300105	0	f	1177	301282	34	35	now	47	0	12	1	20				ChoiceExp1	43	List5
ITCvB_070219	477	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">312709612315</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-477-1	60.024	1.0.0.20	1	-822657386	Professional	2.0.10.356	2.0.10.356	07-31-2019	7/31/2019 9:46:18 PM	17:46:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	21										1	j	-999999	16	305386	0	j	1489	306875	0	j	-999999	16	300105	0	f	1177	301282	26	30	now	15	0	29	1	21				ChoiceExp1	25	List5
ITCvB_070219	477	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">312709612315</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-477-1	60.024	1.0.0.20	1	-822657386	Professional	2.0.10.356	2.0.10.356	07-31-2019	7/31/2019 9:46:18 PM	17:46:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	22										1	j	-999999	17	308419	0	j	1556	309975	0	j	-999999	16	300105	0	f	1177	301282	27	30	now	111	0	14	1	22				ChoiceExp1	5	List5
ITCvB_070219	477	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">312709612315</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-477-1	60.024	1.0.0.20	1	-822657386	Professional	2.0.10.356	2.0.10.356	07-31-2019	7/31/2019 9:46:18 PM	17:46:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	23										1	j	-999999	16	311517	0	j	1230	312747	0	j	-999999	16	300105	0	f	1177	301282	24	25	now	180	0	1	1	23				ChoiceExp1	32	List5
ITCvB_070219	477	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">312709612315</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-477-1	60.024	1.0.0.20	1	-822657386	Professional	2.0.10.356	2.0.10.356	07-31-2019	7/31/2019 9:46:18 PM	17:46:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	24										1	j	-999999	16	311517	0	j	1230	312747	0	j	-999999	17	314300	0	f	1929	316229	19	25	now	5	1	40	1	24				ChoiceExp1	53	List5
ITCvB_070219	477	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">312709612315</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-477-1	60.024	1.0.0.20	1	-822657386	Professional	2.0.10.356	2.0.10.356	07-31-2019	7/31/2019 9:46:18 PM	17:46:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										1	j	-999999	16	311517	0	j	1230	312747	0	j	-999999	33	317798	0	f	1071	318869	24	25	now	173	1	4	1	25				ChoiceExp1	84	List5
ITCvB_070219	477	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">312709612315</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-477-1	60.024	1.0.0.20	1	-822657386	Professional	2.0.10.356	2.0.10.356	07-31-2019	7/31/2019 9:46:18 PM	17:46:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										1	j	-999999	33	320430	0	j	1001	321431	0	j	-999999	33	317798	0	f	1071	318869	23	25	now	145	0	10	1	26				ChoiceExp1	10	List5
ITCvB_070219	477	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">312709612315</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-477-1	60.024	1.0.0.20	1	-822657386	Professional	2.0.10.356	2.0.10.356	07-31-2019	7/31/2019 9:46:18 PM	17:46:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										0	j	-999999	16	322979	0	f	1810	324789	0	j	-999999	33	317798	0	f	1071	318869	13	35	now	43	0	39	1	27				ChoiceExp1	22	List5
ITCvB_070219	477	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">312709612315</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-477-1	60.024	1.0.0.20	1	-822657386	Professional	2.0.10.356	2.0.10.356	07-31-2019	7/31/2019 9:46:18 PM	17:46:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										0	j	-999999	16	322979	0	f	1810	324789	0	j	-999999	17	326345	0	f	1753	328098	22	25	now	136	1	13	1	28				ChoiceExp1	69	List5
ITCvB_070219	477	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">312709612315</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-477-1	60.024	1.0.0.20	1	-822657386	Professional	2.0.10.356	2.0.10.356	07-31-2019	7/31/2019 9:46:18 PM	17:46:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										1	j	-999999	16	329643	0	j	1048	330691	0	j	-999999	17	326345	0	f	1753	328098	21	25	now	30	0	25	1	29				ChoiceExp1	3	List5
ITCvB_070219	477	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">312709612315</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-477-1	60.024	1.0.0.20	1	-822657386	Professional	2.0.10.356	2.0.10.356	07-31-2019	7/31/2019 9:46:18 PM	17:46:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										1	j	-999999	16	329643	0	j	1048	330691	0	j	-999999	16	332242	0	f	1100	333342	14	35	now	6	1	51	1	30				ChoiceExp1	83	List5
ITCvB_070219	477	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">312709612315</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-477-1	60.024	1.0.0.20	1	-822657386	Professional	2.0.10.356	2.0.10.356	07-31-2019	7/31/2019 9:46:18 PM	17:46:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										1	j	-999999	16	329643	0	j	1048	330691	0	j	-999999	16	334891	0	f	1099	335990	28	30	now	45	1	17	1	31				ChoiceExp1	95	List5
ITCvB_070219	477	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">312709612315</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-477-1	60.024	1.0.0.20	1	-822657386	Professional	2.0.10.356	2.0.10.356	07-31-2019	7/31/2019 9:46:18 PM	17:46:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										1	j	-999999	16	337540	0	j	2677	340217	0	j	-999999	16	334891	0	f	1099	335990	16	35	now	119	0	30	1	32				ChoiceExp1	9	List5
ITCvB_070219	477	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">312709612315</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-477-1	60.024	1.0.0.20	1	-822657386	Professional	2.0.10.356	2.0.10.356	07-31-2019	7/31/2019 9:46:18 PM	17:46:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										1	j	-999999	16	341772	0	j	1412	343184	0	j	-999999	16	334891	0	f	1099	335990	17	35	now	168	0	27	1	33				ChoiceExp1	24	List5
ITCvB_070219	477	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">312709612315</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-477-1	60.024	1.0.0.20	1	-822657386	Professional	2.0.10.356	2.0.10.356	07-31-2019	7/31/2019 9:46:18 PM	17:46:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										1	j	-999999	16	341772	0	j	1412	343184	0	j	-999999	16	344737	0	f	924	345661	30	35	now	41	1	24	1	34				ChoiceExp1	82	List5
ITCvB_070219	477	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">312709612315</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-477-1	60.024	1.0.0.20	1	-822657386	Professional	2.0.10.356	2.0.10.356	07-31-2019	7/31/2019 9:46:18 PM	17:46:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										1	j	-999999	16	341772	0	j	1412	343184	0	j	-999999	16	347203	0	f	806	348009	25	30	now	8	1	35	1	35				ChoiceExp1	90	List5
ITCvB_070219	477	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">312709612315</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-477-1	60.024	1.0.0.20	1	-822657386	Professional	2.0.10.356	2.0.10.356	07-31-2019	7/31/2019 9:46:18 PM	17:46:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										1	j	-999999	16	341772	0	j	1412	343184	0	j	-999999	16	349552	0	f	1036	350588	22	30	now	9	1	38	1	36				ChoiceExp1	68	List5
ITCvB_070219	477	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">312709612315</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-477-1	60.024	1.0.0.20	1	-822657386	Professional	2.0.10.356	2.0.10.356	07-31-2019	7/31/2019 9:46:18 PM	17:46:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										1	j	-999999	16	341772	0	j	1412	343184	0	j	-999999	16	352134	0	f	945	353079	29	30	now	170	1	2	1	37				ChoiceExp1	89	List5
ITCvB_070219	477	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">312709612315</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-477-1	60.024	1.0.0.20	1	-822657386	Professional	2.0.10.356	2.0.10.356	07-31-2019	7/31/2019 9:46:18 PM	17:46:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										1	j	-999999	16	354633	0	j	815	355448	0	j	-999999	16	352134	0	f	945	353079	18	30	now	106	0	26	1	38				ChoiceExp1	45	List5
ITCvB_070219	477	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">312709612315</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-477-1	60.024	1.0.0.20	1	-822657386	Professional	2.0.10.356	2.0.10.356	07-31-2019	7/31/2019 9:46:18 PM	17:46:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										1	j	-999999	16	354633	0	j	815	355448	0	j	-999999	16	356999	0	f	623	357622	26	35	now	22	1	33	1	39				ChoiceExp1	55	List5
ITCvB_070219	477	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">312709612315</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-477-1	60.024	1.0.0.20	1	-822657386	Professional	2.0.10.356	2.0.10.356	07-31-2019	7/31/2019 9:46:18 PM	17:46:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										1	j	-999999	16	359165	0	j	1070	360235	0	j	-999999	16	356999	0	f	623	357622	21	25	now	76	0	19	1	40				ChoiceExp1	35	List5
ITCvB_070219	477	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">312709612315</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-477-1	60.024	1.0.0.20	1	-822657386	Professional	2.0.10.356	2.0.10.356	07-31-2019	7/31/2019 9:46:18 PM	17:46:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										1	j	-999999	17	361781	0	j	1309	363090	0	j	-999999	16	356999	0	f	623	357622	34	35	now	160	0	3	1	41				ChoiceExp1	8	List5
ITCvB_070219	477	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">312709612315</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-477-1	60.024	1.0.0.20	1	-822657386	Professional	2.0.10.356	2.0.10.356	07-31-2019	7/31/2019 9:46:18 PM	17:46:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										1	j	-999999	16	364646	0	j	3367	368013	0	j	-999999	16	356999	0	f	623	357622	10	35	now	25	0	45	1	42				ChoiceExp1	26	List5
ITCvB_070219	477	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">312709612315</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-477-1	60.024	1.0.0.20	1	-822657386	Professional	2.0.10.356	2.0.10.356	07-31-2019	7/31/2019 9:46:18 PM	17:46:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										1	j	-999999	16	369561	0	j	1761	371322	0	j	-999999	16	356999	0	f	623	357622	18	25	now	98	0	22	1	43				ChoiceExp1	22	List5
ITCvB_070219	477	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">312709612315</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-477-1	60.024	1.0.0.20	1	-822657386	Professional	2.0.10.356	2.0.10.356	07-31-2019	7/31/2019 9:46:18 PM	17:46:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										1	j	-999999	16	369561	0	j	1761	371322	1	j	-999999	16	372876	0	j	3575	376451	11	35	now	35	1	42	1	44				ChoiceExp1	70	List5
ITCvB_070219	477	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">312709612315</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-07-31T21:46:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-477-1	60.024	1.0.0.20	1	-822657386	Professional	2.0.10.356	2.0.10.356	07-31-2019	7/31/2019 9:46:18 PM	17:46:18	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	45										1	j	-999999	17	377991	0	j	1827	379818	1	j	-999999	16	372876	0	j	3575	376451	29	30	now	87	0	8	1	45				ChoiceExp1	6	List5
