C:\Users\tug47820\Downloads\data\data\s730_1\ITCvB_070219-730-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	730	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">5173311093187</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-730-1	60.024	1.0.0.20	1	-2124148363	Professional	2.0.10.356	2.0.10.356	11-22-2019	11/22/2019 7:46:46 PM	14:46:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	24										1	j	-999999	16	350276	0	j	2918	353194	1	j	-999999	16	343462	0	j	5265	348727	29	30	now	170	0	2	1	24				ChoiceExp1	41	List5
ITCvB_070219	730	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">5173311093187</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-730-1	60.024	1.0.0.20	1	-2124148363	Professional	2.0.10.356	2.0.10.356	11-22-2019	11/22/2019 7:46:46 PM	14:46:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	25										1	j	-999999	16	350276	0	j	2918	353194	0	j	-999999	16	354741	0	f	2333	357074	22	25	now	136	1	13	1	25				ChoiceExp1	79	List5
ITCvB_070219	730	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">5173311093187</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-730-1	60.024	1.0.0.20	1	-2124148363	Professional	2.0.10.356	2.0.10.356	11-22-2019	11/22/2019 7:46:46 PM	14:46:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	26										1	j	-999999	16	350276	0	j	2918	353194	0	j	-999999	17	358623	0	f	2753	361376	27	30	now	44	1	20	1	26				ChoiceExp1	77	List5
ITCvB_070219	730	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">5173311093187</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-730-1	60.024	1.0.0.20	1	-2124148363	Professional	2.0.10.356	2.0.10.356	11-22-2019	11/22/2019 7:46:46 PM	14:46:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	27										1	j	-999999	16	362921	0	j	2036	364957	0	j	-999999	17	358623	0	f	2753	361376	34	35	now	160	0	3	1	27				ChoiceExp1	22	List5
ITCvB_070219	730	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">5173311093187</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-730-1	60.024	1.0.0.20	1	-2124148363	Professional	2.0.10.356	2.0.10.356	11-22-2019	11/22/2019 7:46:46 PM	14:46:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	28										1	j	-999999	16	366503	0	j	2963	369466	0	j	-999999	17	358623	0	f	2753	361376	20	25	now	158	0	16	1	28				ChoiceExp1	5	List5
ITCvB_070219	730	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">5173311093187</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-730-1	60.024	1.0.0.20	1	-2124148363	Professional	2.0.10.356	2.0.10.356	11-22-2019	11/22/2019 7:46:46 PM	14:46:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	29										1	j	-999999	16	366503	0	j	2963	369466	0	j	-999999	17	371018	0	f	4065	375083	26	35	now	22	1	33	1	29				ChoiceExp1	52	List5
ITCvB_070219	730	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">5173311093187</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-730-1	60.024	1.0.0.20	1	-2124148363	Professional	2.0.10.356	2.0.10.356	11-22-2019	11/22/2019 7:46:46 PM	14:46:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	30										1	j	-999999	16	376632	0	j	2429	379061	0	j	-999999	17	371018	0	f	4065	375083	24	25	now	173	0	4	1	30				ChoiceExp1	26	List5
ITCvB_070219	730	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">5173311093187</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-730-1	60.024	1.0.0.20	1	-2124148363	Professional	2.0.10.356	2.0.10.356	11-22-2019	11/22/2019 7:46:46 PM	14:46:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	31										1	j	-999999	16	380614	0	j	2257	382871	0	j	-999999	17	371018	0	f	4065	375083	33	35	now	61	0	15	1	31				ChoiceExp1	34	List5
ITCvB_070219	730	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">5173311093187</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-730-1	60.024	1.0.0.20	1	-2124148363	Professional	2.0.10.356	2.0.10.356	11-22-2019	11/22/2019 7:46:46 PM	14:46:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	32										0	j	-999999	16	384412	0	f	6234	390646	0	j	-999999	17	371018	0	f	4065	375083	10	35	now	99	0	36	1	32				ChoiceExp1	6	List5
ITCvB_070219	730	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">5173311093187</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-730-1	60.024	1.0.0.20	1	-2124148363	Professional	2.0.10.356	2.0.10.356	11-22-2019	11/22/2019 7:46:46 PM	14:46:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	33										0	j	-999999	16	384412	0	f	6234	390646	1	j	-999999	17	392193	0	j	6759	398952	17	25	now	48	1	28	1	33				ChoiceExp1	61	List5
ITCvB_070219	730	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">5173311093187</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-730-1	60.024	1.0.0.20	1	-2124148363	Professional	2.0.10.356	2.0.10.356	11-22-2019	11/22/2019 7:46:46 PM	14:46:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	34										1	j	-999999	16	400506	0	j	5107	405613	1	j	-999999	17	392193	0	j	6759	398952	30	35	now	41	0	24	1	34				ChoiceExp1	16	List5
ITCvB_070219	730	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">5173311093187</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-730-1	60.024	1.0.0.20	1	-2124148363	Professional	2.0.10.356	2.0.10.356	11-22-2019	11/22/2019 7:46:46 PM	14:46:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	35										1	j	-999999	16	400506	0	j	5107	405613	0	j	-999999	16	407153	0	f	4643	411796	18	25	now	98	1	22	1	35				ChoiceExp1	73	List5
ITCvB_070219	730	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">5173311093187</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-730-1	60.024	1.0.0.20	1	-2124148363	Professional	2.0.10.356	2.0.10.356	11-22-2019	11/22/2019 7:46:46 PM	14:46:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	36										1	j	-999999	16	400506	0	j	5107	405613	0	j	-999999	17	413351	0	f	2193	415544	24	25	now	180	1	1	1	36				ChoiceExp1	96	List5
ITCvB_070219	730	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">5173311093187</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-730-1	60.024	1.0.0.20	1	-2124148363	Professional	2.0.10.356	2.0.10.356	11-22-2019	11/22/2019 7:46:46 PM	14:46:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	37										0	j	-999999	16	417099	0	f	4899	421998	0	j	-999999	17	413351	0	f	2193	415544	16	25	now	14	0	37	1	37				ChoiceExp1	19	List5
ITCvB_070219	730	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">5173311093187</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-730-1	60.024	1.0.0.20	1	-2124148363	Professional	2.0.10.356	2.0.10.356	11-22-2019	11/22/2019 7:46:46 PM	14:46:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	38										0	j	-999999	16	417099	0	f	4899	421998	0	j	0	17	423547	10012		0	0	22	30	now	9	1	38	1	38				ChoiceExp1	73	List5
ITCvB_070219	730	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">5173311093187</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-730-1	60.024	1.0.0.20	1	-2124148363	Professional	2.0.10.356	2.0.10.356	11-22-2019	11/22/2019 7:46:46 PM	14:46:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	39										0	j	-999999	16	417099	0	f	4899	421998	1	j	-999999	16	435092	0	j	5901	440993	14	30	now	7	1	47	1	39				ChoiceExp1	86	List5
ITCvB_070219	730	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">5173311093187</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-730-1	60.024	1.0.0.20	1	-2124148363	Professional	2.0.10.356	2.0.10.356	11-22-2019	11/22/2019 7:46:46 PM	14:46:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	40										1	j	-999999	16	442539	0	j	3713	446252	1	j	-999999	16	435092	0	j	5901	440993	28	30	now	45	0	17	1	40				ChoiceExp1	45	List5
ITCvB_070219	730	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">5173311093187</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-730-1	60.024	1.0.0.20	1	-2124148363	Professional	2.0.10.356	2.0.10.356	11-22-2019	11/22/2019 7:46:46 PM	14:46:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	41										1	j	-999999	17	447804	0	j	2720	450524	1	j	-999999	16	435092	0	j	5901	440993	27	30	now	111	0	14	1	41				ChoiceExp1	27	List5
ITCvB_070219	730	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">5173311093187</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-730-1	60.024	1.0.0.20	1	-2124148363	Professional	2.0.10.356	2.0.10.356	11-22-2019	11/22/2019 7:46:46 PM	14:46:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	42										1	j	-999999	17	447804	0	j	2720	450524	1	j	-999999	17	452069	0	j	5094	457163	15	30	now	16	1	41	1	42				ChoiceExp1	91	List5
ITCvB_070219	730	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">5173311093187</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-730-1	60.024	1.0.0.20	1	-2124148363	Professional	2.0.10.356	2.0.10.356	11-22-2019	11/22/2019 7:46:46 PM	14:46:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	43										1	j	-999999	17	447804	0	j	2720	450524	0	j	-999999	16	458716	0	f	1748	460464	20	30	now	126	1	23	1	43				ChoiceExp1	55	List5
ITCvB_070219	730	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">5173311093187</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-730-1	60.024	1.0.0.20	1	-2124148363	Professional	2.0.10.356	2.0.10.356	11-22-2019	11/22/2019 7:46:46 PM	14:46:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	44										1	j	-999999	17	447804	0	j	2720	450524	1	j	-999999	33	462031	0	j	5457	467488	25	30	now	8	1	35	1	44				ChoiceExp1	67	List5
ITCvB_070219	730	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">5173311093187</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-730-1	60.024	1.0.0.20	1	-2124148363	Professional	2.0.10.356	2.0.10.356	11-22-2019	11/22/2019 7:46:46 PM	14:46:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	45										1	j	-999999	17	447804	0	j	2720	450524	0	j	-999999	16	469028	0	f	2090	471118	24	25	now	112	1	7	1	45				ChoiceExp1	95	List5
ITCvB_070219	730	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">5173311093187</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-730-1	60.024	1.0.0.20	1	-2124148363	Professional	2.0.10.356	2.0.10.356	11-22-2019	11/22/2019 7:46:46 PM	14:46:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	46										0	j	-999999	16	472660	0	f	3000	475660	0	j	-999999	16	469028	0	f	2090	471118	15	30	now	4	0	50	1	46				ChoiceExp1	9	List5
ITCvB_070219	730	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">5173311093187</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-730-1	60.024	1.0.0.20	1	-2124148363	Professional	2.0.10.356	2.0.10.356	11-22-2019	11/22/2019 7:46:46 PM	14:46:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	47										0	j	-999999	16	472660	0	f	3000	475660	0	j	-999999	16	477208	0	f	1607	478815	29	30	now	87	1	8	1	47				ChoiceExp1	66	List5
ITCvB_070219	730	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">5173311093187</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-730-1	60.024	1.0.0.20	1	-2124148363	Professional	2.0.10.356	2.0.10.356	11-22-2019	11/22/2019 7:46:46 PM	14:46:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	48										0	j	-999999	16	472660	0	f	3000	475660	0	j	-999999	16	480357	0	f	2186	482543	28	30	now	113	1	11	1	48				ChoiceExp1	70	List5
ITCvB_070219	730	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">5173311093187</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-730-1	60.024	1.0.0.20	1	-2124148363	Professional	2.0.10.356	2.0.10.356	11-22-2019	11/22/2019 7:46:46 PM	14:46:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	49										1	j	-999999	16	484089	0	j	3513	487602	0	j	-999999	16	480357	0	f	2186	482543	21	25	now	30	0	25	1	49				ChoiceExp1	35	List5
ITCvB_070219	730	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">5173311093187</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-11-22T19:46:46Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-730-1	60.024	1.0.0.20	1	-2124148363	Professional	2.0.10.356	2.0.10.356	11-22-2019	11/22/2019 7:46:46 PM	14:46:46	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	50										0	j	-999999	17	489154	0	f	6501	495655	0	j	-999999	16	480357	0	f	2186	482543	13	25	now	58	0	31	1	50				ChoiceExp1	20	List5
