C:\Users\tug47820\Downloads\data\data\s446_1\ITCvB_070219-446-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	446	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-01T14:56:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">421321782979</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-01T14:56:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-446-1	60.024	1.0.0.20	1	415340881	Professional	2.0.10.356	2.0.10.356	08-01-2019	8/1/2019 2:56:05 PM	10:56:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	15										1	j	-999999	16	347013	0	j	2327	349340	0	j	-999999	16	350895	0	f	1145	352040	20	30	now	126	1	23	1	15				ChoiceExp1	64	List5
ITCvB_070219	446	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-01T14:56:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">421321782979</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-01T14:56:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-446-1	60.024	1.0.0.20	1	415340881	Professional	2.0.10.356	2.0.10.356	08-01-2019	8/1/2019 2:56:05 PM	10:56:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	16										0	j	-999999	16	353594	0	f	1828	355422	0	j	-999999	16	350895	0	f	1145	352040	14	30	now	7	0	47	1	16				ChoiceExp1	34	List5
ITCvB_070219	446	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-01T14:56:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">421321782979</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-01T14:56:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-446-1	60.024	1.0.0.20	1	415340881	Professional	2.0.10.356	2.0.10.356	08-01-2019	8/1/2019 2:56:05 PM	10:56:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	17										0	j	-999999	16	353594	0	f	1828	355422	0	j	-999999	16	356976	0	f	1506	358482	30	35	now	41	1	24	1	17				ChoiceExp1	79	List5
ITCvB_070219	446	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-01T14:56:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">421321782979</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-01T14:56:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-446-1	60.024	1.0.0.20	1	415340881	Professional	2.0.10.356	2.0.10.356	08-01-2019	8/1/2019 2:56:05 PM	10:56:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	18										1	j	-999999	17	360025	0	j	1158	361183	0	j	-999999	16	356976	0	f	1506	358482	25	35	now	159	0	21	1	18				ChoiceExp1	2	List5
ITCvB_070219	446	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-01T14:56:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">421321782979</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-01T14:56:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-446-1	60.024	1.0.0.20	1	415340881	Professional	2.0.10.356	2.0.10.356	08-01-2019	8/1/2019 2:56:05 PM	10:56:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	19										1	j	-999999	17	360025	0	j	1158	361183	1	j	-999999	17	362724	0	j	1358	364082	23	30	now	3	1	44	1	19				ChoiceExp1	81	List5
ITCvB_070219	446	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-01T14:56:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">421321782979</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-01T14:56:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-446-1	60.024	1.0.0.20	1	415340881	Professional	2.0.10.356	2.0.10.356	08-01-2019	8/1/2019 2:56:05 PM	10:56:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	20										1	j	-999999	17	360025	0	j	1158	361183	0	j	-999999	16	365622	0	f	1900	367522	11	30	now	109	1	32	1	20				ChoiceExp1	54	List5
ITCvB_070219	446	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-01T14:56:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">421321782979</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-01T14:56:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-446-1	60.024	1.0.0.20	1	415340881	Professional	2.0.10.356	2.0.10.356	08-01-2019	8/1/2019 2:56:05 PM	10:56:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	21										1	j	-999999	16	369071	0	j	1537	370608	0	j	-999999	16	365622	0	f	1900	367522	20	25	now	158	0	16	1	21				ChoiceExp1	2	List5
ITCvB_070219	446	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-01T14:56:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">421321782979</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-01T14:56:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-446-1	60.024	1.0.0.20	1	415340881	Professional	2.0.10.356	2.0.10.356	08-01-2019	8/1/2019 2:56:05 PM	10:56:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	22										1	j	-999999	16	372153	0	j	999	373152	0	j	-999999	16	365622	0	f	1900	367522	28	30	now	113	0	11	1	22				ChoiceExp1	19	List5
ITCvB_070219	446	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-01T14:56:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">421321782979</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-01T14:56:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-446-1	60.024	1.0.0.20	1	415340881	Professional	2.0.10.356	2.0.10.356	08-01-2019	8/1/2019 2:56:05 PM	10:56:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	23										1	j	-999999	16	372153	0	j	999	373152	0	j	-999999	16	374702	0	f	1289	375991	24	25	now	112	1	7	1	23				ChoiceExp1	85	List5
ITCvB_070219	446	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-01T14:56:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757813</Frequency><Timestamp dt:dt="r8">421321782979</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-01T14:56:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-446-1	60.024	1.0.0.20	1	415340881	Professional	2.0.10.356	2.0.10.356	08-01-2019	8/1/2019 2:56:05 PM	10:56:05	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	24										1	j	-999999	16	377534	0	j	1138	378672	0	j	-999999	16	374702	0	f	1289	375991	33	35	now	61	0	15	1	24				ChoiceExp1	38	List5
