C:\Users\tug47820\Downloads\data\data\s582_1\ITCvB_070219-582-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	582	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-14T13:54:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">1051842050242</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-14T13:54:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-582-1	60.024	1.0.0.20	1	-424583420	Professional	2.0.10.356	2.0.10.356	09-14-2019	9/14/2019 1:54:06 PM	09:54:06	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	9										1	j	-999999	16	240799	0	j	6987	247786	1	j	-999999	16	249329	0	j	4528	253857	10	35	now	25	1	45	1	9				ChoiceExp1	91	List5
ITCvB_070219	582	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-14T13:54:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">1051842050242</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-14T13:54:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-582-1	60.024	1.0.0.20	1	-424583420	Professional	2.0.10.356	2.0.10.356	09-14-2019	9/14/2019 1:54:06 PM	09:54:06	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	10										1	j	-999999	16	255410	0	j	4036	259446	1	j	-999999	16	249329	0	j	4528	253857	25	35	now	159	0	21	1	10				ChoiceExp1	7	List5
ITCvB_070219	582	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-14T13:54:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">1051842050242</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-14T13:54:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-582-1	60.024	1.0.0.20	1	-424583420	Professional	2.0.10.356	2.0.10.356	09-14-2019	9/14/2019 1:54:06 PM	09:54:06	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	11										1	j	-999999	16	255410	0	j	4036	259446	1	j	-999999	16	260991	0	j	3149	264140	11	35	now	35	1	42	1	11				ChoiceExp1	93	List5
ITCvB_070219	582	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-14T13:54:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">1051842050242</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-14T13:54:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-582-1	60.024	1.0.0.20	1	-424583420	Professional	2.0.10.356	2.0.10.356	09-14-2019	9/14/2019 1:54:06 PM	09:54:06	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	12										0	j	-999999	17	265690	0	f	2707	268397	1	j	-999999	16	260991	0	j	3149	264140	25	30	now	8	0	35	1	12				ChoiceExp1	50	List5
ITCvB_070219	582	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-14T13:54:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">1051842050242</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-14T13:54:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-582-1	60.024	1.0.0.20	1	-424583420	Professional	2.0.10.356	2.0.10.356	09-14-2019	9/14/2019 1:54:06 PM	09:54:06	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	13										0	j	-999999	16	269938	0	f	3305	273243	1	j	-999999	16	260991	0	j	3149	264140	10	35	now	99	0	36	1	13				ChoiceExp1	39	List5
ITCvB_070219	582	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-14T13:54:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">1051842050242</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-14T13:54:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-582-1	60.024	1.0.0.20	1	-424583420	Professional	2.0.10.356	2.0.10.356	09-14-2019	9/14/2019 1:54:06 PM	09:54:06	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	14										0	j	-999999	16	269938	0	f	3305	273243	0	j	-999999	16	274786	0	f	2864	277650	33	35	now	152	1	9	1	14				ChoiceExp1	87	List5
ITCvB_070219	582	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-14T13:54:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">1051842050242</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-14T13:54:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-582-1	60.024	1.0.0.20	1	-424583420	Professional	2.0.10.356	2.0.10.356	09-14-2019	9/14/2019 1:54:06 PM	09:54:06	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	15										1	j	-999999	16	279201	0	j	3129	282330	0	j	-999999	16	274786	0	f	2864	277650	34	35	now	47	0	12	1	15				ChoiceExp1	2	List5
ITCvB_070219	582	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-14T13:54:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">1051842050242</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-14T13:54:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-582-1	60.024	1.0.0.20	1	-424583420	Professional	2.0.10.356	2.0.10.356	09-14-2019	9/14/2019 1:54:06 PM	09:54:06	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	16										1	j	-999999	16	279201	0	j	3129	282330	0	j	-999999	16	283882	0	f	2601	286483	28	30	now	45	1	17	1	16				ChoiceExp1	77	List5
ITCvB_070219	582	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-14T13:54:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">1051842050242</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-14T13:54:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-582-1	60.024	1.0.0.20	1	-424583420	Professional	2.0.10.356	2.0.10.356	09-14-2019	9/14/2019 1:54:06 PM	09:54:06	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	17										0	j	-999999	17	288031	0	f	3870	291901	0	j	-999999	16	283882	0	f	2601	286483	23	30	now	3	0	44	1	17				ChoiceExp1	35	List5
ITCvB_070219	582	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-14T13:54:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">1051842050242</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-14T13:54:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-582-1	60.024	1.0.0.20	1	-424583420	Professional	2.0.10.356	2.0.10.356	09-14-2019	9/14/2019 1:54:06 PM	09:54:06	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	18										0	j	-999999	17	288031	0	f	3870	291901	0	j	-999999	16	293445	0	f	3708	297153	17	35	now	168	1	27	1	18				ChoiceExp1	56	List5
ITCvB_070219	582	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-14T13:54:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">1051842050242</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-14T13:54:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-582-1	60.024	1.0.0.20	1	-424583420	Professional	2.0.10.356	2.0.10.356	09-14-2019	9/14/2019 1:54:06 PM	09:54:06	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	19										0	j	-999999	16	298693	0	f	3968	302661	0	j	-999999	16	293445	0	f	3708	297153	11	30	now	109	0	32	1	19				ChoiceExp1	12	List5
ITCvB_070219	582	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-14T13:54:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">1051842050242</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-14T13:54:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-582-1	60.024	1.0.0.20	1	-424583420	Professional	2.0.10.356	2.0.10.356	09-14-2019	9/14/2019 1:54:06 PM	09:54:06	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	20										0	j	-999999	16	304207	0	f	3920	308127	0	j	-999999	16	293445	0	f	3708	297153	26	30	now	15	0	29	1	20				ChoiceExp1	42	List5
ITCvB_070219	582	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-14T13:54:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">1051842050242</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-14T13:54:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-582-1	60.024	1.0.0.20	1	-424583420	Professional	2.0.10.356	2.0.10.356	09-14-2019	9/14/2019 1:54:06 PM	09:54:06	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	21										0	j	-999999	16	304207	0	f	3920	308127	1	j	-999999	33	309689	0	j	2060	311749	19	25	now	5	1	40	1	21				ChoiceExp1	69	List5
ITCvB_070219	582	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-14T13:54:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">1051842050242</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-14T13:54:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-582-1	60.024	1.0.0.20	1	-424583420	Professional	2.0.10.356	2.0.10.356	09-14-2019	9/14/2019 1:54:06 PM	09:54:06	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	22										1	j	-999999	16	313304	0	j	2380	315684	1	j	-999999	33	309689	0	j	2060	311749	31	35	now	81	0	18	1	22				ChoiceExp1	5	List5
ITCvB_070219	582	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-09-14T13:54:05Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757815</Frequency><Timestamp dt:dt="r8">1051842050242</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-09-14T13:54:05Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-582-1	60.024	1.0.0.20	1	-424583420	Professional	2.0.10.356	2.0.10.356	09-14-2019	9/14/2019 1:54:06 PM	09:54:06	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	23										1	j	-999999	16	313304	0	j	2380	315684	0	j	-999999	17	317236	0	f	2479	319715	29	30	now	130	1	5	1	23				ChoiceExp1	85	List5
