C:\Users\tug47820\Downloads\data\data\s488_1\ITCvB_070219-488-1.edat2
ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	List1	List1.Cycle	List1.Sample	Procedure[Block]	Running[Block]	Trial	List3	List3.Cycle	List3.Sample	Procedure[Trial]	Running[Trial]	SubTrial	Amount13.ACC	Amount13.CRESP	Amount13.DurationError	Amount13.OnsetDelay	Amount13.OnsetTime	Amount13.OnsetToOnsetTime	Amount13.RESP	Amount13.RT	Amount13.RTTime	Amount14.ACC	Amount14.CRESP	Amount14.DurationError	Amount14.OnsetDelay	Amount14.OnsetTime	Amount14.OnsetToOnsetTime	Amount14.RESP	Amount14.RT	Amount14.RTTime	Amount6.ACC	Amount6.CRESP	Amount6.DurationError	Amount6.OnsetDelay	Amount6.OnsetTime	Amount6.OnsetToOnsetTime	Amount6.RESP	Amount6.RT	Amount6.RTTime	AmtL	AmtR	DelL	DelR	LeftRight	List5	List5.Cycle	List5.Sample	List8	List8.Cycle	List8.Sample	Procedure[SubTrial]	RandomNum	Running[SubTrial]
ITCvB_070219	488	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-14T16:30:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">923429868490</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-14T16:30:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-488-1	60.024	1.0.0.20	1	12231902	Professional	2.0.10.356	2.0.10.356	08-14-2019	8/14/2019 4:30:40 PM	12:30:40	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	11										1	j	-999999	16	292572	0	j	2913	295485	0	j	-999999	16	306616	0	f	2904	309520	11	30	now	109	1	32	1	11				ChoiceExp1	66	List5
ITCvB_070219	488	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-14T16:30:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">923429868490</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-14T16:30:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-488-1	60.024	1.0.0.20	1	12231902	Professional	2.0.10.356	2.0.10.356	08-14-2019	8/14/2019 4:30:40 PM	12:30:40	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	12										1	j	-999999	17	311065	0	j	2011	313076	0	j	-999999	16	306616	0	f	2904	309520	20	30	now	126	0	23	1	12				ChoiceExp1	4	List5
ITCvB_070219	488	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-14T16:30:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">923429868490</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-14T16:30:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-488-1	60.024	1.0.0.20	1	12231902	Professional	2.0.10.356	2.0.10.356	08-14-2019	8/14/2019 4:30:40 PM	12:30:40	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	13										0	j	-999999	16	314630	0	f	3409	318039	0	j	-999999	16	306616	0	f	2904	309520	19	25	now	2	0	46	1	13				ChoiceExp1	43	List5
ITCvB_070219	488	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-14T16:30:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">923429868490</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-14T16:30:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-488-1	60.024	1.0.0.20	1	12231902	Professional	2.0.10.356	2.0.10.356	08-14-2019	8/14/2019 4:30:40 PM	12:30:40	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	14										0	j	-999999	16	314630	0	f	3409	318039	0	j	-999999	17	319595	0	f	2124	321719	22	25	now	136	1	13	1	14				ChoiceExp1	59	List5
ITCvB_070219	488	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-14T16:30:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">923429868490</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-14T16:30:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-488-1	60.024	1.0.0.20	1	12231902	Professional	2.0.10.356	2.0.10.356	08-14-2019	8/14/2019 4:30:40 PM	12:30:40	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	15										0	j	-999999	16	314630	0	f	3409	318039	0	j	-999999	17	323260	0	f	2064	325324	17	35	now	168	1	27	1	15				ChoiceExp1	67	List5
ITCvB_070219	488	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-14T16:30:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">923429868490</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-14T16:30:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-488-1	60.024	1.0.0.20	1	12231902	Professional	2.0.10.356	2.0.10.356	08-14-2019	8/14/2019 4:30:40 PM	12:30:40	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	16										0	j	-999999	16	314630	0	f	3409	318039	0	j	-999999	33	326892	0	f	1928	328820	24	25	now	180	1	1	1	16				ChoiceExp1	59	List5
ITCvB_070219	488	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-14T16:30:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">923429868490</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-14T16:30:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-488-1	60.024	1.0.0.20	1	12231902	Professional	2.0.10.356	2.0.10.356	08-14-2019	8/14/2019 4:30:40 PM	12:30:40	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	17										1	j	-999999	33	330390	0	j	1868	332258	0	j	-999999	33	326892	0	f	1928	328820	33	35	now	61	0	15	1	17				ChoiceExp1	40	List5
ITCvB_070219	488	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-14T16:30:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">923429868490</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-14T16:30:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-488-1	60.024	1.0.0.20	1	12231902	Professional	2.0.10.356	2.0.10.356	08-14-2019	8/14/2019 4:30:40 PM	12:30:40	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	18										0	j	-999999	33	333822	0	f	4992	338814	0	j	-999999	33	326892	0	f	1928	328820	20	25	now	1	0	49	1	18				ChoiceExp1	26	List5
ITCvB_070219	488	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-14T16:30:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">923429868490</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-14T16:30:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-488-1	60.024	1.0.0.20	1	12231902	Professional	2.0.10.356	2.0.10.356	08-14-2019	8/14/2019 4:30:40 PM	12:30:40	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	19										0	j	-999999	33	333822	0	f	4992	338814	0	j	-999999	33	340386	0	f	3572	343958	15	30	now	16	1	41	1	19				ChoiceExp1	79	List5
ITCvB_070219	488	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-14T16:30:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">923429868490</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-14T16:30:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-488-1	60.024	1.0.0.20	1	12231902	Professional	2.0.10.356	2.0.10.356	08-14-2019	8/14/2019 4:30:40 PM	12:30:40	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	20										1	j	-999999	16	345501	0	j	2998	348499	0	j	-999999	33	340386	0	f	3572	343958	30	35	now	41	0	24	1	20				ChoiceExp1	46	List5
ITCvB_070219	488	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-14T16:30:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">923429868490</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-14T16:30:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-488-1	60.024	1.0.0.20	1	12231902	Professional	2.0.10.356	2.0.10.356	08-14-2019	8/14/2019 4:30:40 PM	12:30:40	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	21										1	j	-999999	16	350049	0	j	2053	352102	0	j	-999999	33	340386	0	f	3572	343958	20	25	now	158	0	16	1	21				ChoiceExp1	23	List5
ITCvB_070219	488	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-14T16:30:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">923429868490</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-14T16:30:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-488-1	60.024	1.0.0.20	1	12231902	Professional	2.0.10.356	2.0.10.356	08-14-2019	8/14/2019 4:30:40 PM	12:30:40	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	22										1	j	-999999	17	353648	0	j	3845	357493	0	j	-999999	33	340386	0	f	3572	343958	26	35	now	22	0	33	1	22				ChoiceExp1	31	List5
ITCvB_070219	488	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-14T16:30:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">923429868490</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-14T16:30:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-488-1	60.024	1.0.0.20	1	12231902	Professional	2.0.10.356	2.0.10.356	08-14-2019	8/14/2019 4:30:40 PM	12:30:40	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	23										1	j	-999999	17	353648	0	j	3845	357493	0	j	-999999	16	359045	0	f	2420	361465	25	30	now	8	1	35	1	23				ChoiceExp1	67	List5
ITCvB_070219	488	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2019-08-14T16:30:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">1757814</Frequency><Timestamp dt:dt="r8">923429868490</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2019-08-14T16:30:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	ITCvB_070219-488-1	60.024	1.0.0.20	1	12231902	Professional	2.0.10.356	2.0.10.356	08-14-2019	8/14/2019 4:30:40 PM	12:30:40	2.0.10.252	1	1	1	1	Experiment	List1	2	2	1	2	ChoiceExp	List3	24										1	j	-999999	16	363010	0	j	2550	365560	0	j	-999999	16	359045	0	f	2420	361465	21	25	now	76	0	19	1	24				ChoiceExp1	28	List5
